# generation best_consensus ca_size
0 50.740949 200
1 50.740949 200
2 50.740949 200
3 50.763851 200
4 50.763851 200
5 50.763851 200
6 50.763851 200
7 50.763851 200
8 50.763851 200
9 50.770419 200
10 50.770419 200
11 50.770419 200
12 50.770419 200
13 50.989653 200
14 50.989653 200
15 50.989653 200
16 50.989653 200
17 50.989653 200
18 50.989653 200
19 50.989653 200
20 50.989653 200
21 50.989653 200
22 50.989653 200
23 50.989653 200
24 50.989653 200
25 50.989653 200
26 50.989653 200
27 50.989653 200
28 50.989653 200
29 50.989653 200
30 51.035965 200
31 51.035965 200
32 51.035965 200
33 51.035965 200
34 51.035965 200
35 51.035965 200
36 51.035965 200
37 51.035965 200
38 51.345058 200
39 51.345058 200
40 51.345058 200
41 51.345058 200
42 51.345058 200
43 51.345058 200
44 51.345058 200
45 51.345058 200
46 51.345058 200
47 51.345058 200
48 51.345058 200
49 51.345058 200
50 51.345058 200
51 51.345058 200
52 51.345058 200
53 51.345058 200
54 51.350056 200
55 51.372288 200
56 51.372288 200
57 51.372288 200
58 51.372288 200
59 51.372288 200
60 51.372288 200
61 51.372288 200
62 51.372288 200
63 51.372288 200
64 51.372288 200
65 51.372288 200
66 51.372288 200
67 51.372288 200
68 51.372288 200
69 51.372288 200
70 51.372288 200
71 51.372288 200
72 51.372288 200
73 51.372288 200
74 51.372288 200
75 51.372288 200
76 51.372288 200
77 51.372288 200
78 51.372288 200
79 51.372288 200
80 51.372288 200
81 51.372288 200
82 51.372288 200
83 51.372288 200
84 51.372288 200
85 51.372288 200
86 51.372288 200
87 51.372288 200
88 51.372288 200
89 51.372288 200
90 51.372288 200
91 51.372288 200
92 51.372288 200
93 51.375312 200
94 51.375312 200
95 51.375312 200
96 51.375312 200
97 51.375312 200
98 51.375312 200
99 51.375312 200
100 51.375312 200
101 51.375312 200
102 51.375312 200
103 51.375312 200
104 51.375312 200
105 51.375312 200
106 51.375312 200
107 51.375312 200
108 51.375312 200
109 51.375312 200
110 51.375312 200
111 51.375312 200
112 51.375312 200
113 51.375312 200
114 51.375312 200
115 51.375312 200
116 51.375312 200
117 51.375312 200
118 51.375312 200
119 51.375312 200
120 51.375312 200
121 51.375312 200
122 51.375312 200
123 51.375312 200
124 51.375312 200
125 51.378281 200
126 51.378281 200
127 51.378281 200
128 51.378281 200
129 51.378281 200
130 51.378281 200
131 51.378281 200
132 51.378281 200
133 51.378281 200
134 51.378281 200
135 51.378281 200
136 51.378281 200
137 51.378281 200
138 51.378281 200
139 51.378281 200
140 51.378281 200
141 51.378281 200
142 51.378281 200
143 51.378281 200
144 51.378281 200
145 51.384285 200
146 51.384285 200
147 51.384285 200
148 51.384285 200
149 51.384285 200
150 51.384285 200
151 51.384285 200
152 51.384285 200
153 51.384285 200
154 51.384285 200
155 51.384285 200
156 51.384285 200
157 51.384285 200
158 51.384285 200
159 51.384285 200
160 51.384285 200
161 51.384285 200
162 51.384285 200
163 51.384285 200
164 51.384285 200
165 51.384285 200
166 51.384285 200
167 51.384285 200
168 51.384285 200
169 51.384285 200
170 51.384285 200
171 51.384285 200
172 51.384285 200
173 51.384285 200
174 51.384285 200
175 51.384285 200
176 51.384285 200
177 51.384285 200
178 51.384285 200
179 51.384285 200
180 51.384285 200
181 51.384285 200
182 51.384285 200
183 51.384285 200
184 51.384285 200
185 51.384285 200
186 51.384285 200
187 51.788847 200
188 51.788847 200
189 51.788847 200
190 51.788847 200
191 51.788847 200
192 51.788847 200
193 51.788847 200
194 51.954607 200
195 51.954607 200
196 51.954607 200
197 51.954607 200
198 51.954607 200
199 51.954607 200
200 51.954607 200
201 51.954607 200
202 51.954607 200
203 52.112515 200
204 52.112515 200
205 52.301978 200
206 52.369627 200
207 52.369627 200
208 52.369627 200
209 52.369627 200
210 52.433535 200
211 52.433535 200
212 52.433535 200
213 52.433535 200
214 52.433535 200
215 52.433535 200
216 52.648042 200
217 52.648042 200
218 52.648042 200
219 53.084458 200
220 53.084458 200
221 53.084458 200
222 53.084458 200
223 53.084458 200
224 53.084458 200
225 53.084458 200
226 53.084458 200
227 53.084458 200
228 53.084458 200
229 53.084458 200
230 53.084458 200
231 53.099630 200
232 53.099630 200
233 53.099630 200
234 53.099630 200
235 53.099630 200
236 53.099630 200
237 53.099630 200
238 53.099630 200
239 53.099630 200
240 53.224790 200
241 53.371881 200
242 53.371881 200
243 53.371881 200
244 53.371881 200
245 53.371881 200
246 53.371881 200
247 53.371881 200
248 53.371881 200
249 53.371881 200
250 53.371881 200
251 53.371881 200
252 53.371881 200
253 53.371881 200
254 53.371881 200
255 53.371881 200
256 53.391688 200
257 53.391688 200
258 53.391688 200
259 53.391688 200
260 53.740311 200
261 53.740311 200
262 53.740311 200
263 53.740311 200
264 53.740311 200
265 53.740311 200
266 53.740311 200
267 54.142985 200
268 54.142985 200
269 54.142985 200
270 54.142985 200
271 54.142985 200
272 54.142985 200
273 54.142985 200
274 54.142985 200
275 54.142985 200
276 54.142985 200
277 54.142985 200
278 54.142985 200
279 54.142985 200
280 54.142985 200
281 54.142985 200
282 54.142985 200
283 54.142985 200
284 54.142985 200
285 54.142985 200
286 54.142985 200
287 54.142985 200
288 54.142985 200
289 54.142985 200
290 54.142985 200
291 54.142985 200
292 54.142985 200
293 54.142985 200
294 54.142985 200
295 54.142985 200
296 54.142985 200
297 54.142985 200
298 54.142985 200
299 54.142985 200
300 54.142985 200
301 54.142985 200
302 54.142985 200
303 54.142985 200
304 54.142985 200
305 54.142985 200
306 54.142985 200
307 54.142985 200
308 54.142985 200
309 54.142985 200
310 54.142985 200
311 54.142985 200
312 54.142985 200
313 54.142985 200
314 54.142985 200
315 54.142985 200
316 54.142985 200
317 54.142985 200
318 54.142985 200
319 54.142985 200
320 54.142985 200
321 54.142985 200
322 54.142985 200
323 54.142985 200
324 54.142985 200
325 54.142985 200
326 54.142985 200
327 54.142985 200
328 54.142985 200
329 54.142985 200
330 54.142985 200
331 54.142985 200
332 54.142985 200
333 54.142985 200
334 54.142985 200
335 54.142985 200
336 54.142985 200
337 54.142985 200
338 54.142985 200
339 54.142985 200
340 54.142985 200
341 54.142985 200
342 54.142985 200
343 54.142985 200
344 54.142985 200
345 54.142985 200
346 54.142985 200
347 54.142985 200
348 54.142985 200
349 54.142985 200
350 54.142985 200
351 54.142985 200
352 54.142985 200
353 54.142985 200
354 54.142985 200
355 54.142985 200
356 54.142985 200
357 54.142985 200
358 54.142985 200
359 54.142985 200
360 54.142985 200
361 54.142985 200
362 54.142985 200
363 54.142985 200
364 54.142985 200
365 54.142985 200
366 54.142985 200
367 54.142985 200
368 54.142985 200
369 54.142985 200
370 54.142985 200
371 54.142985 200
372 54.142985 200
373 54.142985 200
374 54.142985 200
375 54.142985 200
376 54.142985 200
377 54.142985 200
378 54.142985 200
379 54.142985 200
380 54.142985 200
381 54.142985 200
382 54.142985 200
383 54.142985 200
384 54.142985 200
385 54.142985 200
386 54.142985 200
387 54.142985 200
388 54.142985 200
389 54.142985 200
390 54.142985 200
391 54.142985 200
392 54.142985 200
393 54.142985 200
394 54.142985 200
395 54.142985 200
396 54.142985 200
397 54.142985 200
398 54.142985 200
399 54.142985 200
400 54.142985 200
401 54.142985 200
402 54.142985 200
403 54.142985 200
404 54.142985 200
405 54.142985 200
406 54.142985 200
407 54.142985 200
408 54.142985 200
409 54.197502 200
410 54.197502 200
411 54.197502 200
412 54.197502 200
413 54.197502 200
414 54.197502 200
415 54.197502 200
416 54.197502 200
417 54.197502 200
418 54.197502 200
419 54.197502 200
420 54.197502 200
421 54.197502 200
422 54.197502 200
423 54.197502 200
424 54.197502 200
425 54.197502 200
426 54.197502 200
427 54.197502 200
428 54.197502 200
429 54.197502 200
430 54.197502 200
431 54.197502 200
432 54.197502 200
433 54.197502 200
434 54.197502 200
435 54.197502 200
436 54.197502 200
437 54.197502 200
438 54.197502 200
439 54.197502 200
440 54.197502 200
441 54.197502 200
442 54.197502 200
443 54.197502 200
444 54.379260 200
445 54.379260 200
446 54.379260 200
447 54.379260 200
448 54.379260 200
449 54.379260 200
450 54.379260 200
451 54.379260 200
452 54.379260 200
453 54.379260 200
454 54.379260 200
455 54.379260 200
456 54.379260 200
457 54.379260 200
458 54.379260 200
459 54.379260 200
460 54.379260 200
461 54.379260 200
462 54.379260 200
463 54.379260 200
464 54.379260 200
465 54.379260 200
466 54.379260 200
467 54.379260 200
468 54.379260 200
469 54.457308 200
470 54.457308 200
471 54.457308 200
472 54.457308 200
473 54.457308 200
474 54.457308 200
475 54.457308 200
476 54.457308 200
477 54.457308 200
478 54.457308 200
479 54.457308 200
480 54.457308 200
481 54.457308 200
482 54.457308 200
483 54.457308 200
484 54.457308 200
485 54.457308 200
486 54.457308 200
487 54.457308 200
488 54.457308 200
489 54.457308 200
490 54.457308 200
491 54.457308 200
492 54.457308 200
493 54.457308 200
494 54.457308 200
495 54.457308 200
496 54.457308 200
497 54.457308 200
498 54.457308 200
499 54.457308 200
500 54.457308 200
501 54.457308 200
502 54.457308 200
503 54.457308 200
504 54.457308 200
505 54.457308 200
506 54.457308 200
507 54.457308 200
508 54.457308 200
509 54.457308 200
510 54.457308 200
511 54.457308 200
512 54.457308 200
513 54.457308 200
514 54.457308 200
515 54.457308 200
516 54.457308 200
517 54.457308 200
518 54.457308 200
519 54.457308 200
520 54.457308 200
521 54.457308 200
522 54.457308 200
523 54.457308 200
524 54.457308 200
525 54.457308 200
526 54.457308 200
527 54.457308 200
528 54.457308 200
529 54.457308 200
530 54.817039 200
531 54.817039 200
532 54.817039 200
533 54.817039 200
534 54.817039 200
535 54.817039 200
536 54.817039 200
537 54.817039 200
538 54.817039 200
539 54.817039 200
540 54.817039 200
541 54.817039 200
542 54.817039 200
543 54.817039 200
544 54.817039 200
545 54.817039 200
546 54.817039 200
547 54.817039 200
548 54.817039 200
549 54.817039 200
550 54.817039 200
551 54.817039 200
552 54.817039 200
553 54.817039 200
554 54.817039 200
555 54.817039 200
556 54.817039 200
557 54.817039 200
558 54.817039 200
559 54.817039 200
560 54.817039 200
561 54.817039 200
562 54.817039 200
563 54.817039 200
564 54.817039 200
565 54.817039 200
566 54.817039 200
567 54.817039 200
568 54.817039 200
569 54.817039 200
570 54.817039 200
571 54.817039 200
572 54.817039 200
573 54.817039 200
574 54.817039 200
