# generation best_consensus ca_size
0 60.968549 200
1 60.968549 200
2 60.968549 200
3 60.968549 200
4 60.968549 200
5 60.968549 200
6 60.968549 200
7 60.968549 200
8 60.968549 200
9 60.968549 200
10 60.968549 200
11 60.968549 200
12 60.968549 200
13 60.968549 200
14 60.968549 200
15 60.968549 200
16 60.968549 200
17 60.968549 200
18 60.968549 200
19 60.968549 200
20 60.968549 200
21 60.968549 200
22 60.968549 200
23 60.968549 200
24 60.968549 200
25 60.968549 200
26 60.968549 200
27 60.968549 200
28 60.968549 200
29 60.968549 200
30 60.968549 200
31 60.968549 200
32 60.968549 200
33 60.968549 200
34 60.968549 200
35 60.968549 200
36 60.968549 200
37 60.968549 200
38 60.968549 200
39 60.968549 200
40 60.968549 200
41 60.968549 200
42 60.968549 200
43 60.968549 200
44 60.968549 200
45 60.968549 200
46 60.968549 200
47 60.968549 200
48 60.968549 200
49 60.968549 200
50 60.968549 200
51 60.968549 200
52 60.968549 200
53 60.968549 200
54 60.968549 200
55 60.968549 200
56 60.968549 200
57 60.968549 200
58 60.968549 200
59 60.968549 200
60 60.968549 200
61 61.060904 200
62 61.060904 200
63 61.060904 200
64 61.467691 200
65 61.467691 200
66 63.226812 200
67 63.226812 200
68 63.226812 200
69 63.226812 200
70 63.226812 200
71 63.226812 200
72 63.226812 200
73 63.226812 200
74 63.226812 200
75 63.226812 200
76 63.226812 200
77 63.226812 200
78 63.226812 200
79 63.226812 200
80 63.226812 200
81 63.226812 200
82 63.226812 200
83 63.226812 200
84 63.226812 200
85 63.226812 200
86 63.226812 200
87 63.226812 200
88 63.226812 200
89 63.226812 200
90 63.226812 200
91 63.226812 200
92 63.226812 200
93 63.226812 200
94 63.226812 200
95 63.226812 200
96 63.226812 200
97 63.226812 200
98 63.226812 200
99 63.226812 200
100 63.392433 200
101 63.392433 200
102 63.392433 200
103 63.392433 200
104 63.392433 200
105 63.392433 200
106 64.276522 200
107 64.276522 200
108 64.276522 200
109 64.276522 200
110 64.276522 200
111 64.276522 200
112 64.276522 200
113 64.276522 200
114 64.276522 200
115 64.276522 200
116 64.276522 200
117 64.276522 200
118 64.276522 200
119 64.276522 200
120 64.276522 200
121 64.276522 200
122 64.276522 200
123 64.276522 200
124 64.276522 200
125 64.276522 200
126 64.276522 200
127 64.276522 200
128 64.276522 200
129 64.276522 200
130 64.276522 200
131 64.276522 200
132 64.276522 200
133 64.276522 200
134 64.276522 200
135 64.276522 200
136 64.276522 200
137 64.276522 200
138 64.276522 200
139 64.276522 200
140 64.276522 200
141 64.276522 200
142 64.276522 200
143 64.276522 200
144 64.276522 200
145 64.276522 200
146 64.276522 200
147 64.276522 200
148 64.276522 200
149 64.276522 200
150 64.276522 200
151 64.276522 200
152 64.276522 200
153 64.276522 200
154 64.276522 200
155 64.276522 200
156 64.276522 200
157 64.276522 200
158 64.276522 200
159 64.276522 200
160 64.276522 200
161 64.276522 200
162 64.276522 200
163 64.276522 200
164 64.276522 200
165 64.276522 200
166 64.276522 200
167 64.409036 200
168 64.409036 200
169 64.409036 200
170 64.409036 200
171 64.409036 200
172 64.409036 200
173 64.409036 200
174 64.409036 200
175 64.409036 200
176 64.409036 200
177 64.409036 200
178 64.409036 200
179 64.409036 200
180 64.409036 200
181 64.409036 200
182 64.409036 200
183 64.409036 200
184 64.409036 200
185 64.409036 200
186 64.409036 200
187 64.409036 200
188 64.409036 200
189 64.409036 200
190 64.409036 200
191 64.409036 200
192 64.409036 200
193 64.409036 200
194 64.409036 200
195 64.409036 200
196 64.409036 200
197 64.409036 200
198 64.409036 200
199 64.409036 200
200 64.409036 200
201 64.409036 200
202 64.409036 200
203 64.409036 200
204 64.409036 200
205 64.409036 200
206 64.409036 200
207 64.409036 200
208 64.409036 200
209 64.409036 200
210 64.409036 200
211 64.409036 200
212 64.409036 200
213 64.409036 200
214 64.409036 200
215 64.409036 200
216 64.409036 200
217 64.409036 200
218 64.409036 200
219 64.409036 200
220 64.409036 200
221 64.409036 200
222 65.789528 200
223 66.033210 200
224 66.033210 200
225 66.033210 200
226 66.033210 200
227 66.033210 200
228 66.033210 200
229 66.033210 200
230 66.033210 200
231 66.033210 200
232 66.033210 200
233 66.033210 200
234 66.033210 200
235 66.033210 200
236 66.033210 200
237 66.033210 200
238 66.033210 200
239 66.033210 200
240 66.033210 200
241 66.033210 200
242 66.033210 200
243 66.033210 200
244 66.033210 200
245 66.033210 200
246 66.033210 200
247 66.033210 200
248 66.033210 200
249 66.033210 200
250 66.033210 200
251 66.033210 200
252 66.033210 200
253 66.033210 200
254 66.033210 200
255 66.033210 200
256 66.033210 200
257 66.033210 200
258 66.033210 200
259 66.033210 200
260 66.033210 200
261 66.033210 200
262 66.033210 200
263 66.033210 200
264 66.033210 200
265 66.033210 200
266 66.033210 200
267 66.033210 200
268 66.033210 200
269 66.033210 200
270 66.033210 200
271 66.033210 200
272 66.033210 200
