# generation best_consensus ca_size
0 10.203337 200
1 10.203337 200
2 10.203337 200
3 10.203337 200
4 22.088293 200
5 22.088293 200
6 22.088293 200
7 22.088293 200
8 22.088293 200
9 22.088293 200
10 22.088293 200
11 22.088293 200
12 22.088293 200
13 22.088293 200
14 22.088293 200
15 22.088293 200
16 22.088293 200
17 22.088293 200
18 22.088293 200
19 22.088293 200
20 22.088293 200
21 22.088293 200
22 22.088293 200
23 22.088293 200
24 22.088293 200
25 22.088293 200
26 22.088293 200
27 22.088293 200
28 22.088293 200
29 22.088293 200
30 22.088293 200
31 22.088293 200
32 22.088293 200
33 22.088293 200
34 22.088293 200
35 22.088293 200
36 22.088293 200
37 22.088293 200
38 22.088293 200
39 22.088293 200
40 22.088293 200
41 22.088293 200
42 22.088293 200
43 22.088293 200
44 22.088293 200
45 22.088293 200
46 22.088293 200
47 22.088293 200
48 22.088293 200
49 22.088293 200
50 22.088293 200
51 22.088293 200
52 22.088293 200
53 22.088293 200
54 22.088293 200
55 22.088293 200
56 22.088293 200
57 22.088293 200
58 22.088293 200
59 22.088293 200
60 22.088293 200
61 22.088293 200
62 22.088293 200
63 22.088293 200
64 22.088293 200
65 53.649288 200
66 53.649288 200
67 53.649288 200
68 53.649288 200
69 53.649288 200
70 53.649288 200
71 53.649288 200
72 53.649288 200
73 53.649288 200
74 53.649288 200
75 53.649288 200
76 53.649288 200
77 53.649288 200
78 53.649288 200
79 53.649288 200
80 53.649288 200
81 53.649288 200
82 53.649288 200
83 53.649288 200
84 53.649288 200
85 53.649288 200
86 53.649288 200
87 53.649288 200
88 53.649288 200
89 53.649288 200
90 53.649288 200
91 53.649288 200
92 53.649288 200
93 53.649288 200
94 53.649288 200
95 53.649288 200
96 53.649288 200
97 53.649288 200
98 53.649288 200
99 53.649288 200
100 53.649288 200
101 53.649288 200
102 53.649288 200
103 53.649288 200
104 53.649288 200
105 53.649288 200
106 53.649288 200
107 53.649288 200
108 53.649288 200
109 53.649288 200
110 53.649288 200
111 53.649288 200
112 53.649288 200
113 53.649288 200
114 53.649288 200
115 53.649288 200
116 53.649288 200
117 53.649288 200
118 53.649288 200
119 53.649288 200
120 53.649288 200
121 53.649288 200
122 53.649288 200
123 53.649288 200
124 53.649288 200
125 53.649288 200
126 53.649288 200
127 53.649288 200
128 53.649288 200
129 53.649288 200
130 53.649288 200
131 53.649288 200
132 53.649288 200
133 53.649288 200
134 53.649288 200
135 53.649288 200
136 53.649288 200
137 53.649288 200
138 53.649288 200
139 53.649288 200
140 53.649288 200
141 53.649288 200
142 53.649288 200
143 53.649288 200
144 53.649288 200
145 53.649288 200
146 53.649288 200
147 53.649288 200
148 53.649288 200
149 53.649288 200
150 53.649288 200
151 53.649288 200
152 53.649288 200
153 53.649288 200
154 53.649288 200
155 53.649288 200
156 53.649288 200
157 53.649288 200
158 53.649288 200
159 53.649288 200
160 53.649288 200
161 53.649288 200
162 53.649288 200
163 53.649288 200
164 53.649288 200
165 53.649288 200
166 53.649288 200
167 53.649288 200
168 53.649288 200
169 53.649288 200
170 53.649288 200
171 53.649288 200
172 53.649288 200
173 53.649288 200
174 53.649288 200
175 53.649288 200
176 53.649288 200
177 53.649288 200
178 53.649288 200
179 53.649288 200
180 53.649288 200
181 53.649288 200
182 53.649288 200
183 53.649288 200
184 53.649288 200
185 53.649288 200
186 54.780852 200
187 54.780852 200
188 54.780852 200
189 54.780852 200
190 54.780852 200
191 54.780852 200
192 54.780852 200
193 54.780852 200
194 54.780852 200
195 54.780852 200
196 54.780852 200
197 54.780852 200
198 54.780852 200
199 54.780852 200
200 54.780852 200
201 54.780852 200
202 54.780852 200
203 54.780852 200
204 54.780852 200
205 54.780852 200
206 54.780852 200
207 54.780852 200
208 54.780852 200
209 54.780852 200
210 54.780852 200
211 54.780852 200
212 54.780852 200
213 54.780852 200
214 54.780852 200
215 54.780852 200
216 54.780852 200
217 54.780852 200
218 54.780852 200
219 54.780852 200
220 54.780852 200
221 54.780852 200
222 54.780852 200
223 54.780852 200
224 54.780852 200
225 54.780852 200
226 54.780852 200
227 54.780852 200
228 54.780852 200
229 54.780852 200
230 54.780852 200
231 54.780852 200
232 54.780852 200
233 54.780852 200
234 54.780852 200
235 54.780852 200
236 54.780852 200
237 54.780852 200
238 54.780852 200
239 54.780852 200
240 54.780852 200
241 54.780852 200
242 54.780852 200
243 54.780852 200
244 54.780852 200
245 54.780852 200
246 54.780852 200
247 54.780852 200
248 54.780852 200
249 54.780852 200
250 54.780852 200
251 54.780852 200
252 54.780852 200
253 54.780852 200
254 54.780852 200
255 54.780852 200
256 54.780852 200
257 54.780852 200
258 54.780852 200
259 54.780852 200
260 54.780852 200
261 54.780852 200
262 54.780852 200
263 54.780852 200
264 54.780852 200
265 54.780852 200
266 54.780852 200
267 54.780852 200
268 54.780852 200
269 54.780852 200
270 54.780852 200
271 54.780852 200
