# from_x0 from_x1 to_x0 to_x1 length
-2.4234806293 -0.9019882953 -2.4234429406 -0.9020804908 0.0000142288
-2.4225983796 -0.9025258060 -2.4230466953 -0.9024731021 0.0000644861
-2.4234760809 -0.9021110116 -2.4234429406 -0.9020804908 0.0000064362
-2.4226488420 -0.9034127678 -2.4224231785 -0.9031442443 0.0000501078
-2.4234429406 -0.9022281787 -2.4233870889 -0.9021617191 0.0000124017
-2.4234086436 -0.9023707866 -2.4232811370 -0.9023203742 0.0000195872
-2.4236464102 -0.9021416741 -2.4234760809 -0.9021110116 0.0000247239
-2.4223041913 -0.9026934342 -2.4225983796 -0.9025258060 0.0000483706
-2.4237833342 -0.9019167958 -2.4236464102 -0.9021416741 0.0000376120
-2.4236411179 -0.9023956826 -2.4234086436 -0.9023707866 0.0000334005
-2.4239355466 -0.9016431143 -2.4237833342 -0.9019167958 0.0000447374
-2.4216291803 -0.9045392581 -2.4226488420 -0.9034127678 0.0002170625
-2.4238648211 -0.9018852859 -2.4237833342 -0.9019167958 0.0000124810
-2.4234713095 -0.9029705371 -2.4231766093 -0.9025593776 0.0000722666
-2.4216171966 -0.9046361109 -2.4216291803 -0.9045392581 0.0000139416
-2.4220854520 -0.9029517306 -2.4223041913 -0.9026934342 0.0000483533
-2.4214771901 -0.9045146673 -2.4216291803 -0.9045392581 0.0000219952
-2.4229500422 -0.9043865207 -2.4226488420 -0.9034127678 0.0001456103
-2.4245510584 -0.8996749239 -2.4239355466 -0.9016431143 0.0002945986
-2.4218313241 -0.9031492475 -2.4220854520 -0.9029517306 0.0000459800
-2.4216523912 -0.9051466422 -2.4216171966 -0.9046361109 0.0000731061
-2.4240270748 -0.9022281787 -2.4238648211 -0.9018852859 0.0000541920
-2.4238532379 -0.9027164033 -2.4236411179 -0.9023956826 0.0000549316
-2.4241828475 -0.9019037503 -2.4238648211 -0.9018852859 0.0000455088
-2.4244627027 -0.9013121131 -2.4239355466 -0.9016431143 0.0000889227
-2.4242994853 -0.9018336986 -2.4241828475 -0.9019037503 0.0000194368
-2.4247621656 -0.9008673835 -2.4244627027 -0.9013121131 0.0000765936
-2.4243005023 -0.9020860547 -2.4241828475 -0.9019037503 0.0000309962
-2.4240270748 -0.9027969543 -2.4238532379 -0.9027164033 0.0000273704
-2.4236980903 -0.9037018414 -2.4234713095 -0.9029705371 0.0001093800
-2.4216807600 -0.9058890007 -2.4216523912 -0.9051466422 0.0001061286
-2.4252686846 -0.8998202465 -2.4245510584 -0.8996749239 0.0001045989
-2.4204128696 -0.9055151372 -2.4216523912 -0.9051466422 0.0001847338
-2.4243278542 -0.9025760570 -2.4240270748 -0.9027969543 0.0000533115
-2.4260418345 -0.8981546727 -2.4252686846 -0.8998202465 0.0002623246
-2.4260134656 -0.8974123143 -2.4260418345 -0.8981546727 0.0001061286
-2.4252970535 -0.9005626049 -2.4247621656 -0.9008673835 0.0000879465
-2.4257663249 -0.8995430208 -2.4252686846 -0.8998202465 0.0000813784
-2.4265688148 -0.8968294608 -2.4260134656 -0.8974123143 0.0001150094
-2.4198922929 -0.9078280299 -2.4204128696 -0.9055151372 0.0003386791
-2.4201081822 -0.9051687785 -2.4204128696 -0.9055151372 0.0000659002
-2.4254952308 -0.9007301088 -2.4252970535 -0.9005626049 0.0000370691
-2.4249673725 -0.9021993614 -2.4243005023 -0.9020860547 0.0000966325
-2.4258579226 -0.9000587689 -2.4257663249 -0.8995430208 0.0000748313
-2.4263012127 -0.8992382422 -2.4257663249 -0.8995430208 0.0000879465
-2.4253486332 -0.9019123475 -2.4249673725 -0.9021993614 0.0000681740
-2.4275328466 -0.8952006497 -2.4265688148 -0.8968294608 0.0002703883
-2.4177646370 -0.9099526601 -2.4198922929 -0.9078280299 0.0004295459
-2.4271227975 -0.8977463756 -2.4265688148 -0.8968294608 0.0001530393
-2.4253486332 -0.9026547059 -2.4249673725 -0.9021993614 0.0000848406
-2.4271227975 -0.8981546727 -2.4271227975 -0.8977463756 0.0000583282
-2.4285743865 -0.8946820691 -2.4275328466 -0.8952006497 0.0001662142
-2.4260418345 -0.9013905040 -2.4254952308 -0.9007301088 0.0001224659
-2.4271384004 -0.8985629699 -2.4271227975 -0.8981546727 0.0000583707
-2.4271264167 -0.8986598227 -2.4271384004 -0.8985629699 0.0000139416
-2.4285743865 -0.8950802116 -2.4285743865 -0.8946820691 0.0000568775
-2.4291948855 -0.8929917062 -2.4285743865 -0.8946820691 0.0002572359
-2.4269759653 -0.8995154694 -2.4263012127 -0.8992382422 0.0001042119
-2.4269635298 -0.8998097114 -2.4269759653 -0.8995154694 0.0000420721
-2.4262620931 -0.9018677464 -2.4260418345 -0.9013905040 0.0000750883
-2.4271743772 -0.8995044153 -2.4269759653 -0.8995154694 0.0000283885
-2.4274390653 -0.8927465723 -2.4291948855 -0.8929917062 0.0002532642
-2.4280270632 -0.8980839920 -2.4271227975 -0.8981546727 0.0001295748
-2.4280363514 -0.8980878001 -2.4280270632 -0.8980839920 0.0000014341
-2.4276923774 -0.8991927130 -2.4271743772 -0.8995044153 0.0000863645
-2.4279957273 -0.8985994039 -2.4280363514 -0.8980878001 0.0000733163
-2.4285743865 -0.8973536901 -2.4280363514 -0.8980878001 0.0001300235
-2.4286681678 -0.8975342890 -2.4285743865 -0.8973536901 0.0000290710
-2.4203677935 -0.8993747471 -2.4223041913 -0.9026934342 0.0005489010
-2.4299532732 -0.8904390885 -2.4291948855 -0.8929917062 0.0003804135
-2.4287592499 -0.8973343595 -2.4285743865 -0.8973536901 0.0000265531
-2.4283496204 -0.8986587222 -2.4279957273 -0.8985994039 0.0000512614
-2.4288778612 -0.8973764313 -2.4287592499 -0.8973343595 0.0000179788
-2.4318469821 -0.8902201101 -2.4299532732 -0.8904390885 0.0002723325
-2.4301237847 -0.8949010474 -2.4285743865 -0.8950802116 0.0002228175
-2.4195091989 -0.9138487754 -2.4177646370 -0.9099526601 0.0006098379
-2.4304680954 -0.8948612332 -2.4301237847 -0.8949010474 0.0000495150
-2.4279613598 -0.9014366493 -2.4262620931 -0.9018677464 0.0002504425
-2.4301753644 -0.8962507900 -2.4301237847 -0.8949010474 0.0001929611
-2.4179572331 -0.9167828076 -2.4195091989 -0.9138487754 0.0004741726
-2.4324596624 -0.8915894550 -2.4318469821 -0.8902201101 0.0002143087
-2.4251643997 -0.9120878203 -2.4195091989 -0.9138487754 0.0008461468
-2.4323360410 -0.8935576358 -2.4324596624 -0.8915894550 0.0002817228
-2.4320174936 -0.8946820691 -2.4323360410 -0.8935576358 0.0001669549
-2.4333487282 -0.8920632104 -2.4324596624 -0.8915894550 0.0001439162
-2.4320205298 -0.8957909328 -2.4320174936 -0.8946820691 0.0001584097
-2.4159343637 -0.9038040277 -2.4201081822 -0.9051687785 0.0006273252
-2.4340864035 -0.8938446524 -2.4323360410 -0.8935576358 0.0002533912
-2.4187213150 -0.8926502262 -2.4203677935 -0.8993747471 0.0009890221
-2.4103268190 -0.9096937219 -2.4177646370 -0.9099526601 0.0010631891
-2.4073053725 -0.9345331827 -2.4179572331 -0.9167828076 0.0029573083
-2.4423634704 -0.8804614615 -2.4318469821 -0.8902201101 0.0020495283
-2.4425932960 -0.8817152724 -2.4423634704 -0.8804614615 0.0001821001
-2.4419381123 -0.8839262829 -2.4425932960 -0.8817152724 0.0003294347
-2.4426799084 -0.8820693595 -2.4425932960 -0.8817152724 0.0000520752
-2.4044773812 -0.9185571421 -2.4103268190 -0.9096937219 0.0015170873
2.4962920263 0.3478068332 -2.4044773812 -0.9185571421 0.7231058085
2.4943017014 0.3519632162 2.4962920263 0.3478068332 0.0006583361
-2.4399867092 -0.8560540510 -2.4423634704 -0.8804614615 0.0035032658
-2.4133865240 -0.8820890943 -2.4187213150 -0.8926502262 0.0016902934
-2.4020822401 -0.9105996303 -2.4103268190 -0.9096937219 0.0011848857
-2.4525172682 -0.8722979484 -2.4423634704 -0.8804614615 0.0018612184
-2.4476745645 -0.8495060822 -2.4399867092 -0.8560540510 0.0014426380
-2.4540633129 -0.8707803221 -2.4525172682 -0.8722979484 0.0003094908
-2.4009469189 -0.9082659910 -2.4020822401 -0.9105996303 0.0003707364
-2.4508643000 -0.8429080901 -2.4476745645 -0.8495060822 0.0010469383
-2.4163499023 -0.9525537997 -2.4073053725 -0.9345331827 0.0028804271
-2.3909920481 -0.9276659601 -2.4044773812 -0.9185571421 0.0023247768
-2.3929891092 -0.9215778678 -2.3909920481 -0.9276659601 0.0009153244
-2.3712195603 -0.9798973555 -2.4163499023 -0.9525537997 0.0075382261
-2.4753374476 -0.8282751060 -2.4508643000 -0.8429080901 0.0040734561
2.4957934199 0.4043510566 2.4943017014 0.3519632162 0.0074870106
-2.3873946065 -0.9250377449 -2.3909920481 -0.9276659601 0.0006364619
-2.4748056887 -0.8158861966 -2.4753374476 -0.8282751060 0.0017714737
-2.4163499023 -0.9705878230 -2.4163499023 -0.9525537997 0.0025762890
-2.3555157403 -1.0024233175 -2.3712195603 -0.9798973555 0.0039227982
-2.3594603813 -0.9842246505 -2.3712195603 -0.9798973555 0.0017900164
-2.3620253307 -0.9758355173 -2.3594603813 -0.9842246505 0.0012532124
-2.4856130819 -0.8302419836 -2.4753374476 -0.8282751060 0.0014945975
-2.3482011391 -1.0194201262 -2.3555157403 -1.0024233175 0.0026434165
-2.4767361652 -0.8599649361 -2.4540633129 -0.8707803221 0.0035886181
-2.3585634671 -0.9680016247 -2.3620253307 -0.9758355173 0.0012235310
-2.3673169894 -0.9428596259 -2.3585634671 -0.9680016247 0.0038031787
-2.3755255397 -0.9193801090 -2.3873946065 -0.9250377449 0.0018783601
-2.3520654410 -0.9793381092 -2.3594603813 -0.9842246505 0.0012662288
-2.3742779299 -0.9193801090 -2.3755255397 -0.9193801090 0.0001782300
-2.3454740667 -0.9878882549 -2.3520654410 -0.9793381092 0.0015422698
-2.4988977712 -0.8212188936 -2.4856130819 -0.8302419836 0.0022941769
-2.3476199508 -0.9816805421 -2.3520654410 -0.9793381092 0.0007178394
-2.3675520646 -1.0321619018 -2.3482011391 -1.0194201262 0.0033098837
-2.4151564785 -0.8055467750 -2.4508643000 -0.8429080901 0.0073829870
-2.3610567947 -0.9435835214 -2.3673169894 -0.9428596259 0.0009002728
-2.5049269668 -0.8123309007 -2.4988977712 -0.8212188936 0.0015342858
-2.5056525406 -0.8115824634 -2.5049269668 -0.8123309007 0.0001489155
-2.5121992734 -0.7942141851 -2.5056525406 -0.8115824634 0.0026515948
-2.5059813052 -0.8132238147 -2.5049269668 -0.8123309007 0.0001973769
-2.3361455043 -1.0017809192 -2.3454740667 -0.9878882549 0.0023905776
-2.4079919660 -0.8150015803 -2.4151564785 -0.8055467750 0.0016946710
-2.5089052753 -0.8105322141 -2.5056525406 -0.8115824634 0.0004882979
-2.5106735346 -0.8071686725 -2.5089052753 -0.8105322141 0.0005428600
-2.4246956980 -1.0193998391 -2.4163499023 -0.9705878230 0.0070743359
-2.3325958360 -1.0018232221 -2.3361455043 -1.0017809192 0.0005071315
-2.3375785555 -0.9874402951 -2.3454740667 -0.9878882549 0.0011297441
-2.3454941229 -1.0606264100 -2.3675520646 -1.0321619018 0.0051444066
-2.5373231659 -0.7291896616 -2.5121992734 -0.7942141851 0.0099584838
-2.4998460258 -0.8418863324 -2.4856130819 -0.8302419836 0.0026270475
-2.3381136950 -1.0648848048 -2.3454941229 -1.0606264100 0.0012172623
-2.3458056979 -0.9628421750 -2.3585634671 -0.9680016247 0.0019659375
-2.3443359202 -0.9645956916 -2.3458056979 -0.9628421750 0.0003268610
-2.3484947089 -0.9533303726 -2.3458056979 -0.9628421750 0.0014120846
-2.3231911801 -1.0737505241 -2.3381136950 -1.0648848048 0.0024796413
-2.5221750416 -0.7299597083 -2.5373231659 -0.7291896616 0.0021668120
-2.5105175764 -0.8192728245 -2.5059813052 -0.8132238147 0.0010801386
-2.4282673201 -1.0256418038 -2.4246956980 -1.0193998391 0.0010273664
-2.4331609733 -0.7699827549 -2.4151564785 -0.8055467750 0.0056945397
-2.4212768007 -1.0328678169 -2.4282673201 -1.0256418038 0.0014362837
-2.3488207512 -0.9456312263 -2.3484947089 -0.9533303726 0.0011008638
-2.4101463278 -1.0393024420 -2.4212768007 -1.0328678169 0.0018366553
-2.4210973789 -0.7734151080 -2.4331609733 -0.7699827549 0.0017917689
-2.4159758802 -1.0376423615 -2.4101463278 -1.0393024420 0.0008659023
-2.4085721701 -0.7910700485 -2.4151564785 -0.8055467750 0.0022719619
-2.4023282866 -1.0458554360 -2.4101463278 -1.0393024420 0.0014573074
-2.3445924053 -0.9523381800 -2.3484947089 -0.9533303726 0.0005752093
-2.3730549113 -1.0618971376 -2.3454941229 -1.0606264100 0.0039414382
-2.4271743772 -1.0342787507 -2.4212768007 -1.0328678169 0.0008662863
-2.5262328944 -0.7187620878 -2.5221750416 -0.7299597083 0.0017014572
-2.4145707097 -0.7737400772 -2.4210973789 -0.7734151080 0.0009335364
-2.5098454317 -0.8315422736 -2.5105175764 -0.8192728245 0.0017554066
-2.5340309242 -0.7676235620 -2.5121992734 -0.7942141851 0.0049149547
-2.3725702910 -1.0651977861 -2.3730549113 -1.0618971376 0.0004765766
-2.4079109273 -0.7873370867 -2.4085721701 -0.7910700485 0.0005415821
-2.4825510399 -0.9060810909 -2.4525172682 -0.8722979484 0.0064575982
-2.4045059248 -1.0501501537 -2.4023282866 -1.0458554360 0.0006878940
-2.3614684485 -1.0715848203 -2.3725702910 -1.0651977861 0.0018297157
-2.4047370812 -1.0505696215 -2.4045059248 -1.0501501537 0.0000684204
-2.5206089779 -0.8096171805 -2.5106735346 -0.8071686725 0.0014618148
-2.3766724158 -1.0679986499 -2.3725702910 -1.0651977861 0.0007095884
-2.4249723955 -0.7592368836 -2.4331609733 -0.7699827549 0.0019300341
-2.4307336626 -0.7556587879 -2.4249723955 -0.7592368836 0.0009688513
2.4927704209 0.1590097428 2.4962920263 0.3478068332 0.0269757045
-2.4813823611 -0.7281925622 -2.5221750416 -0.7299597083 0.0058329913
-2.4498380497 -0.9961292299 -2.4246956980 -1.0193998391 0.0048941012
-2.4551430281 -0.7410015568 -2.4307336626 -0.7556587879 0.0040674205
-2.3019852827 -1.0519680045 -2.3231911801 -1.0737505241 0.0043428765
-2.4266455250 -0.7557657221 -2.4249723955 -0.7592368836 0.0005504789
-2.4989172262 -0.7193983027 -2.4813823611 -0.7281925622 0.0028023696
-2.3257502005 -0.9880783404 -2.3375785555 -0.9874402951 0.0016922216
-2.4242478436 -0.7567460234 -2.4266455250 -0.7557657221 0.0003700487
-2.3980483954 -0.8021273306 -2.4085721701 -0.7910700485 0.0021806820
-2.5386238598 -0.7016502334 -2.5262328944 -0.7187620878 0.0030181478
-2.5317455767 -0.7879793731 -2.5340309242 -0.7676235620 0.0029262425
-2.4537569448 -0.9890411955 -2.4498380497 -0.9961292299 0.0011570368
-2.3404570497 -0.9451477944 -2.3445924053 -0.9523381800 0.0011849637
-2.5183975382 -0.7065762464 -2.5262328944 -0.7187620878 0.0020696423
-2.3319733536 -0.9662893201 -2.3443359202 -0.9645956916 0.0017825769
-2.3355602294 -0.9564435478 -2.3445924053 -0.9523381800 0.0014173434
-2.3148153672 -1.0098203563 -2.3325958360 -1.0018232221 0.0027851620
-2.4228675612 -1.0538058637 -2.4159758802 -1.0376423615 0.0025101999
-2.3376324765 -0.9486095470 -2.3404570497 -0.9451477944 0.0006382685
-2.4919539344 -0.7114465287 -2.4989172262 -0.7193983027 0.0015099543
-2.5545305794 -0.7390251401 -2.5373231659 -0.7291896616 0.0028314261
-2.3691059267 -1.0878148093 -2.3614684485 -1.0715848203 0.0025624590
-2.2865976520 -1.1232269504 -2.3231911801 -1.0737505241 0.0087912330
-2.4243510881 -1.0606859327 -2.4228675612 -1.0538058637 0.0010054566
2.4819796698 0.3759752304 2.4943017014 0.3519632162 0.0038555798
-2.3465937125 -1.1013605435 -2.3691059267 -1.0878148093 0.0037533297
-2.3158214946 -0.9965072182 -2.3257502005 -0.9880783404 0.0018605748
-2.3439097484 -1.1031242475 -2.3465937125 -1.1013605435 0.0004587987
-2.3821381212 -0.8252449131 -2.4079919660 -0.8150015803 0.0039727314
-2.3282378892 -0.9625444224 -2.3319733536 -0.9662893201 0.0007556313
-2.4253486332 -0.7397530702 -2.4266455250 -0.7557657221 0.0022950121
-2.5241468701 -0.6902254412 -2.5183975382 -0.7065762464 0.0024760224
-2.3413031110 -1.1069351309 -2.3439097484 -1.1031242475 0.0006595823
-2.2907767351 -1.0589772480 -2.3019852827 -1.0519680045 0.0018885316
-2.5220307979 -0.8342069447 -2.5098454317 -0.8315422736 0.0017819023
-2.4435561531 -0.7274861073 -2.4551430281 -0.7410015568 0.0025431904
-2.4379203371 -0.7302082183 -2.4435561531 -0.7274861073 0.0008941112
-2.3544597270 -1.1022788228 -2.3465937125 -1.1013605435 0.0011313476
-2.5609479619 -0.7314209554 -2.5545305794 -0.7390251401 0.0014214567
-2.3323297645 -0.9461099917 -2.3376324765 -0.9486095470 0.0008374711
-2.2951153229 -1.0400164707 -2.3019852827 -1.0519680045 0.0019693338
-2.4678594878 -0.9804175168 -2.4537569448 -0.9890411955 0.0023614660
-2.3073278575 -1.0062784485 -2.3148153672 -1.0098203563 0.0011832842
-2.4983376164 -0.6923483401 -2.4919539344 -0.7114465287 0.0028766910
-2.4418781194 -1.0459568624 -2.4271743772 -1.0342787507 0.0026824384
-2.3102507000 -0.9969341850 -2.3158214946 -0.9965072182 0.0007981618
-2.3823960392 -0.8079420710 -2.3980483954 -0.8021273306 0.0023853612
-2.3733096662 -0.8288298085 -2.3821381212 -0.8252449131 0.0013612201
-2.3670370592 -1.1094147415 -2.3544597270 -1.1022788228 0.0020658082
-2.5233683147 -0.8468925649 -2.5220307979 -0.8342069447 0.0018222766
-2.3359858017 -1.1248931198 -2.3413031110 -1.1069351309 0.0026755245
-2.3319056302 -1.1294272093 -2.3359858017 -1.1248931198 0.0008713790
-2.3718919093 -0.8273124928 -2.3733096662 -0.8288298085 0.0002966576
-2.2897999450 -1.0393166689 -2.2951153229 -1.0400164707 0.0007658924
-2.3711596598 -0.8269817620 -2.3718919093 -0.8273124928 0.0001147821
-2.3803201931 -0.8039891370 -2.3823960392 -0.8079420710 0.0006378347
-2.4535358424 -1.0321754935 -2.4418781194 -1.0459568624 0.0025786748
-2.2806615895 -1.0588898373 -2.2907767351 -1.0589772480 0.0014450748
-2.4575804878 -1.0246712707 -2.4535358424 -1.0321754935 0.0012178311
-2.5206273344 -0.6642173350 -2.5241468701 -0.6902254412 0.0037493094
-2.3713092350 -0.8208551962 -2.3711596598 -0.8269817620 0.0008754845
-2.2797860371 -1.1603182575 -2.2865976520 -1.1232269504 0.0053873684
-2.4904142081 -0.6773111111 -2.4983376164 -0.6923483401 0.0024281456
-2.3113181104 -1.1484831692 -2.3319056302 -1.1294272093 0.0040075836
-2.3717681484 -0.8181817727 -2.3713092350 -0.8208551962 0.0003875036
-2.3967545691 -0.7562854492 -2.4145707097 -0.7737400772 0.0035630728
-2.5077551552 -0.9023958069 -2.4825510399 -0.9060810909 0.0036388739
-2.3319704011 -0.9170858256 -2.3323297645 -0.9461099917 0.0041466273
-2.4759566874 -0.9840707208 -2.4678594878 -0.9804175168 0.0012690229
-2.3849530317 -0.7821768541 -2.3803201931 -0.8039891370 0.0031855505
-2.4631116655 -1.0179169213 -2.4575804878 -1.0246712707 0.0012471614
-2.5699008871 -0.7435702828 -2.5609479619 -0.7314209554 0.0021559648
-2.5700709605 -0.7431737383 -2.5699008871 -0.7435702828 0.0000616396
-2.5660154094 -0.7544532548 -2.5699008871 -0.7435702828 0.0016508255
-2.5755730235 -0.6350345611 -2.5206273344 -0.6642173350 0.0088878076
-2.5706876814 -0.7428175902 -2.5700709605 -0.7431737383 0.0001017386
-2.4875339268 -0.9593734521 -2.4759566874 -0.9840707208 0.0038965907
-2.3363544302 -0.9001582027 -2.3319704011 -0.9170858256 0.0024980161
-2.3606173810 -0.8386581316 -2.3711596598 -0.8269817620 0.0022473442
2.5028285413 0.4707673945 2.4957934199 0.4043510566 0.0095411278
-2.3608250303 -1.1329029671 -2.3670370592 -1.1094147415 0.0034708290
-2.3757691198 -0.8002955705 -2.3803201931 -0.8039891370 0.0008373269
-2.4703176855 -1.0044870934 -2.4631116655 -1.0179169213 0.0021772807
-2.5102502601 -0.9048272827 -2.5077551552 -0.9023958069 0.0004977013
-2.5124422517 -0.9001986916 -2.5102502601 -0.9048272827 0.0007316278
-2.6090026194 -0.6182795258 -2.5755730235 -0.6350345611 0.0053419195
-2.4799579488 -0.9851024860 -2.4759566874 -0.9840707208 0.0005903066
-2.5641248645 -0.7684953127 -2.5660154094 -0.7544532548 0.0020241075
-2.4842231605 -0.9756217117 -2.4799579488 -0.9851024860 0.0014851449
-2.2757247220 -1.0490751453 -2.2806615895 -1.0588898373 0.0015694848
-2.5164901287 -0.6478294397 -2.5206273344 -0.6642173350 0.0024145798
-2.5195718869 -0.6451250870 -2.5164901287 -0.6478294397 0.0005857275
-2.3283256078 -0.9070708313 -2.3363544302 -0.9001582027 0.0015135202
-2.5546255768 -0.6281845870 -2.5755730235 -0.6350345611 0.0031484291
-2.6047705621 -0.6675375800 -2.5755730235 -0.6350345611 0.0062416352
-2.3583391415 -1.1464104836 -2.3608250303 -1.1329029671 0.0019620514
-2.5805354699 -0.6171684969 -2.5755730235 -0.6350345611 0.0026489202
-2.3567176154 -0.8339497546 -2.3606173810 -0.8386581316 0.0008733817
-2.2720624172 -1.0524016602 -2.2757247220 -1.0490751453 0.0007067918
-2.5373231659 -0.6332057240 -2.5546255768 -0.6281845870 0.0025737499
-2.5131382824 -0.9126037082 -2.5102502601 -0.9048272827 0.0011850555
-2.3343645598 -0.8874726836 -2.3363544302 -0.9001582027 0.0018343768
2.4968237855 0.6089089104 2.5028285413 0.4707673945 0.0197531374
-2.3253841880 -1.1667427572 -2.3113181104 -1.1484831692 0.0032927474
-2.3548297674 -0.8340347825 -2.3567176154 -0.8339497546 0.0002699660
-2.3662902741 -0.8052312078 -2.3757691198 -0.8002955705 0.0015266947
-2.3726973897 -0.7893367483 -2.3757691198 -0.8002955705 0.0016258832
-2.5391464189 -0.8492744380 -2.5233683147 -0.8468925649 0.0022795537
-2.2585003202 -1.0833554787 -2.2806615895 -1.0588898373 0.0047157778
-2.2126005786 -1.2107263210 -2.2797860371 -1.1603182575 0.0119990295
-2.5822919579 -0.7369360761 -2.5706876814 -0.7428175902 0.0018585239
-2.3437342451 -0.8584635201 -2.3606173810 -0.8386581316 0.0037178381
-2.5151503672 -0.9144284996 -2.5131382824 -0.9126037082 0.0003880445
-2.5181260578 -0.9071587851 -2.5131382824 -0.9126037082 0.0010548730
-2.5863263571 -0.6042548924 -2.5805354699 -0.6171684969 0.0020217973
-2.6263596455 -0.6207337272 -2.6090026194 -0.6182795258 0.0025042391
2.5001075201 0.0787759929 2.4927704209 0.1590097428 0.0115097897
-2.3465186787 -0.8473034705 -2.3437342451 -0.8584635201 0.0016431663
-2.2535175364 -1.0888034761 -2.2585003202 -1.0833554787 0.0010547155
-2.5139968165 -0.9254416627 -2.5151503672 -0.9144284996 0.0015819159
-2.2633678179 -1.0575742980 -2.2720624172 -1.0524016602 0.0014452755
-2.3307266855 -0.8820750589 -2.3343645598 -0.8874726836 0.0009298725
-2.6342013406 -0.6053992743 -2.6263596455 -0.6207337272 0.0024604530
-2.3439097618 -0.8485069097 -2.3465186787 -0.8473034705 0.0004104431
2.4783567192 0.3304813436 2.4962920263 0.3478068332 0.0035624110
-2.3008332076 -1.1921614402 -2.3253841880 -1.1667427572 0.0050484592
-2.3568573239 -0.8126214611 -2.3662902741 -0.8052312078 0.0017118816
-2.2135421951 -1.2258725093 -2.2126005786 -1.2107263210 0.0021679185
-2.3514931757 -0.8254899961 -2.3548297674 -0.8340347825 0.0013104464
-2.4744762889 -1.0289642382 -2.4631116655 -1.0179169213 0.0022641747
-2.2584583981 -1.0654170166 -2.2633678179 -1.0575742980 0.0013218002
-2.4781476250 -1.0208718013 -2.4744762889 -1.0289642382 0.0012694708
-2.4093477644 -0.6830086353 -2.4379203371 -0.7302082183 0.0078820288
-2.2432458257 -1.2236975633 -2.2135421951 -1.2258725093 0.0042547358
-2.2841344823 -0.9888187576 -2.3102507000 -0.9969341850 0.0039068673
-2.3330360610 -0.8603790782 -2.3437342451 -0.8584635201 0.0015526180
2.5038029916 0.0907141254 2.5001075201 0.0787759929 0.0017852886
-2.5172078213 -0.9392956215 -2.5139968165 -0.9254416627 0.0020316010
-2.3150497247 -0.8927440421 -2.3307266855 -0.8820750589 0.0027089960
2.4847379590 0.5365125694 2.5028285413 0.4707673945 0.0097412412
2.4957934199 0.6610072346 2.4968237855 0.6089089104 0.0074440732
-2.5743278850 -0.8055415986 -2.5641248645 -0.7684953127 0.0054893755
-2.2196427891 -1.1335883360 -2.2535175364 -1.0888034761 0.0080218861
-2.6287036228 -0.6665800467 -2.6047705621 -0.6675375800 0.0034217440
-2.5258304679 -0.9389035382 -2.5172078213 -0.9392956215 0.0012330795
-2.3300598133 -0.8407863459 -2.3439097618 -0.8485069097 0.0022652124
