# generation best_consensus ca_size
0 5.311681 11
1 5.311681 11
2 5.491578 11
3 15.416578 11
4 15.416578 11
5 35.346355 11
6 71.328022 11
7 71.328022 11
8 71.328022 11
9 71.328022 11
10 71.328022 11
11 71.328022 11
12 71.328022 11
13 71.328022 11
14 87.948377 11
15 87.948377 11
16 87.948377 11
17 87.948377 11
18 87.948377 11
19 87.948377 11
20 87.948377 11
21 87.948377 11
22 87.948377 11
23 87.948377 11
24 87.948377 11
25 87.948377 11
26 87.948377 11
27 87.948377 11
28 87.948377 11
29 87.948377 11
30 87.948377 11
31 87.948377 11
32 87.948377 11
33 87.948377 11
34 87.948377 11
35 87.948377 11
36 87.948377 11
37 87.948377 11
38 87.948377 11
39 87.948377 11
40 87.948377 11
41 87.948377 11
42 87.948377 11
43 87.948377 11
44 87.948377 11
45 87.948377 11
46 87.948377 11
47 87.948377 11
48 87.948377 11
49 87.948377 11
50 87.948377 11
