# generation best_consensus ca_size
0 56.045794 200
1 56.045794 200
2 56.045794 200
3 61.158447 200
4 61.158447 200
5 61.158447 200
6 64.959413 200
7 64.959413 200
8 64.959413 200
9 67.604219 200
10 67.604219 200
11 67.604219 200
12 67.604219 200
13 68.033640 200
14 68.033640 200
15 68.033640 200
16 68.033640 200
17 68.033640 200
18 68.033640 200
19 68.033640 200
20 68.033640 200
21 68.033640 200
22 68.033640 200
23 68.033640 200
24 68.033640 200
25 68.033640 200
26 68.033640 200
27 68.033640 200
28 68.033640 200
29 68.033640 200
30 68.033640 200
31 68.033640 200
32 68.033640 200
33 68.033640 200
34 68.033640 200
35 68.033640 200
36 68.033640 200
37 68.033640 200
38 68.033640 200
39 68.033640 200
40 68.033640 200
41 68.033640 200
42 68.033640 200
43 68.033640 200
44 68.033640 200
45 68.033640 200
46 68.033640 200
47 68.033640 200
48 68.033640 200
49 68.033640 200
50 68.033640 200
51 68.033640 200
52 68.033640 200
53 68.033640 200
54 68.033640 200
55 68.033640 200
56 68.033640 200
57 68.033640 200
58 68.033640 200
59 68.033640 200
60 68.033640 200
61 68.033640 200
62 68.033640 200
63 68.033640 200
64 68.033640 200
65 68.033640 200
66 68.033640 200
67 68.033640 200
68 68.033640 200
69 68.033640 200
70 68.033640 200
71 68.033640 200
72 68.033640 200
73 68.033640 200
74 68.209656 200
75 68.209656 200
76 68.209656 200
77 68.209656 200
78 68.209656 200
79 68.209656 200
80 68.209656 200
81 68.209656 200
82 68.209656 200
83 68.209656 200
84 68.209656 200
85 68.209656 200
86 68.209656 200
87 68.209656 200
88 68.209656 200
89 68.209656 200
90 68.209656 200
91 68.209656 200
92 68.209656 200
93 68.209656 200
94 68.209656 200
95 68.209656 200
96 68.209656 200
97 68.209656 200
98 68.209656 200
99 68.209656 200
100 68.209656 200
101 68.209656 200
102 68.209656 200
103 68.209656 200
104 68.209656 200
105 68.209656 200
106 68.209656 200
107 68.209656 200
108 68.209656 200
109 68.209656 200
110 68.209656 200
111 68.209656 200
112 68.209656 200
113 68.209656 200
114 68.209656 200
115 68.209656 200
116 68.209656 200
117 68.209656 200
118 68.209656 200
119 68.209656 200
120 68.209656 200
121 68.209656 200
122 68.209656 200
123 68.209656 200
124 68.209656 200
125 68.209656 200
126 68.209656 200
127 68.209656 200
128 68.209656 200
129 68.209656 200
130 68.209656 200
131 68.209656 200
132 68.209656 200
133 68.209656 200
134 68.209656 200
135 69.747513 200
136 69.747513 200
137 69.747513 200
138 69.747513 200
139 69.747513 200
140 69.747513 200
141 69.747513 200
142 69.747513 200
143 69.747513 200
144 69.747513 200
145 69.747513 200
146 69.747513 200
147 69.747513 200
148 69.747513 200
149 69.747513 200
150 69.747513 200
151 69.747513 200
152 69.747513 200
153 69.747513 200
154 69.747513 200
155 69.747513 200
156 69.747513 200
157 69.747513 200
158 69.747513 200
159 69.747513 200
160 69.747513 200
161 69.747513 200
162 69.747513 200
163 69.747513 200
164 69.747513 200
165 69.747513 200
166 69.747513 200
167 69.747513 200
168 69.747513 200
169 69.747513 200
170 69.747513 200
171 69.747513 200
172 69.747513 200
173 69.747513 200
174 69.747513 200
175 69.747513 200
176 69.747513 200
177 69.747513 200
178 69.747513 200
179 69.747513 200
180 69.747513 200
181 69.747513 200
182 69.747513 200
183 69.747513 200
184 69.747513 200
185 69.747513 200
186 69.747513 200
187 69.747513 200
188 69.747513 200
189 69.747513 200
190 69.747513 200
191 69.747513 200
192 69.747513 200
193 69.747513 200
194 69.747513 200
195 69.747513 200
196 69.747513 200
197 69.747513 200
198 69.747513 200
199 69.747513 200
200 69.747513 200
201 69.747513 200
202 69.747513 200
203 69.747513 200
204 69.747513 200
205 69.747513 200
206 69.747513 200
207 69.747513 200
208 69.747513 200
209 69.747513 200
210 69.747513 200
211 69.747513 200
212 69.747513 200
213 69.747513 200
214 69.747513 200
215 69.747513 200
216 69.747513 200
217 69.747513 200
218 69.747513 200
219 69.747513 200
220 69.747513 200
221 69.747513 200
222 69.747513 200
223 69.747513 200
224 69.747513 200
225 69.747513 200
226 69.747513 200
227 69.747513 200
228 69.747513 200
229 69.747513 200
230 69.747513 200
231 69.747513 200
232 69.747513 200
233 69.747513 200
234 69.747513 200
235 69.747513 200
236 69.747513 200
237 69.747513 200
238 69.747513 200
239 69.747513 200
240 69.747513 200
241 69.747513 200
242 69.747513 200
243 69.747513 200
244 69.747513 200
245 69.747513 200
246 69.747513 200
247 69.747513 200
248 69.747513 200
249 69.747513 200
250 69.747513 200
251 69.747513 200
252 69.747513 200
253 69.747513 200
254 69.747513 200
255 69.747513 200
256 69.747513 200
257 69.747513 200
