# generation best_consensus ca_size
0 75.098188 200
1 75.098188 200
2 75.098188 200
3 75.098188 200
4 77.264827 200
5 77.264827 200
6 77.264827 200
7 77.264827 200
8 77.264827 200
9 77.264827 200
10 77.264827 200
11 77.264827 200
12 77.264827 200
13 77.264827 200
14 77.264827 200
15 77.264827 200
16 77.264827 200
17 77.264827 200
18 77.264827 200
19 77.264827 200
20 77.264827 200
21 77.264827 200
22 77.264827 200
23 77.264827 200
24 77.264827 200
25 77.264827 200
26 77.264827 200
27 77.264827 200
28 77.264827 200
29 77.264827 200
30 77.264827 200
31 77.264827 200
32 77.264827 200
33 77.264827 200
34 77.264827 200
35 77.264827 200
36 77.264827 200
37 77.264827 200
38 77.264827 200
39 77.264827 200
40 77.264827 200
41 77.264827 200
42 79.938474 200
43 86.329255 200
44 86.329255 200
45 86.329255 200
46 86.329255 200
47 86.329255 200
48 86.329255 200
49 86.329255 200
50 86.329255 200
51 86.329255 200
52 86.329255 200
53 86.329255 200
54 86.329255 200
55 86.329255 200
56 86.329255 200
57 86.329255 200
58 86.329255 200
59 86.329255 200
60 86.329255 200
61 86.329255 200
62 86.329255 200
63 86.329255 200
64 86.329255 200
65 86.329255 200
66 86.329255 200
67 86.329255 200
68 86.329255 200
69 86.329255 200
70 86.329255 200
71 86.329255 200
72 86.329255 200
73 86.329255 200
74 86.329255 200
75 86.329255 200
76 86.329255 200
77 86.329255 200
78 86.329255 200
79 86.329255 200
80 86.329255 200
81 86.329255 200
82 86.329255 200
83 86.329255 200
84 86.329255 200
85 86.329255 200
86 86.329255 200
87 86.329255 200
88 86.329255 200
89 86.329255 200
90 86.329255 200
91 86.329255 200
92 86.329255 200
93 86.329255 200
94 86.329255 200
95 86.329255 200
96 86.329255 200
97 86.329255 200
98 86.329255 200
99 86.329255 200
100 86.329255 200
