# generation best_consensus ca_size
477 4.628070 200
478 4.628070 200
479 4.628070 200
480 4.628070 200
481 4.628070 200
482 4.628070 200
483 4.628070 200
484 4.628070 200
485 4.628070 200
486 4.628070 200
487 4.628070 200
488 4.628070 200
489 4.628070 200
490 4.628070 200
491 4.628070 200
492 4.628070 200
493 4.628070 200
494 4.628070 200
495 4.628070 200
496 4.628070 200
497 4.628070 200
498 4.628070 200
499 4.628070 200
500 4.628070 200
501 4.628070 200
502 4.628070 200
503 4.628070 200
504 4.628070 200
505 4.628070 200
506 4.628070 200
507 4.628070 200
508 4.628070 200
509 4.628070 200
510 4.628070 200
511 4.628070 200
512 4.628070 200
513 4.628070 200
514 4.628070 200
515 4.628070 200
516 4.628070 200
517 4.628070 200
518 4.628070 200
519 4.628070 200
520 4.628070 200
521 4.628070 200
522 4.628070 200
523 4.628070 200
524 4.628070 200
525 4.628070 200
526 4.628070 200
527 4.628070 200
528 4.628070 200
529 4.628070 200
530 4.628070 200
531 4.628070 200
532 4.628070 200
533 4.628070 200
534 4.628070 200
535 4.628070 200
536 4.628070 200
537 4.628070 200
538 4.628070 200
539 4.628070 200
540 4.628070 200
541 4.628070 200
542 4.628070 200
543 4.628070 200
544 4.628070 200
545 4.628070 200
546 4.628070 200
547 4.628070 200
548 4.628070 200
549 4.628070 200
550 4.628070 200
551 4.628070 200
552 4.628070 200
553 4.628070 200
554 4.628070 200
555 4.628070 200
556 4.628070 200
557 4.628070 200
558 4.628070 200
559 4.628070 200
560 4.628070 200
561 4.628070 200
562 4.628070 200
563 4.628070 200
564 4.628070 200
565 4.628070 200
566 4.628070 200
567 4.628070 200
568 4.628070 200
569 4.628070 200
570 4.628070 200
571 4.628070 200
572 4.628070 200
573 4.628070 200
574 4.628070 200
575 4.628070 200
576 4.628070 200
577 4.628070 200
578 4.628070 200
579 4.628070 200
580 4.628070 200
581 4.628070 200
582 4.628070 200
583 4.628070 200
584 4.628070 200
585 4.628070 200
586 4.628070 200
587 4.628070 200
588 4.628070 200
589 4.628070 200
590 4.628070 200
591 4.628070 200
592 4.628070 200
593 4.628070 200
594 4.628070 200
595 4.628070 200
596 4.628070 200
597 4.628070 200
598 4.628070 200
599 4.628070 200
600 4.628070 200
601 4.628070 200
602 4.628070 200
603 4.628070 200
604 4.628070 200
605 4.628070 200
606 4.628070 200
607 4.628070 200
608 4.628070 200
609 4.628070 200
610 4.628070 200
611 4.628070 200
612 4.628070 200
613 4.628070 200
614 4.628070 200
615 4.628070 200
616 4.628070 200
617 4.628070 200
618 4.628070 200
619 4.628070 200
620 4.628070 200
621 4.628070 200
622 4.628070 200
623 4.628070 200
624 4.628070 200
625 4.628070 200
626 4.628070 200
627 4.628070 200
628 4.628070 200
629 4.628070 200
630 4.628070 200
631 4.628070 200
632 4.628070 200
633 4.628070 200
634 4.628070 200
635 4.628070 200
636 4.628070 200
637 4.628070 200
638 4.628070 200
639 4.628070 200
640 4.628070 200
641 4.628070 200
642 4.628070 200
643 4.628070 200
644 4.628070 200
645 4.628070 200
646 4.628070 200
647 4.628070 200
648 4.628070 200
649 4.628070 200
650 4.628070 200
651 4.628070 200
652 4.628070 200
653 4.628070 200
654 4.628070 200
655 4.628070 200
656 4.628070 200
657 4.628070 200
658 4.628070 200
659 4.628070 200
660 4.628070 200
661 4.628070 200
662 4.628070 200
663 4.628070 200
664 4.628070 200
665 4.628070 200
666 4.628070 200
667 4.628070 200
668 4.628070 200
669 4.628070 200
670 4.628070 200
671 4.628070 200
672 4.628070 200
673 4.628070 200
674 4.628070 200
675 4.628070 200
676 4.628070 200
677 4.628070 200
678 4.628070 200
679 4.628070 200
680 4.628070 200
681 4.628070 200
682 4.628070 200
683 4.628070 200
684 4.628070 200
685 4.628070 200
686 4.628070 200
687 4.628070 200
688 4.628070 200
689 4.628070 200
690 4.628070 200
691 4.628070 200
692 4.628070 200
693 4.628070 200
694 4.628070 200
695 4.628070 200
696 4.628070 200
697 4.628070 200
698 4.628070 200
699 4.628070 200
700 4.628070 200
701 4.628070 200
702 4.628070 200
703 4.628070 200
704 4.628070 200
705 4.628070 200
706 4.628070 200
707 4.628070 200
708 4.628070 200
709 4.628070 200
710 4.628070 200
711 4.628070 200
712 4.628070 200
713 4.628070 200
714 4.628070 200
715 4.628070 200
716 4.628070 200
717 4.628070 200
718 4.628070 200
719 4.628070 200
720 4.628070 200
721 4.628070 200
722 4.628070 200
723 4.628070 200
724 4.628070 200
725 4.628070 200
726 4.628070 200
727 4.628070 200
728 4.628070 200
729 4.639583 200
730 4.639583 200
731 4.639583 200
732 4.639583 200
733 4.639583 200
734 4.639583 200
735 4.639583 200
736 4.639583 200
737 4.639583 200
738 4.639583 200
