# generation best_consensus ca_size
0 9.320684 200
1 9.320684 200
2 9.320684 200
3 9.320684 200
4 9.320684 200
5 9.320684 200
6 9.966911 200
7 9.966911 200
8 9.966911 200
9 9.966911 200
10 9.966911 200
11 9.966911 200
12 9.966911 200
13 10.384386 200
14 10.384386 200
15 14.177121 200
16 18.003830 200
17 18.003830 200
18 18.003830 200
19 18.003830 200
20 18.003830 200
21 47.316277 200
22 47.316277 200
23 47.316277 200
24 47.316277 200
25 47.316277 200
26 47.316277 200
27 47.316277 200
28 47.316277 200
29 47.316277 200
30 47.316277 200
31 47.316277 200
32 47.316277 200
33 47.316277 200
34 47.316277 200
35 47.316277 200
36 47.316277 200
37 47.316277 200
38 47.316277 200
39 47.316277 200
40 47.316277 200
41 47.316277 200
42 47.316277 200
43 47.316277 200
44 47.316277 200
45 47.316277 200
46 47.316277 200
47 47.316277 200
48 47.316277 200
49 47.316277 200
50 47.316277 200
51 47.316277 200
52 47.316277 200
53 47.316277 200
54 47.316277 200
55 47.316277 200
56 47.316277 200
57 47.316277 200
58 47.316277 200
59 47.316277 200
60 47.316277 200
61 47.316277 200
62 47.316277 200
63 47.316277 200
64 47.316277 200
65 47.316277 200
66 47.316277 200
67 47.316277 200
68 47.316277 200
69 47.316277 200
70 47.316277 200
71 47.316277 200
72 47.316277 200
73 47.316277 200
74 47.316277 200
75 47.316277 200
76 47.316277 200
77 47.316277 200
78 47.316277 200
79 47.316277 200
80 47.316277 200
81 47.316277 200
82 59.666187 200
83 59.666187 200
84 59.666187 200
85 59.666187 200
86 59.666187 200
87 59.666187 200
88 59.666187 200
89 59.666187 200
90 59.666187 200
91 59.666187 200
92 59.666187 200
93 59.666187 200
94 59.666187 200
95 59.666187 200
96 59.666187 200
97 59.666187 200
98 59.666187 200
99 59.666187 200
100 59.666187 200
101 59.666187 200
102 59.666187 200
103 59.666187 200
104 59.666187 200
105 59.666187 200
106 59.666187 200
107 59.666187 200
108 59.666187 200
109 59.666187 200
110 59.666187 200
111 59.666187 200
112 59.666187 200
113 59.666187 200
114 59.666187 200
115 59.666187 200
116 59.666187 200
117 59.666187 200
118 59.666187 200
119 59.666187 200
120 59.666187 200
121 59.666187 200
122 59.666187 200
123 59.666187 200
124 59.666187 200
125 59.666187 200
126 59.666187 200
127 59.666187 200
128 59.666187 200
129 59.666187 200
130 59.666187 200
131 59.666187 200
132 59.666187 200
133 59.666187 200
134 59.666187 200
135 59.666187 200
136 59.666187 200
137 59.666187 200
138 59.666187 200
139 59.666187 200
140 59.666187 200
141 59.666187 200
142 59.666187 200
143 59.666187 200
144 59.666187 200
145 59.666187 200
146 59.666187 200
147 59.666187 200
148 59.666187 200
149 59.666187 200
150 59.666187 200
151 59.666187 200
152 59.666187 200
153 59.666187 200
154 59.666187 200
155 59.666187 200
156 59.666187 200
157 59.666187 200
158 59.666187 200
159 59.666187 200
160 59.666187 200
161 59.666187 200
162 59.666187 200
163 59.666187 200
164 59.666187 200
165 59.666187 200
166 59.666187 200
167 59.666187 200
168 59.666187 200
169 59.666187 200
170 59.666187 200
171 59.666187 200
172 59.666187 200
173 59.666187 200
174 59.666187 200
175 59.666187 200
176 59.666187 200
177 59.666187 200
178 59.666187 200
179 59.666187 200
180 59.666187 200
181 59.666187 200
182 59.666187 200
183 59.666187 200
184 59.666187 200
185 59.666187 200
186 59.666187 200
187 59.666187 200
188 59.666187 200
189 59.666187 200
190 59.666187 200
191 59.666187 200
192 59.666187 200
193 59.666187 200
194 59.666187 200
195 59.666187 200
196 59.666187 200
197 59.666187 200
198 59.666187 200
199 59.666187 200
200 59.666187 200
201 59.666187 200
202 59.666187 200
203 59.666187 200
204 59.666187 200
205 59.666187 200
206 59.666187 200
207 59.666187 200
208 59.666187 200
209 59.666187 200
210 59.666187 200
211 59.666187 200
212 59.666187 200
213 59.666187 200
214 59.666187 200
215 59.666187 200
216 59.666187 200
217 59.666187 200
218 59.666187 200
219 59.666187 200
220 59.666187 200
221 59.666187 200
222 59.666187 200
223 59.666187 200
224 59.666187 200
225 59.666187 200
226 59.666187 200
227 59.666187 200
228 59.666187 200
229 59.666187 200
230 59.666187 200
231 59.666187 200
232 59.666187 200
233 59.666187 200
234 59.666187 200
235 59.666187 200
236 59.666187 200
237 59.666187 200
238 59.666187 200
239 59.666187 200
240 59.666187 200
241 59.666187 200
242 59.666187 200
243 59.666187 200
244 59.666187 200
245 59.666187 200
246 59.666187 200
247 59.666187 200
248 59.666187 200
249 59.666187 200
250 59.666187 200
251 59.666187 200
252 59.666187 200
253 59.666187 200
254 59.666187 200
255 59.666187 200
256 59.666187 200
257 59.666187 200
258 59.666187 200
259 59.666187 200
260 59.666187 200
261 59.666187 200
262 59.666187 200
263 65.134919 200
264 65.134919 200
265 65.134919 200
266 65.134919 200
267 65.134919 200
268 65.134919 200
269 65.134919 200
270 65.134919 200
271 65.134919 200
272 65.134919 200
273 65.134919 200
274 65.134919 200
275 65.134919 200
276 65.134919 200
277 65.134919 200
278 65.134919 200
279 65.134919 200
280 65.134919 200
281 65.134919 200
282 65.134919 200
283 65.134919 200
284 65.134919 200
285 65.134919 200
286 65.134919 200
287 65.134919 200
288 65.134919 200
289 65.134919 200
