# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.9354398267 0.9187466662 3.0480787871 2.9312266632 89.9805254214 89.9360130326 89.9360130326 0.9354398267 0.9187466662
0.2864867302 0.8529052136 -1.4945928885 2.4703364951 89.9908774727 89.9187839095 89.9187839095 0.2864867302 0.8529052136
0.0912266605 0.3149065340 -2.8614133763 -1.2956542620 89.8482289845 89.9466162795 89.8482289845 0.0912266605 0.3149065340
0.7454440810 0.4066474404 1.7181085672 -0.6534679170 89.4737960549 89.4946250352 89.4737960549 0.7454440810 0.4066474404
0.5595908405 0.4829775611 0.4171358836 -0.1191570723 89.2462418477 89.9579538002 89.2462418477 0.5595908405 0.4829775611
0.5596974115 0.4650833315 0.4178818806 -0.2444166796 86.9413258371 86.7014719717 86.7014719717 0.5596974115 0.4650833315
0.3413548681 0.4695651887 -1.1105159233 -0.2130436790 86.3206634657 85.5419846916 85.5419846916 0.3413548681 0.4695651887
0.9512598606 0.9139861581 3.1588190241 2.8979031066 88.7044844889 84.7121546924 84.7121546924 0.9512598606 0.9139861581
0.3326985047 0.5054665615 -1.1711104670 0.0382659305 84.6308554680 86.4778928856 84.6308554680 0.3326985047 0.5054665615
0.7539245735 0.4193568110 1.7774720146 -0.5645023230 83.9568082209 85.8862186318 83.9568082209 0.7539245735 0.4193568110
0.9640516925 0.9016464408 3.2483618472 2.8115250853 79.4520849655 80.4551935543 79.4520849655 0.9640516925 0.9016464408
0.9250695685 0.9309094444 2.9754869795 3.0163661105 77.4138946502 87.5664190569 77.4138946502 0.9250695685 0.9309094444
0.5709711272 0.4898942570 0.4967978907 -0.0707402007 76.7425928711 83.2482264139 76.7425928711 0.5709711272 0.4898942570
0.3437928280 0.4531141128 -1.0934502039 -0.3282012102 80.1274497824 75.3460932490 75.3460932490 0.3437928280 0.4531141128
0.0999808162 0.3281419662 -2.8001342867 -1.2030062369 74.6628280898 85.1936829364 74.6628280898 0.0999808162 0.3281419662
0.0851907637 0.3374197937 -2.9036646543 -1.1380614440 87.1438485964 73.5187379272 73.5187379272 0.0851907637 0.3374197937
0.3290004873 0.5259783390 -1.1969965892 0.1818483730 74.6521537280 73.3026769482 73.3026769482 0.3290004873 0.5259783390
0.5588755533 0.4396725757 0.4121288728 -0.4222919699 73.1040393418 74.3576374057 73.1040393418 0.5588755533 0.4396725757
0.5713332568 0.5076228397 0.4993327977 0.0533598776 72.6382934946 88.7063595717 72.6382934946 0.5713332568 0.5076228397
0.3119862332 0.8449166399 -1.3160963678 2.4144164796 71.9440039903 86.7914836250 71.9440039903 0.3119862332 0.8449166399
0.2579452227 0.8684025443 -1.6943834413 2.5788178098 79.4607887555 68.9782125098 68.9782125098 0.2579452227 0.8684025443
0.3483570661 0.5013804697 -1.0615005375 0.0096632878 67.5922006854 75.8644665929 67.5922006854 0.3483570661 0.5013804697
0.7685805403 0.4329391960 1.8800637819 -0.4694256281 65.4411346805 64.9585045916 64.9585045916 0.7685805403 0.4329391960
0.5574812221 0.4217771381 0.4023685547 -0.5475600331 65.8533281972 64.8452578686 64.8452578686 0.5574812221 0.4217771381
0.1112396781 0.3123308773 -2.7213222531 -1.3136838592 64.4980198748 70.5399714326 64.4980198748 0.1112396781 0.3123308773
0.3498562529 0.4324400877 -1.0510062300 -0.4729193864 64.3099475394 64.6364545086 64.3099475394 0.3498562529 0.4324400877
0.7598306669 0.3833690612 1.8188146685 -0.8164165715 63.7353691460 68.4917434217 63.7353691460 0.7598306669 0.3833690612
0.3302163089 0.4570507478 -1.1884858376 -0.3006447657 71.9491004407 63.3787650060 63.3787650060 0.3302163089 0.4570507478
0.3244218523 0.5406617528 -1.2290470336 0.2846322698 62.3318548817 65.3686858065 62.3318548817 0.3244218523 0.5406617528
0.2298971278 0.6313272993 -1.8907201056 0.9192910954 63.0480409308 61.2334153129 61.2334153129 0.2298971278 0.6313272993
0.9924347633 0.8842637214 3.4470433431 2.6898460495 62.9564750541 60.5191537100 60.5191537100 0.9924347633 0.8842637214
0.7673553388 0.4091259311 1.8714873714 -0.6361184824 60.0172332754 86.2060862001 60.0172332754 0.7673553388 0.4091259311
0.5784670508 0.4688124016 0.5492693559 -0.2183131890 66.6500932739 59.0930335972 59.0930335972 0.5784670508 0.4688124016
0.7284046341 0.4432050255 1.5988324388 -0.3975648215 63.3299980381 58.8122037329 58.8122037329 0.7284046341 0.4432050255
0.3232778064 0.4789404583 -1.2370553554 -0.1474167916 58.4160184371 73.9674893621 58.4160184371 0.3232778064 0.4789404583
0.5747632231 0.4571375945 0.5233425617 -0.3000368383 79.2432285996 58.3214472273 58.3214472273 0.5747632231 0.4571375945
0.2975203135 0.1124294597 -1.4173578055 -2.7129937824 57.0330142953 56.9817964790 56.9817964790 0.2975203135 0.1124294597
0.1049133561 0.3435094704 -2.7656065073 -1.0954337070 55.6444634264 75.2600307529 55.6444634264 0.1049133561 0.3435094704
0.2966325398 0.8661796653 -1.4235722217 2.5632576574 65.7598303275 55.4028085664 55.4028085664 0.2966325398 0.8661796653
0.9144842230 0.9422813509 2.9013895612 3.0959694561 54.5605738423 72.1495753804 54.5605738423 0.9144842230 0.9422813509
0.9800187872 0.9070870006 3.3601315106 2.8496090043 78.3233504638 53.6932015174 53.6932015174 0.9800187872 0.9070870006
0.3540115795 0.4153226440 -1.0219189432 -0.5927414922 53.3328110125 58.7745629348 53.3328110125 0.3540115795 0.4153226440
0.3210795124 0.5577262017 -1.2524434135 0.4040834122 53.1328411258 56.1621310875 53.1328411258 0.3210795124 0.5577262017
0.3321527101 0.4396755343 -1.1749310294 -0.4222712599 71.3220943055 52.4615592183 52.4615592183 0.3321527101 0.4396755343
0.2530450281 0.6311405799 -1.7286848031 0.9179840594 52.0047628657 58.1770716772 52.0047628657 0.2530450281 0.6311405799
0.7474102614 0.4473821505 1.7318718296 -0.3683249465 83.6271473748 51.2369647825 51.2369647825 0.7474102614 0.4473821505
0.2372012576 0.8660146722 -1.8395911965 2.5621027053 50.4950688397 81.4069895096 50.4950688397 0.2372012576 0.8660146722
0.5562346129 0.3947788992 0.3936422901 -0.7365477056 54.2895455044 49.1489594293 49.1489594293 0.5562346129 0.3947788992
0.2905970720 0.0960574375 -1.4658204958 -2.8275979372 65.7255854664 48.0126984666 48.0126984666 0.2905970720 0.0960574375
0.2327169551 0.8824708988 -1.8709813145 2.6772962914 59.9264946083 47.3024381549 47.3024381549 0.2327169551 0.8824708988
0.3561520211 0.4876716615 -1.0069358521 -0.0862983696 47.2789010627 77.9750016274 47.2789010627 0.3561520211 0.4876716615
0.3509235868 0.5365041043 -1.0435348922 0.2555287304 52.5091338159 47.0547693949 47.0547693949 0.3509235868 0.5365041043
0.3202531980 0.4488161277 -1.2582276138 -0.3582871064 44.9918743106 49.5824364762 44.9918743106 0.3202531980 0.4488161277
0.1159002383 0.3347460981 -2.6886983318 -1.1567773132 43.8880089613 75.7019616567 43.8880089613 0.1159002383 0.3347460981
0.2742533940 0.8764505846 -1.5802262417 2.6351540925 80.7673486761 43.1191093082 43.1191093082 0.2742533940 0.8764505846
0.3060517013 0.1345594498 -1.3576380906 -2.5580838512 42.4648154099 52.8037957937 42.4648154099 0.3060517013 0.1345594498
0.9308858975 0.9449674475 3.0162012823 3.1147721325 42.3673860098 64.2641194674 42.3673860098 0.9308858975 0.9449674475
0.3333933578 0.4173084324 -1.1662464954 -0.5788409731 66.7991416692 41.7640802750 41.7640802750 0.3333933578 0.4173084324
0.3445546829 0.8399147184 -1.0881172196 2.3794030288 40.4291642833 76.5724210566 40.4291642833 0.3445546829 0.8399147184
0.5700719585 0.4079634919 0.4905037097 -0.6442555568 78.2815094561 39.9348022469 39.9348022469 0.5700719585 0.4079634919
0.3406748291 0.5663643251 -1.1152761964 0.4645502758 66.0486070019 39.7338299936 39.7338299936 0.3406748291 0.5663643251
0.1993653517 0.8925339366 -2.1044425378 2.7477375559 39.0481733363 40.5396608222 39.0481733363 0.1993653517 0.8925339366
0.3134144116 0.5848013020 -1.3060991185 0.5936091139 37.7700864728 44.6601802953 37.7700864728 0.3134144116 0.5848013020
0.5862505898 0.5106938548 0.6037541285 0.0748569839 37.6614862665 69.4750975279 37.6614862665 0.5862505898 0.5106938548
0.9639363738 0.9366585972 3.2475546168 3.0566101801 37.4981551907 39.7209337093 37.4981551907 0.9639363738 0.9366585972
0.2102813609 0.6395334263 -2.0280304739 0.9767339840 66.7403425396 37.4324929794 37.4324929794 0.2102813609 0.6395334263
0.3054135557 0.0748059192 -1.3621051098 -2.9763585656 54.2479316214 37.4051122632 37.4051122632 0.3054135557 0.0748059192
0.5988209087 0.4670401037 0.6917463606 -0.2307192743 36.9636499209 38.1480958567 36.9636499209 0.5988209087 0.4670401037
0.9479567110 0.9438558967 3.1356969767 3.1069912771 36.6918779153 47.1756575699 36.6918779153 0.9479567110 0.9438558967
0.9219862881 0.9726950040 2.9539040167 3.3088650283 36.3349537748 41.2494630111 36.3349537748 0.9219862881 0.9726950040
0.6887311233 0.9301878785 1.3211178628 3.0113151498 36.3349537748 36.3349537748 36.3349537748 0.6887311233 0.9301878785
