# generation best_consensus ca_size
0 50.774378 200
1 50.774378 200
2 50.798813 200
3 50.798813 200
4 50.798813 200
5 50.798813 200
6 50.798813 200
7 50.798813 200
8 50.798813 200
9 50.798813 200
10 50.798813 200
11 50.870412 200
12 50.870412 200
13 50.870412 200
14 50.870412 200
15 50.870412 200
16 50.870412 200
17 50.870412 200
18 50.870412 200
19 51.054502 200
20 51.054502 200
21 51.054502 200
22 51.073585 200
23 51.176755 200
24 51.176755 200
25 51.176755 200
26 51.176755 200
27 51.176755 200
28 51.176755 200
29 51.344315 200
30 51.344315 200
31 51.344315 200
32 51.344315 200
33 51.344315 200
34 51.344492 200
35 51.344492 200
36 51.344492 200
37 51.344492 200
38 51.347656 200
39 51.347656 200
40 51.347656 200
41 51.360806 200
42 51.360806 200
43 51.360806 200
44 51.360806 200
45 51.360806 200
46 51.360806 200
47 51.360806 200
48 51.360806 200
49 51.360806 200
50 51.360806 200
51 51.360806 200
52 51.360806 200
53 51.360806 200
54 51.360806 200
55 51.360806 200
56 51.360806 200
57 51.362791 200
58 51.362791 200
59 51.362791 200
60 51.362791 200
61 51.362791 200
62 51.362791 200
63 51.362791 200
64 51.362791 200
65 51.369573 200
66 51.369573 200
67 51.369573 200
68 51.369573 200
69 51.369573 200
70 51.369573 200
71 51.372375 200
72 51.372375 200
73 51.372375 200
74 51.372375 200
75 51.372375 200
76 51.372375 200
77 51.372375 200
78 51.372375 200
79 51.606589 200
80 52.023999 200
81 52.023999 200
82 52.103628 200
83 52.103628 200
84 52.103628 200
85 52.103628 200
86 52.103628 200
87 52.103628 200
88 52.103628 200
89 52.355718 200
90 52.463728 200
91 52.463728 200
92 52.463728 200
93 52.463728 200
94 52.463728 200
95 52.463728 200
96 52.463728 200
97 52.463728 200
98 52.463728 200
99 52.463728 200
100 52.543502 200
101 52.543502 200
102 52.543502 200
103 52.543502 200
104 52.543502 200
105 52.580383 200
106 52.580383 200
107 52.580383 200
108 52.580383 200
109 53.012942 200
110 53.952065 200
111 53.952065 200
112 53.952065 200
113 53.952065 200
114 53.952065 200
115 53.952065 200
116 53.952065 200
117 53.952065 200
118 53.952065 200
119 53.952065 200
120 53.952065 200
121 53.952065 200
122 53.952065 200
123 53.952065 200
124 53.952065 200
125 53.952065 200
126 54.239224 200
127 54.239224 200
128 54.239224 200
129 54.239224 200
130 54.239224 200
131 54.239224 200
132 54.239224 200
133 54.239224 200
134 54.239224 200
135 54.239224 200
136 54.239224 200
137 54.239224 200
138 54.239224 200
139 54.239224 200
140 54.239224 200
141 54.239224 200
142 54.239224 200
143 54.239224 200
144 54.239224 200
145 54.239224 200
146 54.239224 200
147 54.239224 200
148 54.239224 200
149 54.239224 200
150 54.239224 200
151 54.239224 200
152 54.239224 200
153 54.239224 200
