# generation best_consensus ca_size
0 15.352373 28
1 28.740797 28
2 28.740797 28
3 28.740797 28
4 28.740797 28
5 28.740797 28
6 28.740797 28
7 28.740797 28
8 28.740797 28
9 28.740797 28
10 28.740797 28
11 28.740797 28
12 28.740797 28
13 65.355138 28
14 65.355138 28
15 65.355138 28
16 65.355138 28
17 65.355138 28
18 65.355138 28
19 65.355138 28
20 65.355138 28
21 65.355138 28
22 65.355138 28
23 65.355138 28
24 65.355138 28
25 65.355138 28
26 65.355138 28
27 65.355138 28
28 65.355138 28
29 65.355138 28
30 65.355138 28
31 65.355138 28
32 65.355138 28
33 65.355138 28
34 65.355138 28
35 65.355138 28
36 65.355138 28
37 65.355138 28
38 65.355138 28
39 65.355138 28
40 65.355138 28
41 65.355138 28
42 65.355138 28
43 65.355138 28
44 65.355138 28
45 65.355138 28
46 65.355138 28
47 65.355138 28
48 65.355138 28
49 65.355138 28
50 65.355138 28
51 65.355138 28
52 65.355138 28
53 65.355138 28
54 65.355138 28
55 65.355138 28
56 65.355138 28
57 65.355138 28
58 65.355138 28
59 65.355138 28
60 65.355138 28
61 65.355138 28
62 65.355138 28
63 65.355138 28
64 65.355138 28
65 65.355138 28
66 65.355138 28
67 65.355138 28
68 65.355138 28
69 65.355138 28
70 65.355138 28
71 65.355138 28
72 65.355138 28
73 65.355138 28
74 65.355138 28
75 65.355138 28
76 65.355138 28
77 65.355138 28
78 65.355138 28
79 65.355138 28
80 65.355138 28
81 65.355138 28
82 65.355138 28
83 65.355138 28
84 65.355138 28
85 65.355138 28
86 65.355138 28
87 65.355138 28
88 65.355138 28
89 77.375531 28
