# generation best_consensus ca_size
0 22.726168 27
1 22.726168 27
2 22.726168 27
3 22.726168 27
4 35.689046 27
5 35.689046 27
6 35.689046 27
7 35.689046 27
8 35.689046 27
9 35.689046 27
10 35.689046 27
11 35.689046 27
12 35.689046 27
13 65.355138 27
14 65.355138 27
15 65.355138 27
16 65.355138 27
17 65.355138 27
18 65.355138 27
19 65.355138 27
20 65.355138 27
21 65.355138 27
22 65.355138 27
23 65.355138 27
24 65.355138 27
25 65.355138 27
26 65.355138 27
27 65.355138 27
28 65.355138 27
29 65.355138 27
30 65.355138 27
31 65.355138 27
32 65.355138 27
33 65.355138 27
34 65.355138 27
35 65.355138 27
36 65.355138 27
37 65.355138 27
38 65.355138 27
39 65.355138 27
40 65.355138 27
41 65.355138 27
42 65.355138 27
43 65.355138 27
44 65.355138 27
45 65.355138 27
46 65.355138 27
47 65.355138 27
48 65.355138 27
49 65.355138 27
50 65.355138 27
51 65.355138 27
52 65.355138 27
53 65.355138 27
54 76.964905 27
55 76.964905 27
56 76.964905 27
57 76.964905 27
58 76.964905 27
59 76.964905 27
60 76.964905 27
61 76.964905 27
62 76.964905 27
63 76.964905 27
64 76.964905 27
65 76.964905 27
66 76.964905 27
67 76.964905 27
68 76.964905 27
69 76.964905 27
70 76.964905 27
71 76.964905 27
72 76.964905 27
73 76.964905 27
74 76.964905 27
75 76.964905 27
76 76.964905 27
77 76.964905 27
78 76.964905 27
79 76.964905 27
80 76.964905 27
81 76.964905 27
82 76.964905 27
83 76.964905 27
84 76.964905 27
85 76.964905 27
86 76.964905 27
87 76.964905 27
88 76.964905 27
89 76.964905 27
90 76.964905 27
91 76.964905 27
92 76.964905 27
93 76.964905 27
94 76.964905 27
95 76.964905 27
96 76.964905 27
97 76.964905 27
98 76.964905 27
99 76.964905 27
