# generation best_consensus ca_size
0 50.370636 14
1 50.370636 14
2 50.370636 14
3 81.571268 14
4 81.571268 14
5 81.571268 14
6 81.571268 14
7 81.571268 14
8 81.571268 14
9 81.571268 14
10 81.571268 14
11 89.127173 14
12 89.127173 14
13 89.127173 14
14 89.127173 14
15 89.127173 14
16 89.127173 14
17 89.127173 14
18 89.127173 14
19 89.127173 14
20 89.127173 14
21 89.127173 14
22 89.127173 14
23 89.127173 14
24 89.127173 14
25 89.127173 14
26 89.127173 14
27 89.127173 14
28 89.127173 14
29 89.127173 14
30 89.127173 14
31 89.127173 14
32 89.127173 14
33 89.127173 14
34 89.127173 14
35 89.127173 14
36 89.127173 14
37 89.127173 14
38 89.127173 14
39 89.127173 14
40 89.127173 14
41 89.127173 14
42 89.127173 14
43 89.127173 14
44 89.127173 14
45 89.127173 14
46 89.127173 14
47 89.127173 14
48 89.127173 14
49 89.127173 14
50 89.127173 14
51 89.127173 14
