# generation best_consensus ca_size
0 10.203337 200
1 10.203337 200
2 10.203337 200
3 10.203337 200
4 10.203337 200
5 10.203337 200
6 10.379086 200
7 11.424449 200
8 11.424449 200
9 11.424449 200
10 11.424449 200
11 11.424449 200
12 11.424449 200
13 11.424449 200
14 11.424449 200
15 11.424449 200
16 11.424449 200
17 11.424449 200
18 11.424449 200
19 11.424449 200
20 11.424449 200
21 11.424449 200
22 11.424449 200
23 11.424449 200
24 11.424449 200
25 11.424449 200
26 11.424449 200
27 11.424449 200
28 11.424449 200
29 11.424449 200
30 11.424449 200
31 11.424449 200
32 11.424449 200
33 11.424449 200
34 11.424449 200
35 11.424449 200
36 11.424449 200
37 11.424449 200
38 11.424449 200
39 11.424449 200
40 11.424449 200
41 11.424449 200
42 11.424449 200
43 11.424449 200
44 11.424449 200
45 11.424449 200
46 11.424449 200
47 11.424449 200
48 11.424449 200
49 11.424449 200
50 11.424449 200
51 11.424449 200
52 11.424449 200
53 11.424449 200
54 11.424449 200
55 11.424449 200
56 11.424449 200
57 11.424449 200
58 11.424449 200
59 11.424449 200
60 11.424449 200
61 11.424449 200
62 11.424449 200
63 11.424449 200
64 11.424449 200
65 11.424449 200
66 11.424449 200
67 11.424449 200
68 13.464852 200
69 13.464852 200
70 13.464852 200
71 13.464852 200
72 13.464852 200
73 13.464852 200
74 13.464852 200
75 14.662822 200
76 14.662822 200
77 23.515185 200
78 23.515185 200
79 23.515185 200
80 23.515185 200
81 23.515185 200
82 23.515185 200
83 23.515185 200
84 23.515185 200
85 23.515185 200
86 23.515185 200
87 23.515185 200
88 23.515185 200
89 23.515185 200
90 23.515185 200
91 23.515185 200
92 23.515185 200
93 23.515185 200
94 23.515185 200
95 23.515185 200
96 23.515185 200
97 23.515185 200
98 23.515185 200
99 23.515185 200
100 23.515185 200
101 23.515185 200
102 23.515185 200
103 23.515185 200
104 23.515185 200
105 23.515185 200
106 23.515185 200
107 23.515185 200
108 23.515185 200
109 23.515185 200
110 23.515185 200
111 23.515185 200
112 23.515185 200
113 23.515185 200
114 23.515185 200
115 23.515185 200
116 23.515185 200
117 23.515185 200
118 23.515185 200
119 23.515185 200
120 23.515185 200
121 23.515185 200
122 23.515185 200
123 23.515185 200
124 23.515185 200
125 23.515185 200
126 23.515185 200
127 23.515185 200
128 23.515185 200
129 23.515185 200
130 23.515185 200
131 23.515185 200
132 23.515185 200
133 23.515185 200
134 23.515185 200
135 23.515185 200
136 23.515185 200
137 23.515185 200
138 23.515185 200
139 23.515185 200
140 23.515185 200
141 23.515185 200
142 23.515185 200
143 23.515185 200
144 23.515185 200
145 23.515185 200
146 23.515185 200
147 23.515185 200
148 23.515185 200
149 23.515185 200
150 23.515185 200
151 23.515185 200
152 23.515185 200
153 23.515185 200
154 23.515185 200
155 23.515185 200
156 23.515185 200
157 23.515185 200
158 23.515185 200
159 23.515185 200
160 23.515185 200
161 23.515185 200
162 23.515185 200
163 23.515185 200
164 23.515185 200
165 23.515185 200
166 23.515185 200
167 23.515185 200
168 23.515185 200
169 23.515185 200
170 23.515185 200
171 23.515185 200
172 23.515185 200
173 23.515185 200
174 23.515185 200
175 23.515185 200
176 23.515185 200
177 23.515185 200
178 23.515185 200
179 23.515185 200
180 23.515185 200
181 23.515185 200
182 23.515185 200
183 23.515185 200
184 23.515185 200
185 23.515185 200
186 23.515185 200
187 23.515185 200
188 23.515185 200
189 23.515185 200
190 23.515185 200
191 23.515185 200
192 23.515185 200
193 23.515185 200
194 23.515185 200
195 23.515185 200
196 23.515185 200
197 23.515185 200
198 23.515185 200
199 23.515185 200
200 23.515185 200
201 23.515185 200
202 23.515185 200
203 23.515185 200
204 23.515185 200
205 23.515185 200
206 23.515185 200
207 23.515185 200
208 23.515185 200
209 23.515185 200
210 23.515185 200
211 23.515185 200
212 23.515185 200
213 23.515185 200
214 23.515185 200
215 23.515185 200
216 35.810286 200
217 35.810286 200
218 35.810286 200
219 35.810286 200
220 35.810286 200
221 35.810286 200
222 35.810286 200
223 35.810286 200
224 35.810286 200
225 35.810286 200
226 35.810286 200
227 35.810286 200
228 39.695304 200
229 39.695304 200
230 39.695304 200
231 39.695304 200
232 39.695304 200
233 39.695304 200
234 39.695304 200
235 39.695304 200
236 39.695304 200
237 39.695304 200
238 39.695304 200
239 39.695304 200
240 39.695304 200
241 39.695304 200
242 39.695304 200
243 39.695304 200
244 39.695304 200
245 39.695304 200
246 39.695304 200
247 39.695304 200
248 39.695304 200
249 39.695304 200
250 39.695304 200
251 39.695304 200
252 39.695304 200
253 39.695304 200
254 39.695304 200
255 39.695304 200
256 39.695304 200
257 39.695304 200
258 39.695304 200
259 39.695304 200
260 39.695304 200
261 39.695304 200
262 39.695304 200
263 39.695304 200
264 39.695304 200
265 39.695304 200
266 39.695304 200
267 39.695304 200
268 39.695304 200
269 39.695304 200
270 39.695304 200
271 39.695304 200
272 39.695304 200
273 39.695304 200
