# generation best_consensus ca_size
0 17.334713 200
1 17.334713 200
2 17.334713 200
3 17.334713 200
4 17.334713 200
5 17.334713 200
6 17.334713 200
7 17.334713 200
8 17.334713 200
9 17.334713 200
10 29.241346 200
11 29.241346 200
12 29.241346 200
13 29.241346 200
14 29.241346 200
15 29.241346 200
16 29.241346 200
17 29.241346 200
18 29.241346 200
19 29.241346 200
20 29.241346 200
21 29.241346 200
22 29.241346 200
23 29.241346 200
24 29.241346 200
25 29.241346 200
26 29.241346 200
27 29.241346 200
28 29.241346 200
29 29.241346 200
30 29.241346 200
31 29.241346 200
32 37.942878 200
33 37.942878 200
34 37.942878 200
35 37.942878 200
36 37.942878 200
37 37.942878 200
38 38.294981 200
39 38.294981 200
40 38.294981 200
41 38.294981 200
42 38.294981 200
43 38.294981 200
44 38.294981 200
45 38.294981 200
46 38.294981 200
47 38.294981 200
48 38.294981 200
49 38.294981 200
50 38.294981 200
51 38.294981 200
52 38.294981 200
53 38.294981 200
54 38.294981 200
55 38.294981 200
56 38.294981 200
57 38.294981 200
58 38.294981 200
59 38.294981 200
60 38.294981 200
61 38.294981 200
62 38.294981 200
63 38.294981 200
64 38.294981 200
65 38.294981 200
66 38.294981 200
67 38.294981 200
68 38.294981 200
69 47.461886 200
70 47.461886 200
71 47.461886 200
72 47.461886 200
73 47.461886 200
74 47.461886 200
75 47.461886 200
76 47.461886 200
77 47.461886 200
78 47.461886 200
79 47.461886 200
80 47.461886 200
81 47.461886 200
82 47.461886 200
83 47.461886 200
84 47.461886 200
85 47.461886 200
86 47.461886 200
87 47.461886 200
88 47.461886 200
89 47.461886 200
90 47.461886 200
91 47.461886 200
92 47.461886 200
93 47.461886 200
94 47.461886 200
95 47.461886 200
96 47.461886 200
97 47.461886 200
98 47.461886 200
99 47.461886 200
100 47.461886 200
101 47.461886 200
102 49.722597 200
103 49.722597 200
104 49.722597 200
105 49.722597 200
106 49.722597 200
107 49.722597 200
108 49.722597 200
109 73.251966 200
110 73.251966 200
111 73.251966 200
112 73.251966 200
113 73.251966 200
114 73.251966 200
115 73.251966 200
116 73.251966 200
117 73.251966 200
118 73.251966 200
119 73.251966 200
120 73.251966 200
121 73.251966 200
122 73.251966 200
123 73.251966 200
124 73.251966 200
125 73.251966 200
126 73.251966 200
127 73.251966 200
128 73.251966 200
129 73.251966 200
130 73.251966 200
131 73.251966 200
132 73.251966 200
133 73.251966 200
134 73.251966 200
135 73.251966 200
136 73.251966 200
137 73.251966 200
138 73.251966 200
139 73.251966 200
140 73.251966 200
141 73.251966 200
142 73.251966 200
143 73.251966 200
144 73.251966 200
145 73.251966 200
146 73.251966 200
147 73.251966 200
148 73.251966 200
149 73.251966 200
150 73.251966 200
151 73.251966 200
152 73.251966 200
153 73.251966 200
154 73.251966 200
155 73.251966 200
156 73.251966 200
157 73.251966 200
158 73.251966 200
159 73.251966 200
160 73.251966 200
161 73.251966 200
162 73.251966 200
163 73.251966 200
164 73.251966 200
165 73.251966 200
166 73.251966 200
167 73.251966 200
168 73.251966 200
169 73.251966 200
170 73.251966 200
171 73.251966 200
172 73.251966 200
173 73.251966 200
174 73.251966 200
175 73.251966 200
176 73.251966 200
177 73.251966 200
178 73.251966 200
179 73.251966 200
180 73.251966 200
181 73.251966 200
182 73.251966 200
183 73.251966 200
184 73.251966 200
185 73.251966 200
186 73.251966 200
187 73.251966 200
188 73.251966 200
189 73.251966 200
190 73.251966 200
191 73.251966 200
192 73.251966 200
193 73.251966 200
194 73.251966 200
195 73.251966 200
196 73.251966 200
197 73.251966 200
198 73.251966 200
199 73.251966 200
200 73.251966 200
201 73.251966 200
202 73.251966 200
203 73.251966 200
204 73.251966 200
205 73.251966 200
206 73.251966 200
207 73.251966 200
208 73.251966 200
209 73.251966 200
210 73.251966 200
211 73.251966 200
212 73.251966 200
213 73.251966 200
214 73.251966 200
215 73.251966 200
216 73.251966 200
217 73.251966 200
218 73.251966 200
219 73.251966 200
220 73.251966 200
221 73.251966 200
222 73.251966 200
223 73.251966 200
224 73.251966 200
225 73.251966 200
226 73.251966 200
227 73.251966 200
228 73.251966 200
229 73.251966 200
230 73.251966 200
231 73.251966 200
232 73.251966 200
233 73.251966 200
234 73.251966 200
235 73.251966 200
236 73.251966 200
237 73.251966 200
238 73.251966 200
239 73.251966 200
240 73.251966 200
241 73.251966 200
242 73.251966 200
243 73.251966 200
244 73.251966 200
245 73.251966 200
246 73.251966 200
247 73.251966 200
248 73.251966 200
249 73.251966 200
250 73.251966 200
251 73.251966 200
