# generation best_consensus ca_size
0 0.018381 2
1 0.018381 2
2 0.018381 2
3 0.018381 2
4 0.018381 2
5 0.018381 2
6 0.018381 2
7 0.018381 2
8 0.018381 2
9 0.018381 2
10 0.018381 2
11 0.018381 2
12 0.018381 2
13 0.018381 2
14 0.018381 2
15 0.018381 2
16 0.018381 2
17 0.018381 2
18 0.018381 2
19 0.018381 2
20 0.018381 2
21 0.018381 2
22 0.018381 2
23 0.018381 2
24 0.024633 2
25 0.024633 2
26 0.026530 2
27 0.026530 2
28 0.026530 2
29 0.026530 2
30 0.026530 2
31 0.026530 2
32 0.026530 2
33 0.026530 2
34 0.026530 2
35 0.026530 2
36 0.026530 2
37 0.026530 2
38 0.026530 2
39 0.026530 2
40 0.026530 2
41 0.026530 2
42 0.026530 2
43 0.026530 2
44 0.026530 2
45 0.026530 2
46 0.026530 2
47 0.026530 2
48 0.026530 2
49 0.026530 2
50 0.026530 2
51 0.026530 2
52 0.026530 2
53 0.026530 2
54 0.026530 2
55 0.026530 2
56 0.026530 2
57 0.026530 2
58 0.026530 2
59 0.026530 2
60 0.026530 2
61 0.026530 2
62 0.026530 2
63 0.026530 2
64 0.026530 2
65 0.026530 2
66 0.026530 2
67 0.026530 2
68 0.026530 2
69 0.026530 2
70 0.026530 2
71 0.026530 2
72 0.026530 2
73 0.026530 2
74 0.026530 2
75 0.026530 2
76 0.026530 2
77 0.026530 2
78 0.026530 2
79 0.026530 2
80 0.026530 2
81 0.026530 2
82 0.026530 2
83 0.026530 2
84 0.026530 2
85 0.026530 2
86 0.026530 2
87 0.026530 2
88 0.026530 2
89 0.026530 2
90 0.026530 2
91 0.026530 2
92 0.026530 2
93 0.026530 2
94 0.026530 2
95 0.026530 2
96 0.026530 2
97 0.026530 2
98 0.026530 2
99 0.026530 2
100 0.026530 2
101 0.026530 2
102 0.026530 2
103 0.026530 2
104 0.026530 2
105 0.026530 2
106 0.026530 2
107 0.026530 2
108 0.026530 2
109 0.026530 2
110 0.026530 2
111 0.026530 2
112 0.026530 2
113 0.026530 2
114 0.026530 2
115 0.026530 2
116 0.026530 2
117 0.026530 2
118 0.026530 2
119 0.026530 2
120 0.026530 2
121 0.026530 2
122 0.026530 2
123 0.026530 2
124 0.026530 2
125 0.026530 2
126 0.026530 2
127 0.026530 2
128 0.026530 2
129 0.026530 2
130 0.026530 2
131 0.026530 2
132 0.026530 2
133 0.026530 2
134 0.026530 2
135 0.026530 2
136 0.026530 2
137 0.026530 2
138 0.026530 2
139 0.026530 2
140 0.026530 2
141 0.026530 2
142 0.026530 2
143 0.026530 2
144 0.026530 2
145 0.026530 2
146 0.026530 2
147 0.026530 2
148 0.026530 2
149 0.026530 2
150 0.026530 2
151 0.026530 2
152 0.026530 2
153 0.026530 2
154 0.026530 2
155 0.026530 2
156 0.026530 2
157 0.026530 2
158 0.026530 2
159 0.028207 2
160 0.028207 2
161 0.028207 2
162 0.028207 2
163 0.028207 2
164 0.028207 2
165 0.028207 2
166 0.028207 2
167 0.028207 2
168 0.028207 2
169 0.028207 2
170 0.028207 2
171 0.028207 2
172 0.028207 2
173 0.028207 2
174 0.028207 2
175 0.028207 2
176 0.028207 2
177 0.028207 2
178 0.028207 2
179 0.028207 2
180 0.028207 2
181 0.028207 2
182 0.028207 2
183 0.028207 2
184 0.028207 2
185 0.062854 2
186 0.062854 2
187 0.062854 2
188 0.062854 2
189 0.062854 2
190 0.062854 2
191 0.062854 2
192 0.062854 2
193 0.062854 2
194 0.062854 2
195 0.062854 2
196 0.062854 2
197 0.062854 2
198 0.062854 2
199 0.062854 2
200 0.062854 2
201 0.062854 2
202 0.062854 2
203 0.062854 2
204 0.062854 2
205 0.062854 2
206 0.062854 2
207 0.062854 2
208 0.062854 2
209 0.062854 2
210 0.062854 2
211 0.062854 2
212 0.062854 2
213 0.062854 2
214 0.062854 2
215 0.062854 2
216 0.062854 2
217 0.062854 2
218 0.062854 2
219 0.062854 2
220 0.062854 2
221 0.062854 2
222 0.062854 2
223 0.062854 2
224 0.062854 2
225 0.062854 2
226 0.062854 2
227 0.062854 2
228 0.062854 2
229 0.062854 2
230 0.062854 2
231 0.062854 2
232 0.062854 2
233 0.062854 2
234 0.062854 2
235 0.062854 2
236 0.062854 2
237 0.062854 2
238 0.062854 2
239 0.062854 2
240 0.062854 2
241 0.062854 2
242 0.062854 2
243 0.062854 2
244 0.062854 2
245 0.062854 2
246 0.062854 2
247 0.062854 2
248 0.062854 2
249 0.062854 2
250 0.062854 2
251 0.062854 2
252 0.062854 2
253 0.062854 2
254 0.062854 2
