# generation best_consensus ca_size
0 69.306326 200
1 69.306326 200
2 69.306326 200
3 69.306326 200
4 69.306326 200
5 69.306326 200
6 69.306326 200
7 69.306326 200
8 76.446269 200
9 76.446269 200
10 76.446269 200
11 76.446269 200
12 76.446269 200
13 76.446269 200
14 76.446269 200
15 76.446269 200
16 76.446269 200
17 76.446269 200
18 76.446269 200
19 81.568078 200
20 81.568078 200
21 81.568078 200
22 81.568078 200
23 81.568078 200
24 81.568078 200
25 81.568078 200
26 81.568078 200
27 81.568078 200
28 81.568078 200
29 81.568078 200
30 81.568078 200
31 81.568078 200
32 82.256389 200
33 82.256389 200
34 82.256389 200
35 82.256389 200
36 82.256389 200
37 82.256389 200
38 82.256389 200
39 82.256389 200
40 82.256389 200
41 82.256389 200
42 82.256389 200
43 82.256389 200
44 83.358776 200
45 83.358776 200
46 83.358776 200
47 85.716941 200
48 85.716941 200
49 85.716941 200
50 85.716941 200
51 85.716941 200
52 85.716941 200
53 85.716941 200
54 85.716941 200
55 85.716941 200
56 85.716941 200
57 85.716941 200
58 85.716941 200
59 85.716941 200
60 85.716941 200
61 85.716941 200
62 85.716941 200
63 85.716941 200
64 85.716941 200
65 85.716941 200
66 85.716941 200
67 85.716941 200
68 85.716941 200
69 85.716941 200
70 85.716941 200
71 85.716941 200
72 85.716941 200
73 85.716941 200
74 85.716941 200
75 85.716941 200
76 85.716941 200
77 85.716941 200
78 85.716941 200
79 85.716941 200
80 85.716941 200
81 85.716941 200
82 85.716941 200
83 85.716941 200
84 85.716941 200
85 85.716941 200
86 85.716941 200
87 85.716941 200
88 85.716941 200
89 85.716941 200
90 85.716941 200
91 85.716941 200
92 85.716941 200
93 85.716941 200
94 85.716941 200
95 85.716941 200
96 85.716941 200
97 85.716941 200
98 85.716941 200
99 85.716941 200
