# generation best_consensus ca_size
0 11.400919 200
1 11.400919 200
2 14.968388 200
3 14.968388 200
4 24.264390 200
5 24.264390 200
6 24.264390 200
7 24.264390 200
8 24.264390 200
9 24.264390 200
10 24.264390 200
11 24.264390 200
12 24.264390 200
13 24.264390 200
14 24.264390 200
15 24.264390 200
16 24.264390 200
17 24.264390 200
18 24.264390 200
19 24.264390 200
20 24.264390 200
21 24.264390 200
22 24.264390 200
23 24.264390 200
24 24.264390 200
25 24.264390 200
26 24.264390 200
27 24.264390 200
28 24.264390 200
29 24.264390 200
30 24.264390 200
31 24.264390 200
32 24.264390 200
33 24.264390 200
34 24.264390 200
35 24.264390 200
36 24.264390 200
37 24.264390 200
38 24.264390 200
39 24.264390 200
40 24.264390 200
41 24.264390 200
42 24.264390 200
43 24.264390 200
44 24.264390 200
45 24.264390 200
46 24.264390 200
47 24.264390 200
48 24.264390 200
49 24.264390 200
50 24.264390 200
51 24.264390 200
52 24.264390 200
53 24.264390 200
54 24.264390 200
55 24.264390 200
56 24.264390 200
57 24.264390 200
58 24.264390 200
59 24.264390 200
60 24.264390 200
61 24.264390 200
62 24.264390 200
63 24.264390 200
64 24.264390 200
65 24.264390 200
66 24.264390 200
67 24.264390 200
68 24.264390 200
69 24.264390 200
70 24.264390 200
71 24.264390 200
72 24.264390 200
73 24.264390 200
74 24.264390 200
75 24.264390 200
76 24.264390 200
77 24.264390 200
78 24.264390 200
79 24.264390 200
80 24.264390 200
81 24.264390 200
82 24.264390 200
83 24.264390 200
84 24.264390 200
85 24.264390 200
86 24.264390 200
87 24.264390 200
88 24.264390 200
89 24.264390 200
90 24.264390 200
91 24.264390 200
92 24.264390 200
93 24.264390 200
94 24.264390 200
95 24.264390 200
96 24.264390 200
97 24.264390 200
98 24.264390 200
99 24.264390 200
100 24.264390 200
101 24.264390 200
102 24.264390 200
103 24.264390 200
104 24.264390 200
105 24.264390 200
106 24.264390 200
107 24.264390 200
108 24.264390 200
109 24.264390 200
110 24.264390 200
111 24.264390 200
112 24.264390 200
113 24.264390 200
114 24.264390 200
115 24.264390 200
116 24.264390 200
117 24.264390 200
118 24.264390 200
119 24.264390 200
120 24.264390 200
121 24.264390 200
122 24.264390 200
123 24.264390 200
124 24.264390 200
125 24.264390 200
126 24.264390 200
127 24.785451 200
128 24.785451 200
129 24.785451 200
130 24.785451 200
131 24.785451 200
132 24.785451 200
133 24.785451 200
134 24.785451 200
135 30.321198 200
136 30.321198 200
137 30.321198 200
138 30.321198 200
139 30.321198 200
140 30.321198 200
141 30.321198 200
142 30.720966 200
143 30.720966 200
144 30.720966 200
145 30.720966 200
146 30.720966 200
147 30.720966 200
148 30.720966 200
149 30.720966 200
150 30.720966 200
151 30.720966 200
152 30.720966 200
153 30.720966 200
154 30.720966 200
155 30.720966 200
156 30.720966 200
157 30.720966 200
158 30.720966 200
159 30.720966 200
160 30.720966 200
161 30.720966 200
162 30.720966 200
163 30.720966 200
164 30.720966 200
165 30.720966 200
166 30.720966 200
167 30.720966 200
168 30.720966 200
169 30.720966 200
170 30.720966 200
171 30.720966 200
172 30.720966 200
173 30.720966 200
174 30.720966 200
175 30.720966 200
176 30.720966 200
177 30.720966 200
178 30.720966 200
179 30.720966 200
180 30.720966 200
181 30.720966 200
182 30.720966 200
183 30.720966 200
184 30.720966 200
185 30.720966 200
186 30.720966 200
187 30.720966 200
188 30.720966 200
189 30.720966 200
190 30.720966 200
191 30.720966 200
192 30.720966 200
193 30.720966 200
194 30.720966 200
195 30.720966 200
196 30.720966 200
197 30.720966 200
198 30.720966 200
199 30.720966 200
200 30.720966 200
201 30.720966 200
202 30.720966 200
203 30.720966 200
204 30.720966 200
205 30.720966 200
206 30.720966 200
207 30.720966 200
208 30.720966 200
209 30.720966 200
210 30.720966 200
211 30.720966 200
212 30.720966 200
213 30.720966 200
214 30.720966 200
215 30.720966 200
216 30.720966 200
217 30.720966 200
218 30.720966 200
219 30.720966 200
220 30.720966 200
221 30.720966 200
222 30.720966 200
223 30.720966 200
224 30.720966 200
225 30.720966 200
226 30.720966 200
227 30.720966 200
228 30.720966 200
229 30.720966 200
230 30.720966 200
231 30.720966 200
232 30.720966 200
233 30.720966 200
234 30.720966 200
235 30.720966 200
236 30.720966 200
237 30.720966 200
238 30.720966 200
239 30.720966 200
240 30.720966 200
241 30.720966 200
242 30.720966 200
243 30.720966 200
244 30.720966 200
245 30.720966 200
246 30.720966 200
247 30.720966 200
248 30.720966 200
249 30.720966 200
250 30.720966 200
251 30.720966 200
252 30.720966 200
253 30.720966 200
254 30.720966 200
255 30.720966 200
256 30.720966 200
257 30.720966 200
258 30.720966 200
259 30.720966 200
260 30.720966 200
261 30.720966 200
262 30.720966 200
263 30.720966 200
264 30.720966 200
265 30.720966 200
266 30.720966 200
267 30.720966 200
268 30.720966 200
269 30.720966 200
270 30.720966 200
271 30.720966 200
272 30.720966 200
273 30.720966 200
274 30.720966 200
275 30.720966 200
276 30.720966 200
277 30.720966 200
278 37.052439 200
279 37.052439 200
280 37.052439 200
281 37.052439 200
282 37.052439 200
283 37.052439 200
284 37.052439 200
285 37.052439 200
286 37.052439 200
287 37.052439 200
288 37.052439 200
289 37.052439 200
290 37.052439 200
291 37.052439 200
292 49.400956 200
293 49.400956 200
294 49.400956 200
295 49.400956 200
296 49.400956 200
297 49.400956 200
