# generation best_consensus ca_size
0 86.653805 71
1 86.653805 71
2 89.236203 71
3 89.236203 71
4 89.236203 71
5 89.236203 71
6 89.236203 71
7 89.236203 71
8 89.236203 71
9 89.236203 71
10 89.236203 71
11 89.236203 71
12 89.236203 71
13 89.236203 71
14 89.236203 71
15 89.236203 71
16 89.236203 71
17 89.236203 71
18 89.236203 71
19 89.236203 71
20 89.236203 71
21 89.236203 71
22 89.236203 71
23 89.236203 71
24 89.236203 71
25 89.236203 71
26 89.236203 71
27 89.236203 71
28 89.236203 71
29 89.236203 71
30 89.236203 71
31 89.236203 71
32 89.236203 71
33 89.236203 71
34 89.236203 71
35 89.236203 71
36 89.236203 71
37 89.236203 71
38 89.236203 71
39 89.236203 71
40 89.236203 71
41 89.236203 71
42 89.236203 71
43 89.236203 71
44 89.236203 71
45 89.236203 71
46 89.236203 71
47 89.236203 71
48 89.236203 71
49 89.236203 71
50 89.236203 71
