# generation best_consensus ca_size
0 62.109695 200
1 63.543832 200
2 63.543832 200
3 63.543832 200
4 63.543832 200
5 63.543832 200
6 63.543832 200
7 68.516183 200
8 68.516183 200
9 68.516183 200
10 68.516183 200
11 68.516183 200
12 68.516183 200
13 68.516183 200
14 68.516183 200
15 68.516183 200
16 68.516183 200
17 68.516183 200
18 68.516183 200
19 68.516183 200
20 68.516183 200
21 68.516183 200
22 68.516183 200
23 68.516183 200
24 68.516183 200
25 68.516183 200
26 68.516183 200
27 68.516183 200
28 68.516183 200
29 68.516183 200
30 68.516183 200
31 68.516183 200
32 68.516183 200
33 68.516183 200
34 68.516183 200
35 68.516183 200
36 68.516183 200
37 68.516183 200
38 68.516183 200
39 68.516183 200
40 68.516183 200
41 68.516183 200
42 68.516183 200
43 68.516183 200
44 68.516183 200
45 68.516183 200
46 68.516183 200
47 68.516183 200
48 68.516183 200
49 68.516183 200
50 68.516183 200
51 68.516183 200
52 68.516183 200
53 68.516183 200
54 68.516183 200
55 68.516183 200
56 68.516183 200
57 68.855654 200
58 68.855654 200
59 68.855654 200
60 68.855654 200
61 68.855654 200
62 68.855654 200
63 68.855654 200
64 68.855654 200
65 68.855654 200
66 68.855654 200
67 68.855654 200
68 68.855654 200
69 68.855654 200
70 68.855654 200
71 68.855654 200
72 68.855654 200
73 68.855654 200
74 68.855654 200
75 68.855654 200
76 68.855654 200
77 68.855654 200
78 68.855654 200
79 68.855654 200
80 68.855654 200
81 68.855654 200
82 68.855654 200
83 68.855654 200
84 68.855654 200
85 68.855654 200
86 68.855654 200
87 68.855654 200
88 68.855654 200
89 68.855654 200
90 68.855654 200
91 68.855654 200
92 68.855654 200
93 68.855654 200
94 68.855654 200
95 68.855654 200
96 68.855654 200
97 68.855654 200
98 68.855654 200
99 68.855654 200
100 68.855654 200
101 68.855654 200
102 68.855654 200
103 68.855654 200
104 68.855654 200
105 68.855654 200
106 68.855654 200
107 68.855654 200
108 68.855654 200
109 68.855654 200
110 68.855654 200
111 68.855654 200
112 68.855654 200
113 68.855654 200
114 68.855654 200
115 68.855654 200
116 68.855654 200
117 68.855654 200
118 68.855654 200
119 68.855654 200
120 68.855654 200
121 68.855654 200
122 68.855654 200
123 68.855654 200
124 68.855654 200
125 68.855654 200
126 68.855654 200
127 68.855654 200
128 68.855654 200
129 68.855654 200
130 68.855654 200
131 68.855654 200
132 68.855654 200
133 68.855654 200
134 68.855654 200
135 68.855654 200
136 68.855654 200
137 68.855654 200
138 68.855654 200
139 68.855654 200
140 68.855654 200
141 68.855654 200
142 68.855654 200
143 68.855654 200
144 68.855654 200
145 68.855654 200
146 68.855654 200
147 68.855654 200
148 68.855654 200
149 68.855654 200
150 68.855654 200
151 68.855654 200
152 68.855654 200
153 68.855654 200
154 68.855654 200
155 68.855654 200
156 68.855654 200
157 68.855654 200
158 68.855654 200
159 68.855654 200
160 68.855654 200
161 68.855654 200
162 68.855654 200
163 68.855654 200
164 68.855654 200
165 68.855654 200
166 68.855654 200
167 68.855654 200
168 68.855654 200
169 68.855654 200
170 68.855654 200
171 68.855654 200
172 68.855654 200
173 68.855654 200
174 68.855654 200
175 68.855654 200
176 68.855654 200
177 68.855654 200
178 68.855654 200
179 68.855654 200
180 68.855654 200
181 68.855654 200
182 68.855654 200
183 68.855654 200
184 68.857705 200
185 68.857705 200
186 68.857705 200
187 68.857705 200
188 68.857705 200
189 68.857705 200
190 68.857705 200
191 68.857705 200
192 68.857705 200
193 68.857705 200
194 68.857705 200
195 68.857705 200
196 68.857705 200
197 68.857705 200
198 68.857705 200
199 68.857705 200
200 68.857705 200
201 68.857705 200
202 68.857705 200
203 68.857705 200
204 68.857705 200
205 68.857705 200
206 68.857705 200
207 68.857705 200
208 68.857705 200
209 68.857705 200
210 68.857705 200
211 68.857705 200
212 68.857705 200
213 68.857705 200
214 68.857705 200
215 68.857705 200
216 68.857705 200
217 68.857705 200
218 68.857705 200
219 68.857705 200
220 68.857705 200
221 68.857705 200
222 68.857705 200
223 68.857705 200
224 68.857705 200
225 68.857705 200
226 68.857705 200
227 68.857705 200
228 68.857705 200
229 68.857705 200
230 68.857705 200
231 68.857705 200
232 68.857705 200
233 68.857705 200
234 68.857705 200
235 68.857705 200
236 68.857705 200
237 68.857705 200
238 68.857705 200
239 68.857705 200
240 68.857705 200
241 68.857705 200
242 68.857705 200
243 68.857705 200
244 68.857705 200
245 68.857705 200
246 68.857705 200
247 68.857705 200
248 68.857705 200
249 68.857705 200
250 68.857705 200
251 68.857705 200
252 68.857705 200
253 68.857705 200
254 68.857705 200
255 68.857705 200
256 68.857705 200
257 68.857705 200
