# generation best_consensus ca_size
0 10.369397 200
1 10.369397 200
2 10.369397 200
3 10.369397 200
4 10.369397 200
5 10.369397 200
6 10.369397 200
7 10.369397 200
8 10.369397 200
9 10.369397 200
10 10.369397 200
11 10.369397 200
12 10.369397 200
13 10.369397 200
14 10.369397 200
15 28.150841 200
16 28.150841 200
17 28.150841 200
18 28.150841 200
19 28.150841 200
20 28.150841 200
21 28.150841 200
22 28.150841 200
23 28.150841 200
24 28.150841 200
25 28.150841 200
26 28.150841 200
27 28.150841 200
28 28.150841 200
29 28.150841 200
30 28.150841 200
31 28.150841 200
32 28.150841 200
33 28.150841 200
34 28.150841 200
35 28.150841 200
36 28.150841 200
37 28.150841 200
38 28.150841 200
39 28.150841 200
40 28.150841 200
41 28.150841 200
42 28.150841 200
43 28.150841 200
44 28.150841 200
45 28.150841 200
46 28.150841 200
47 28.150841 200
48 28.150841 200
49 28.150841 200
50 28.150841 200
51 28.150841 200
52 28.150841 200
53 28.150841 200
54 28.150841 200
55 28.150841 200
56 28.150841 200
57 28.150841 200
58 28.150841 200
59 28.150841 200
60 28.150841 200
61 28.150841 200
62 28.150841 200
63 28.150841 200
64 28.150841 200
65 28.150841 200
66 28.150841 200
67 28.150841 200
68 28.150841 200
69 28.150841 200
70 28.150841 200
71 28.150841 200
72 28.150841 200
73 28.150841 200
74 28.150841 200
75 28.150841 200
76 44.942610 200
77 44.942610 200
78 44.942610 200
79 44.942610 200
80 44.942610 200
81 44.942610 200
82 44.942610 200
83 44.942610 200
84 44.942610 200
85 44.942610 200
86 44.942610 200
87 44.942610 200
88 44.942610 200
89 44.942610 200
90 44.942610 200
91 44.942610 200
92 44.942610 200
93 44.942610 200
94 44.942610 200
95 44.942610 200
96 44.942610 200
97 44.942610 200
98 44.942610 200
99 44.942610 200
100 44.942610 200
101 44.942610 200
102 44.942610 200
103 44.942610 200
104 44.942610 200
105 44.942610 200
106 44.942610 200
107 44.942610 200
108 44.942610 200
109 44.942610 200
110 44.942610 200
111 44.942610 200
112 44.942610 200
113 44.942610 200
114 44.942610 200
115 44.942610 200
116 44.942610 200
117 44.942610 200
118 44.942610 200
119 44.942610 200
120 44.942610 200
121 44.942610 200
122 44.942610 200
123 44.942610 200
124 44.942610 200
125 44.942610 200
126 44.942610 200
127 44.942610 200
128 44.942610 200
129 44.942610 200
130 44.942610 200
131 44.942610 200
132 44.942610 200
133 44.942610 200
134 44.942610 200
135 44.942610 200
136 44.942610 200
137 44.942610 200
138 44.942610 200
139 44.942610 200
140 44.942610 200
141 44.942610 200
142 44.942610 200
143 44.942610 200
144 44.942610 200
145 44.942610 200
146 44.942610 200
147 44.942610 200
148 44.942610 200
149 44.942610 200
150 44.942610 200
151 44.942610 200
152 44.942610 200
153 44.942610 200
154 44.942610 200
155 44.942610 200
156 44.942610 200
157 44.942610 200
158 44.942610 200
159 44.942610 200
160 44.942610 200
161 44.942610 200
162 44.942610 200
163 44.942610 200
164 44.942610 200
165 44.942610 200
166 44.942610 200
167 44.942610 200
168 44.942610 200
169 44.942610 200
170 44.942610 200
171 44.942610 200
172 44.942610 200
173 44.942610 200
174 44.942610 200
175 44.942610 200
176 44.942610 200
177 44.942610 200
178 44.942610 200
179 44.942610 200
180 44.942610 200
181 44.942610 200
182 44.942610 200
183 44.942610 200
184 44.942610 200
185 44.942610 200
186 44.942610 200
187 44.942610 200
188 44.942610 200
189 44.942610 200
190 44.942610 200
191 44.942610 200
192 44.942610 200
193 44.942610 200
194 44.942610 200
195 44.942610 200
196 44.942610 200
197 44.942610 200
198 44.942610 200
199 44.942610 200
200 44.942610 200
201 44.942610 200
202 44.942610 200
203 44.942610 200
204 44.942610 200
205 44.942610 200
206 44.942610 200
207 44.942610 200
208 44.942610 200
209 44.942610 200
210 44.942610 200
211 44.942610 200
212 44.942610 200
213 44.942610 200
214 44.942610 200
215 44.942610 200
216 44.942610 200
217 44.942610 200
218 44.942610 200
219 44.942610 200
220 44.942610 200
221 44.942610 200
222 44.942610 200
223 44.942610 200
224 44.942610 200
225 44.942610 200
226 44.942610 200
227 44.942610 200
228 44.942610 200
229 44.942610 200
230 44.942610 200
231 44.942610 200
232 44.942610 200
233 44.942610 200
234 44.942610 200
235 44.942610 200
236 44.942610 200
237 44.942610 200
238 44.942610 200
239 44.942610 200
240 44.942610 200
241 44.942610 200
242 44.942610 200
243 44.942610 200
244 44.942610 200
245 44.942610 200
246 44.942610 200
247 44.942610 200
248 44.942610 200
249 44.942610 200
250 44.942610 200
251 44.942610 200
252 44.942610 200
253 44.942610 200
254 44.942610 200
255 44.942610 200
256 44.942610 200
257 44.942610 200
258 44.942610 200
259 44.942610 200
260 44.942610 200
261 44.942610 200
262 44.942610 200
263 44.942610 200
264 44.942610 200
265 44.942610 200
266 44.942610 200
267 44.942610 200
268 44.942610 200
269 44.942610 200
270 44.942610 200
