# generation best_consensus ca_size
0 5.562053 200
1 5.562053 200
2 5.562053 200
3 5.562053 200
4 5.562053 200
5 5.562053 200
6 14.603458 200
7 14.603458 200
8 14.603458 200
9 42.762065 200
10 42.762065 200
11 42.762065 200
12 42.762065 200
13 42.762065 200
14 42.762065 200
15 42.762065 200
16 42.762065 200
17 42.762065 200
18 42.762065 200
19 42.762065 200
20 42.762065 200
21 42.762065 200
22 42.762065 200
23 42.762065 200
24 42.762065 200
25 42.762065 200
26 42.762065 200
27 42.762065 200
28 42.762065 200
29 42.762065 200
30 42.762065 200
31 42.762065 200
32 42.762065 200
33 42.762065 200
34 42.762065 200
35 42.762065 200
36 42.762065 200
37 42.762065 200
38 42.762065 200
39 42.762065 200
40 42.762065 200
41 42.762065 200
42 42.762065 200
43 42.762065 200
44 42.762065 200
45 42.762065 200
46 42.762065 200
47 42.762065 200
48 42.762065 200
49 42.762065 200
50 42.762065 200
51 42.762065 200
52 42.762065 200
53 42.762065 200
54 42.762065 200
55 42.762065 200
56 42.762065 200
57 42.762065 200
58 42.762065 200
59 42.762065 200
60 42.762065 200
61 42.762065 200
62 42.762065 200
63 42.762065 200
64 42.762065 200
65 42.762065 200
66 42.762065 200
67 42.762065 200
68 42.762065 200
69 42.762065 200
70 42.762065 200
71 42.762065 200
72 42.762065 200
73 42.762065 200
74 42.762065 200
75 42.762065 200
76 42.762065 200
77 42.762065 200
78 42.762065 200
79 42.762065 200
80 42.762065 200
81 42.762065 200
82 42.762065 200
83 42.762065 200
84 42.762065 200
85 42.762065 200
86 42.762065 200
87 42.762065 200
88 42.762065 200
89 42.762065 200
90 42.762065 200
91 42.762065 200
92 42.762065 200
93 42.762065 200
94 42.762065 200
95 42.762065 200
96 42.762065 200
97 42.762065 200
98 42.762065 200
99 42.762065 200
100 42.762065 200
101 42.762065 200
102 42.762065 200
103 42.762065 200
104 42.762065 200
105 42.762065 200
106 42.762065 200
107 42.762065 200
108 42.762065 200
109 42.762065 200
110 42.762065 200
111 42.762065 200
112 42.762065 200
113 42.762065 200
114 42.762065 200
115 42.762065 200
116 42.762065 200
117 42.762065 200
118 42.762065 200
119 42.762065 200
120 42.762065 200
121 42.762065 200
122 42.762065 200
123 42.762065 200
124 42.762065 200
125 42.762065 200
126 42.762065 200
127 42.762065 200
128 42.762065 200
129 42.762065 200
130 53.504359 200
131 53.504359 200
132 53.504359 200
133 53.504359 200
134 53.504359 200
135 53.504359 200
136 53.504359 200
137 53.504359 200
138 53.504359 200
139 53.504359 200
140 53.504359 200
141 53.504359 200
142 53.504359 200
143 53.504359 200
144 53.504359 200
145 53.504359 200
146 53.504359 200
147 53.504359 200
148 53.504359 200
149 53.504359 200
150 53.504359 200
151 53.504359 200
152 53.504359 200
153 53.504359 200
154 53.504359 200
155 53.504359 200
156 53.504359 200
157 53.504359 200
158 53.504359 200
159 53.504359 200
160 53.504359 200
161 53.504359 200
162 53.504359 200
163 53.504359 200
164 53.504359 200
165 53.504359 200
166 53.504359 200
167 53.504359 200
168 53.504359 200
169 53.504359 200
170 53.504359 200
171 53.504359 200
172 53.504359 200
173 53.504359 200
174 53.504359 200
175 53.504359 200
176 53.504359 200
177 55.964465 200
178 55.964465 200
179 55.964465 200
180 55.964465 200
181 55.964465 200
182 55.964465 200
183 55.964465 200
184 55.964465 200
185 55.964465 200
186 55.964465 200
187 55.964465 200
188 55.964465 200
189 55.964465 200
190 55.964465 200
191 55.964465 200
192 55.964465 200
193 55.964465 200
194 55.964465 200
195 55.964465 200
196 55.964465 200
197 55.964465 200
198 55.964465 200
199 55.964465 200
200 55.964465 200
201 55.964465 200
202 55.964465 200
203 55.964465 200
204 55.964465 200
205 55.964465 200
206 55.964465 200
207 55.964465 200
208 55.964465 200
209 55.964465 200
210 55.964465 200
211 55.964465 200
212 55.964465 200
213 55.964465 200
214 55.964465 200
215 55.964465 200
216 55.964465 200
217 55.964465 200
218 55.964465 200
219 55.964465 200
220 55.964465 200
221 55.964465 200
222 55.964465 200
223 55.964465 200
224 55.964465 200
225 55.964465 200
226 55.964465 200
227 55.964465 200
228 55.964465 200
229 55.964465 200
230 55.964465 200
231 55.964465 200
232 55.964465 200
233 55.964465 200
234 55.964465 200
235 55.964465 200
236 55.964465 200
237 55.964465 200
238 55.964465 200
239 55.964465 200
240 55.964465 200
241 55.964465 200
242 55.964465 200
243 55.964465 200
244 55.964465 200
245 55.964465 200
246 55.964465 200
