# generation best_consensus ca_size
0 61.588467 200
1 61.588467 200
2 61.588467 200
3 61.588467 200
4 61.588467 200
5 61.588467 200
6 61.588467 200
7 62.412459 200
8 62.440353 200
9 62.440353 200
10 62.440353 200
11 62.440353 200
12 62.440353 200
13 62.440353 200
14 62.440353 200
15 62.759228 200
16 62.759228 200
17 62.759228 200
18 62.759228 200
19 62.759228 200
20 62.759228 200
21 62.759228 200
22 62.759228 200
23 62.759228 200
24 62.759228 200
25 62.759228 200
26 62.759228 200
27 62.759228 200
28 62.759228 200
29 62.759228 200
30 62.759228 200
31 62.759228 200
32 62.759228 200
33 63.667674 200
34 63.667674 200
35 65.411594 200
36 65.411594 200
37 65.411594 200
38 65.411594 200
39 65.411594 200
40 65.411594 200
41 65.411594 200
42 65.411594 200
43 65.411594 200
44 65.411594 200
45 65.411594 200
46 65.411594 200
47 65.411594 200
48 65.411594 200
49 65.411594 200
50 65.411594 200
51 65.411594 200
52 65.411594 200
53 65.411594 200
54 65.411594 200
55 65.411594 200
56 65.411594 200
57 65.411594 200
58 65.411594 200
59 65.411594 200
60 65.411594 200
61 65.411594 200
62 65.411594 200
63 65.411594 200
64 65.411594 200
65 65.411594 200
66 65.411594 200
67 65.411594 200
68 65.411594 200
69 65.411594 200
70 65.411594 200
71 65.411594 200
72 65.411594 200
73 65.411594 200
74 65.411594 200
75 65.411594 200
76 65.411594 200
77 65.411594 200
78 65.411594 200
79 65.411594 200
80 65.411594 200
81 65.411594 200
82 65.411594 200
83 65.411594 200
84 65.411594 200
85 65.411594 200
86 65.411594 200
87 65.411594 200
88 65.411594 200
89 65.411594 200
90 65.411594 200
91 65.411594 200
92 65.411594 200
93 65.411594 200
94 65.411594 200
95 65.411594 200
96 65.411594 200
97 65.411594 200
98 65.411594 200
99 65.411594 200
100 65.411594 200
101 65.411594 200
102 65.411594 200
103 65.411594 200
104 65.411594 200
105 65.411594 200
106 65.411594 200
107 65.411594 200
108 65.411594 200
109 65.411594 200
110 65.411594 200
111 65.411594 200
112 65.411594 200
113 65.411594 200
114 65.411594 200
115 65.411594 200
116 65.411594 200
117 65.411594 200
118 65.411594 200
119 65.411594 200
120 65.411594 200
121 65.411594 200
122 65.411594 200
123 65.411594 200
124 65.411594 200
125 65.411594 200
126 65.411594 200
127 65.411594 200
128 65.411594 200
129 65.411594 200
130 65.411594 200
131 65.411594 200
132 65.411594 200
133 65.411594 200
134 65.411594 200
135 65.411594 200
136 65.411594 200
137 65.411594 200
138 65.411594 200
139 65.411594 200
140 65.411594 200
141 65.411594 200
142 65.411594 200
143 65.411594 200
144 65.411594 200
145 65.411594 200
146 65.411594 200
147 65.411594 200
148 65.411594 200
149 65.411594 200
150 65.411594 200
151 65.411594 200
152 65.411594 200
153 65.411594 200
154 65.411594 200
155 65.411594 200
156 65.411594 200
157 65.411594 200
158 65.411594 200
159 65.411594 200
160 65.411594 200
161 65.411594 200
162 65.411594 200
163 65.411594 200
164 65.411594 200
165 65.614715 200
166 65.614715 200
167 65.614715 200
168 65.614715 200
169 65.614715 200
170 65.614715 200
171 65.614715 200
172 65.614715 200
173 65.614715 200
174 65.614715 200
175 65.614715 200
176 65.614715 200
177 65.614715 200
178 65.614715 200
179 65.614715 200
180 65.614715 200
181 65.614715 200
182 65.614715 200
183 65.614715 200
184 65.614715 200
185 65.614715 200
186 65.614715 200
187 65.614715 200
188 65.614715 200
189 65.614715 200
190 65.614715 200
191 65.614715 200
192 65.614715 200
193 65.614715 200
194 65.614715 200
195 65.614715 200
196 65.614715 200
197 65.614715 200
198 65.614715 200
199 65.614715 200
200 65.614715 200
201 65.614715 200
202 65.614715 200
203 65.614715 200
204 65.614715 200
205 65.614715 200
206 65.614715 200
207 65.614715 200
208 65.614715 200
209 65.614715 200
210 65.614715 200
211 65.614715 200
212 65.614715 200
213 66.040338 200
214 66.040338 200
215 66.040338 200
216 66.040338 200
217 66.040338 200
218 66.040338 200
219 66.040338 200
220 66.040338 200
221 66.040338 200
222 66.040338 200
223 66.040338 200
224 66.040338 200
225 66.040338 200
226 66.040338 200
227 66.040338 200
228 66.040338 200
229 66.040338 200
230 66.040338 200
231 66.040338 200
232 66.040338 200
233 66.040338 200
234 66.040338 200
235 66.040338 200
236 66.040338 200
237 66.040338 200
238 66.040338 200
239 66.040338 200
240 66.040338 200
241 66.040338 200
242 66.040338 200
243 66.040338 200
244 66.040338 200
245 66.040338 200
246 66.040338 200
247 66.040338 200
248 66.040338 200
249 66.040338 200
250 66.040338 200
251 66.040338 200
252 66.040338 200
253 66.040338 200
254 66.040338 200
255 66.040338 200
256 66.040338 200
257 66.040338 200
258 66.040338 200
259 66.040338 200
260 66.040338 200
261 66.040338 200
262 66.040338 200
263 66.040338 200
264 66.040338 200
265 66.040338 200
266 66.040338 200
267 66.040338 200
268 66.040338 200
269 66.040338 200
270 66.040338 200
271 66.040338 200
272 66.040338 200
273 66.040338 200
