# generation best_consensus ca_size
0 3.667421 200
1 3.880518 200
2 3.880518 200
3 3.880518 200
4 3.880518 200
5 3.880518 200
6 3.880518 200
7 3.880518 200
8 3.880518 200
9 3.880518 200
10 3.880518 200
11 5.760026 200
12 5.760026 200
13 5.760026 200
14 10.016116 200
15 10.016116 200
16 10.016116 200
17 23.225061 200
18 23.225061 200
19 23.225061 200
20 23.225061 200
21 23.225061 200
22 23.225061 200
23 23.225061 200
24 23.225061 200
25 23.225061 200
26 23.225061 200
27 23.225061 200
28 23.225061 200
29 23.225061 200
30 23.225061 200
31 23.225061 200
32 23.225061 200
33 23.225061 200
34 23.225061 200
35 23.225061 200
36 23.225061 200
37 23.225061 200
38 23.225061 200
39 23.225061 200
40 23.225061 200
41 23.225061 200
42 23.225061 200
43 23.225061 200
44 23.225061 200
45 23.225061 200
46 23.225061 200
47 23.225061 200
48 23.225061 200
49 23.225061 200
50 23.225061 200
51 23.225061 200
52 23.225061 200
53 23.225061 200
54 23.225061 200
55 23.225061 200
56 23.225061 200
57 23.225061 200
58 23.225061 200
59 23.225061 200
60 23.225061 200
61 23.225061 200
62 23.225061 200
63 23.225061 200
64 23.225061 200
65 23.225061 200
66 23.225061 200
67 23.225061 200
68 23.225061 200
69 23.225061 200
70 23.225061 200
71 23.225061 200
72 23.225061 200
73 23.225061 200
74 23.225061 200
75 23.225061 200
76 23.225061 200
77 23.225061 200
78 23.225061 200
79 23.225061 200
80 23.225061 200
81 23.225061 200
82 23.225061 200
83 23.225061 200
84 23.225061 200
85 23.225061 200
86 23.225061 200
87 23.225061 200
88 23.225061 200
89 23.225061 200
90 23.225061 200
91 23.225061 200
92 23.225061 200
93 23.225061 200
94 23.225061 200
95 23.225061 200
96 23.225061 200
97 23.225061 200
98 23.225061 200
99 23.225061 200
100 23.225061 200
101 23.225061 200
102 23.225061 200
103 23.225061 200
104 23.225061 200
105 23.225061 200
106 23.225061 200
107 23.225061 200
108 23.225061 200
109 23.225061 200
110 23.225061 200
111 23.225061 200
112 23.225061 200
113 23.225061 200
114 23.225061 200
115 23.225061 200
116 23.225061 200
117 23.225061 200
118 23.225061 200
119 23.225061 200
120 23.225061 200
121 23.225061 200
122 23.225061 200
123 23.225061 200
124 23.225061 200
125 23.225061 200
126 23.225061 200
127 23.225061 200
128 23.225061 200
129 23.225061 200
130 23.225061 200
131 23.225061 200
132 23.225061 200
133 23.225061 200
134 23.225061 200
135 23.225061 200
136 23.225061 200
137 23.225061 200
138 23.225061 200
139 23.225061 200
140 23.225061 200
141 23.225061 200
142 23.225061 200
143 23.225061 200
144 23.225061 200
145 23.225061 200
146 23.225061 200
147 23.225061 200
148 23.225061 200
149 23.225061 200
150 23.225061 200
151 23.225061 200
152 23.225061 200
153 23.225061 200
154 23.225061 200
155 23.225061 200
156 23.225061 200
157 23.225061 200
158 23.225061 200
159 23.225061 200
160 23.225061 200
161 23.225061 200
162 23.225061 200
163 23.225061 200
164 23.225061 200
165 23.225061 200
166 23.225061 200
167 23.225061 200
168 23.225061 200
169 23.225061 200
170 23.225061 200
171 23.225061 200
172 23.225061 200
173 23.225061 200
174 23.225061 200
175 23.225061 200
176 23.225061 200
177 23.225061 200
178 23.225061 200
179 23.225061 200
180 23.225061 200
181 23.225061 200
182 23.225061 200
183 23.225061 200
184 23.225061 200
185 23.225061 200
186 23.225061 200
187 23.225061 200
188 23.225061 200
189 23.225061 200
190 23.225061 200
191 23.225061 200
192 23.225061 200
193 23.225061 200
194 23.225061 200
195 23.225061 200
196 23.225061 200
197 23.225061 200
198 23.415154 200
199 23.415154 200
200 23.415154 200
201 23.415154 200
202 23.415154 200
203 23.415154 200
204 23.415154 200
205 23.415154 200
206 23.415154 200
207 23.415154 200
208 23.415154 200
209 23.415154 200
210 23.415154 200
211 23.415154 200
212 23.415154 200
213 23.415154 200
214 23.415154 200
215 23.415154 200
216 23.415154 200
217 23.415154 200
218 23.415154 200
219 23.415154 200
220 23.415154 200
221 23.415154 200
222 23.415154 200
223 23.415154 200
224 23.415154 200
225 23.415154 200
226 23.415154 200
227 23.415154 200
228 23.415154 200
229 23.415154 200
230 23.415154 200
231 23.415154 200
232 23.415154 200
233 23.415154 200
234 23.415154 200
235 23.415154 200
236 23.415154 200
