# generation best_consensus ca_size
0 36.468784 163
1 36.468784 163
2 36.468784 163
3 36.468784 163
4 36.468784 163
5 36.468784 163
6 36.468784 163
7 36.468784 163
8 36.468784 163
9 36.468784 163
10 36.468784 163
11 36.468784 163
12 36.468784 163
13 36.468784 163
14 36.468784 163
15 36.468784 163
16 36.468784 163
17 36.468784 163
18 36.468784 163
19 36.468784 163
20 36.468784 163
21 36.468784 163
22 36.468784 163
23 36.468784 163
24 36.468784 163
25 36.468784 163
26 36.468784 163
27 36.468784 163
28 36.468784 163
29 36.468784 163
30 36.468784 163
31 36.468784 163
32 36.468784 163
33 36.468784 163
34 36.468784 163
35 36.468784 163
36 36.468784 163
37 36.468784 163
38 36.468784 163
39 36.468784 163
40 36.468784 163
41 36.468784 163
42 36.468784 163
43 36.468784 163
44 36.468784 163
45 36.468784 163
46 58.122675 163
47 58.122675 163
48 58.122675 163
49 58.122675 163
50 58.122675 163
51 58.122675 163
52 58.122675 163
53 58.122675 163
54 58.122675 163
55 58.122675 163
56 58.122675 163
57 58.122675 163
58 58.122675 163
59 58.122675 163
60 58.122675 163
61 58.122675 163
62 58.122675 163
63 58.122675 163
64 58.122675 163
65 58.122675 163
66 58.122675 163
67 58.122675 163
68 58.122675 163
69 58.122675 163
70 58.122675 163
71 58.122675 163
72 58.122675 163
73 58.122675 163
74 58.122675 163
75 58.122675 163
76 58.122675 163
77 58.122675 163
78 58.122675 163
79 58.122675 163
80 58.122675 163
81 58.122675 163
82 58.122675 163
83 58.122675 163
84 58.122675 163
85 58.122675 163
86 58.122675 163
87 58.122675 163
88 58.122675 163
89 58.122675 163
90 58.122675 163
91 58.122675 163
92 58.122675 163
93 58.122675 163
94 58.122675 163
95 58.122675 163
96 58.122675 163
97 58.122675 163
98 58.122675 163
99 58.122675 163
100 58.122675 163
101 58.122675 163
102 58.122675 163
103 58.122675 163
104 58.122675 163
105 58.122675 163
106 58.122675 163
107 58.122675 163
108 58.122675 163
109 58.122675 163
110 58.122675 163
111 58.122675 163
112 58.122675 163
113 58.122675 163
114 60.962650 163
115 60.962650 163
116 60.962650 163
117 60.962650 163
118 60.962650 163
119 60.962650 163
120 60.962650 163
121 60.962650 163
122 60.962650 163
123 60.962650 163
124 60.962650 163
125 60.962650 163
126 60.962650 163
127 60.962650 163
128 60.962650 163
129 60.962650 163
130 60.962650 163
131 60.962650 163
132 60.962650 163
133 60.962650 163
134 60.962650 163
135 60.962650 163
136 60.962650 163
137 60.962650 163
138 60.962650 163
139 60.962650 163
140 60.962650 163
141 60.962650 163
142 60.962650 163
143 60.962650 163
144 60.962650 163
145 60.962650 163
146 60.962650 163
147 60.962650 163
148 60.962650 163
149 60.962650 163
150 60.962650 163
151 60.962650 163
152 60.962650 163
153 60.962650 163
154 60.962650 163
155 60.962650 163
156 60.962650 163
157 60.962650 163
158 60.962650 163
159 60.962650 163
160 60.962650 163
161 60.962650 163
162 60.962650 163
163 60.962650 163
164 60.962650 163
165 60.962650 163
166 60.962650 163
167 60.962650 163
168 60.962650 163
169 60.962650 163
170 60.962650 163
171 60.962650 163
172 60.962650 163
173 60.962650 163
174 60.962650 163
175 60.962650 163
176 60.962650 163
177 60.962650 163
178 60.962650 163
179 60.962650 163
180 60.962650 163
181 60.962650 163
182 60.962650 163
183 60.962650 163
184 60.962650 163
185 60.962650 163
186 60.962650 163
187 60.962650 163
188 60.962650 163
189 60.962650 163
190 60.962650 163
191 60.962650 163
192 60.962650 163
193 60.962650 163
194 60.962650 163
195 60.962650 163
196 60.962650 163
197 60.962650 163
198 60.962650 163
199 60.962650 163
200 60.962650 163
201 60.962650 163
202 60.962650 163
203 60.962650 163
204 60.962650 163
205 60.962650 163
206 60.962650 163
207 60.962650 163
208 60.962650 163
209 60.962650 163
210 60.962650 163
211 60.962650 163
212 60.962650 163
213 60.962650 163
214 60.962650 163
215 60.962650 163
216 60.962650 163
217 60.962650 163
218 60.962650 163
219 60.962650 163
220 60.962650 163
221 60.962650 163
222 60.962650 163
223 60.962650 163
224 60.962650 163
225 60.962650 163
226 60.962650 163
227 60.962650 163
228 60.962650 163
229 60.962650 163
230 60.962650 163
231 60.962650 163
232 60.962650 163
233 60.962650 163
234 60.962650 163
235 60.962650 163
236 60.962650 163
