# generation best_consensus ca_size
0 31.015350 200
1 31.015350 200
2 31.015350 200
3 31.015350 200
4 31.015350 200
5 31.015350 200
6 31.015350 200
7 31.015350 200
8 31.015350 200
9 31.015350 200
10 31.015350 200
11 31.015350 200
12 31.015350 200
13 31.015350 200
14 31.015350 200
15 31.015543 200
16 31.015543 200
17 31.015543 200
18 31.015543 200
19 31.015543 200
20 31.031385 200
21 31.031385 200
22 31.031385 200
23 31.031385 200
24 31.031385 200
25 31.031385 200
26 31.031385 200
27 31.031385 200
28 31.031385 200
29 31.031385 200
30 31.031385 200
31 31.031385 200
32 31.031385 200
33 31.031385 200
34 31.031385 200
35 31.031385 200
36 31.031385 200
37 31.031385 200
38 31.031385 200
39 31.031385 200
40 31.031385 200
41 31.031385 200
42 31.031385 200
43 31.031385 200
44 31.031385 200
45 31.031385 200
46 31.031385 200
47 31.031385 200
48 31.031385 200
49 31.031385 200
50 31.031385 200
51 31.031385 200
52 31.031385 200
53 31.031385 200
54 31.031385 200
55 31.031385 200
56 31.031385 200
57 31.031385 200
58 31.031385 200
59 31.031385 200
60 31.031385 200
61 31.031385 200
62 31.031385 200
63 31.031385 200
64 31.031385 200
65 31.031385 200
66 31.031385 200
67 31.031385 200
68 31.031385 200
69 31.031385 200
70 31.031385 200
71 31.031385 200
72 31.031385 200
73 31.031385 200
74 31.031385 200
75 31.031385 200
76 31.031385 200
77 31.031385 200
78 31.031385 200
79 31.031385 200
80 31.031385 200
81 31.031385 200
82 31.031385 200
83 31.031385 200
84 31.088710 200
85 31.088710 200
86 31.088710 200
87 31.088710 200
88 31.088710 200
89 31.088710 200
90 31.088710 200
91 31.088710 200
92 31.088710 200
93 31.088710 200
94 31.088710 200
95 31.088710 200
96 31.088710 200
97 31.088710 200
98 31.088710 200
99 31.088710 200
100 31.088710 200
101 31.088710 200
102 31.088710 200
103 31.088710 200
104 31.088710 200
105 31.088710 200
106 31.088710 200
107 31.088710 200
108 31.088710 200
109 31.088710 200
110 31.088710 200
111 31.088710 200
112 31.088710 200
113 31.088710 200
114 31.088710 200
115 31.088710 200
116 31.088710 200
117 31.311220 200
118 31.311220 200
119 31.311220 200
120 31.311220 200
121 31.311220 200
122 31.311220 200
123 31.311220 200
124 31.311220 200
125 31.311220 200
126 31.311220 200
127 31.311220 200
128 31.311220 200
129 31.311220 200
130 31.311220 200
131 31.311220 200
132 31.311220 200
133 31.311220 200
134 31.311220 200
135 31.311220 200
136 31.311220 200
137 31.311220 200
138 31.311220 200
139 31.311220 200
140 31.311220 200
141 31.311220 200
142 31.311220 200
143 31.311220 200
144 31.311220 200
145 31.311220 200
146 31.311220 200
147 31.311220 200
148 31.311220 200
149 31.311220 200
150 31.311220 200
151 31.311220 200
152 31.311220 200
153 31.311220 200
154 31.311220 200
155 31.311220 200
156 31.311220 200
157 31.311220 200
158 31.311220 200
159 31.311220 200
160 31.311220 200
161 31.311220 200
162 31.311220 200
163 31.311220 200
164 31.311220 200
165 31.311220 200
166 31.311220 200
167 31.311220 200
168 31.311220 200
169 31.311220 200
170 31.311220 200
171 31.311220 200
172 31.311220 200
173 31.311220 200
174 31.311220 200
175 31.311220 200
176 31.311220 200
177 31.311220 200
178 31.340948 200
179 31.340948 200
180 31.340948 200
181 31.340948 200
182 31.452076 200
183 31.452076 200
184 31.452076 200
185 31.452076 200
186 31.452076 200
187 31.452076 200
188 31.452076 200
189 31.452076 200
190 31.452076 200
191 31.452076 200
192 31.452076 200
193 31.452076 200
194 31.452076 200
195 31.452076 200
196 31.452076 200
197 31.452076 200
198 31.452076 200
199 31.452076 200
200 31.452076 200
201 31.452076 200
202 31.452076 200
203 31.452076 200
204 31.452076 200
205 31.452076 200
206 31.452076 200
207 31.452076 200
208 31.452076 200
209 31.452076 200
210 31.452076 200
211 31.452076 200
212 31.452076 200
213 31.452076 200
214 31.452076 200
215 31.452076 200
216 31.452076 200
217 31.452076 200
218 31.452076 200
219 31.452076 200
220 31.452076 200
221 31.452076 200
222 31.452076 200
223 31.452076 200
224 31.452076 200
225 31.452076 200
226 31.452076 200
227 31.452076 200
228 31.452076 200
229 31.452076 200
230 31.452076 200
231 31.452076 200
232 31.452076 200
233 31.452076 200
234 31.452076 200
235 31.452076 200
236 31.452076 200
237 31.452076 200
238 31.452076 200
239 31.452076 200
240 31.452076 200
241 31.452076 200
242 31.452076 200
243 31.452076 200
244 31.452076 200
245 31.452076 200
246 31.452076 200
247 31.452076 200
248 31.452076 200
249 31.452076 200
250 31.533426 200
251 31.533426 200
252 31.533426 200
253 31.533426 200
254 31.533426 200
255 31.533426 200
256 31.533426 200
257 31.533426 200
258 31.533426 200
259 31.533426 200
260 31.533426 200
261 31.533426 200
262 31.533426 200
263 31.533426 200
264 31.533426 200
265 31.533426 200
266 31.533426 200
267 31.533426 200
268 31.533426 200
269 31.533426 200
270 31.533426 200
271 31.533426 200
272 31.533426 200
273 31.533426 200
274 31.533426 200
275 31.533426 200
276 31.533426 200
277 31.533426 200
278 31.533426 200
279 31.533426 200
280 31.533426 200
281 31.533426 200
282 31.533426 200
283 31.533426 200
284 31.533426 200
285 31.533426 200
286 31.533426 200
287 31.533426 200
288 31.533426 200
289 31.533426 200
290 31.533426 200
