# generation best_consensus ca_size
0 11.514674 200
1 12.126410 200
2 12.126410 200
3 12.126410 200
4 12.126410 200
5 12.126410 200
6 12.126410 200
7 12.126410 200
8 12.126410 200
9 12.126410 200
10 12.126410 200
11 12.126410 200
12 12.126410 200
13 12.126410 200
14 12.126410 200
15 12.126410 200
16 12.126410 200
17 12.878129 200
18 12.878129 200
19 12.878129 200
20 12.878129 200
21 12.878129 200
22 12.878129 200
23 12.878129 200
24 12.878129 200
25 12.878129 200
26 12.878129 200
27 12.878129 200
28 12.878129 200
29 12.878129 200
30 12.878129 200
31 12.878129 200
32 16.176476 200
33 16.176476 200
34 16.176476 200
35 16.176476 200
36 16.176476 200
37 16.176476 200
38 16.176476 200
39 16.176476 200
40 16.176476 200
41 16.176476 200
42 16.176476 200
43 16.176476 200
44 16.176476 200
45 16.176476 200
46 16.176476 200
47 16.176476 200
48 16.176476 200
49 16.176476 200
50 16.176476 200
51 16.176476 200
52 16.176476 200
53 16.176476 200
54 16.176476 200
55 16.176476 200
56 16.176476 200
57 16.176476 200
58 16.176476 200
59 16.176476 200
60 16.176476 200
61 16.176476 200
62 16.449174 200
63 16.449174 200
64 16.449174 200
65 16.449174 200
66 21.077324 200
67 21.077324 200
68 21.077324 200
69 21.077324 200
70 21.077324 200
71 21.077324 200
72 21.077324 200
73 21.077324 200
74 21.077324 200
75 21.077324 200
76 21.077324 200
77 21.077324 200
78 21.077324 200
79 21.077324 200
80 21.077324 200
81 21.077324 200
82 21.077324 200
83 21.077324 200
84 21.077324 200
85 21.077324 200
86 21.077324 200
87 21.077324 200
88 21.077324 200
89 21.077324 200
90 21.077324 200
91 21.077324 200
92 21.077324 200
93 21.077324 200
94 21.077324 200
95 21.077324 200
96 21.077324 200
97 21.077324 200
98 21.077324 200
99 21.077324 200
100 21.077324 200
101 21.077324 200
102 21.077324 200
103 21.077324 200
104 21.077324 200
105 21.077324 200
106 21.077324 200
107 21.077324 200
108 21.077324 200
109 21.077324 200
110 21.077324 200
111 21.077324 200
112 21.077324 200
113 21.077324 200
114 21.077324 200
115 21.077324 200
116 21.077324 200
117 21.077324 200
118 21.077324 200
119 21.077324 200
120 21.077324 200
121 21.077324 200
122 21.077324 200
123 21.077324 200
124 21.077324 200
125 21.077324 200
126 21.077324 200
127 21.077324 200
128 21.077324 200
129 21.077324 200
130 21.077324 200
131 21.077324 200
132 21.077324 200
133 28.896725 200
134 28.896725 200
135 28.896725 200
136 28.896725 200
137 28.896725 200
138 28.896725 200
139 28.896725 200
140 28.896725 200
141 28.896725 200
142 28.896725 200
143 28.896725 200
144 28.896725 200
145 28.896725 200
146 28.896725 200
147 28.896725 200
148 28.896725 200
149 28.896725 200
150 28.896725 200
151 28.896725 200
152 28.896725 200
153 28.896725 200
154 28.896725 200
155 28.896725 200
156 28.896725 200
157 28.896725 200
158 28.896725 200
159 28.896725 200
160 28.896725 200
161 28.896725 200
162 28.896725 200
163 28.896725 200
164 28.896725 200
165 28.896725 200
166 28.896725 200
167 28.896725 200
168 28.896725 200
169 28.896725 200
170 28.896725 200
171 28.896725 200
172 28.896725 200
173 28.896725 200
174 28.896725 200
175 28.896725 200
176 28.896725 200
177 28.896725 200
178 28.896725 200
179 28.896725 200
180 28.896725 200
181 28.896725 200
182 28.896725 200
183 28.896725 200
184 28.896725 200
185 28.896725 200
186 28.896725 200
187 28.896725 200
188 28.896725 200
189 28.896725 200
190 28.896725 200
191 28.896725 200
192 28.896725 200
193 28.896725 200
194 28.896725 200
195 28.896725 200
196 28.896725 200
197 28.896725 200
198 28.896725 200
199 28.896725 200
200 28.896725 200
201 28.896725 200
202 28.896725 200
203 28.896725 200
204 28.896725 200
205 28.896725 200
206 28.896725 200
207 28.896725 200
208 28.896725 200
209 28.896725 200
210 28.896725 200
211 28.896725 200
212 28.896725 200
213 28.896725 200
214 28.896725 200
215 28.896725 200
216 28.896725 200
217 28.896725 200
218 28.896725 200
219 28.896725 200
220 28.896725 200
221 28.896725 200
222 28.896725 200
223 28.896725 200
224 28.896725 200
225 28.896725 200
226 28.896725 200
227 28.896725 200
228 28.896725 200
229 28.896725 200
230 28.896725 200
231 28.896725 200
232 28.896725 200
233 28.896725 200
234 28.896725 200
235 28.896725 200
236 28.896725 200
237 28.896725 200
238 28.896725 200
239 28.896725 200
240 28.896725 200
241 28.896725 200
242 28.896725 200
243 28.896725 200
244 28.896725 200
245 28.896725 200
246 28.896725 200
247 28.896725 200
248 28.896725 200
249 28.896725 200
250 28.896725 200
251 28.896725 200
252 28.896725 200
253 28.896725 200
254 28.896725 200
255 28.896725 200
256 28.896725 200
257 28.896725 200
258 28.896725 200
259 28.896725 200
260 28.896725 200
261 28.896725 200
262 28.896725 200
263 28.896725 200
264 28.896725 200
265 28.896725 200
266 28.896725 200
267 28.896725 200
268 28.896725 200
269 28.896725 200
270 28.896725 200
271 28.896725 200
272 28.896725 200
273 28.896725 200
274 28.896725 200
275 28.896725 200
276 28.896725 200
277 28.896725 200
278 28.896725 200
279 28.896725 200
280 28.896725 200
281 28.896725 200
282 28.896725 200
283 28.896725 200
284 28.896725 200
285 28.896725 200
286 28.896725 200
287 28.896725 200
288 28.896725 200
289 28.896725 200
290 28.896725 200
291 28.896725 200
292 28.896725 200
293 28.896725 200
294 28.896725 200
295 28.896725 200
296 28.896725 200
297 28.896725 200
298 28.896725 200
