# generation best_consensus ca_size
0 0.018381 9
1 0.018381 9
2 0.018381 9
3 0.018381 9
4 0.018381 9
5 0.018381 9
6 0.018381 9
7 0.018381 9
8 0.018381 9
9 0.018381 9
10 0.018381 9
11 0.018381 9
12 0.018381 9
13 0.018381 9
14 0.018381 9
15 0.018381 9
16 0.018381 9
17 0.018381 9
18 0.018381 9
19 0.021073 9
20 0.021372 9
21 0.021372 9
22 0.021372 9
23 0.021372 9
24 0.021372 9
25 0.021372 9
26 0.021372 9
27 0.021372 9
28 0.021372 9
29 0.021372 9
30 0.021372 9
31 0.021372 9
32 0.021372 9
33 0.021372 9
34 0.021372 9
35 0.021372 9
36 0.021372 9
37 0.021372 9
38 0.021372 9
39 0.021372 9
40 0.021372 9
41 0.021372 9
42 0.021372 9
43 0.021372 9
44 0.021372 9
45 0.021372 9
46 0.021372 9
47 0.021372 9
48 0.021372 9
49 0.021372 9
50 0.021372 9
51 0.021372 9
52 0.021372 9
53 0.021372 9
54 0.021372 9
55 0.021372 9
56 0.021372 9
57 0.021372 9
58 0.021372 9
59 0.021372 9
60 0.021372 9
61 0.021372 9
62 0.021372 9
63 0.021372 9
64 0.021372 9
65 0.021372 9
66 0.021372 9
67 0.021372 9
68 0.021372 9
69 0.021372 9
70 0.021372 9
71 0.087543 9
72 0.087543 9
73 0.087543 9
74 0.087543 9
75 0.087543 9
76 0.087543 9
77 0.087543 9
78 0.087543 9
79 0.087543 9
80 0.087543 9
81 0.087543 9
82 0.087543 9
83 0.087543 9
84 0.087543 9
85 0.087543 9
86 0.087543 9
87 0.087543 9
88 0.087543 9
89 0.087543 9
90 0.087543 9
91 0.087543 9
92 0.087543 9
93 0.087543 9
94 0.087543 9
95 0.087543 9
96 0.087543 9
97 0.087543 9
98 0.087543 9
99 0.087543 9
100 0.087543 9
101 0.087543 9
102 0.087543 9
103 0.087543 9
104 0.087543 9
105 0.087543 9
106 0.087543 9
107 0.087543 9
108 0.087543 9
109 0.087543 9
110 0.087543 9
111 0.087543 9
112 0.087543 9
113 0.087543 9
114 0.087543 9
115 0.087543 9
116 0.087543 9
117 0.087543 9
118 0.087543 9
119 0.087543 9
120 0.087543 9
121 0.087543 9
122 0.087543 9
123 0.087543 9
124 0.087543 9
125 0.087543 9
126 0.087543 9
127 0.087543 9
128 0.087543 9
129 0.087543 9
130 0.087543 9
131 0.087543 9
132 0.087543 9
133 0.087543 9
134 0.087543 9
135 0.087543 9
136 0.087543 9
137 0.087543 9
138 0.087543 9
139 0.087543 9
140 0.087543 9
141 0.087543 9
142 0.087543 9
143 0.087543 9
144 0.087543 9
145 0.087543 9
146 0.087543 9
147 0.601153 9
148 0.601153 9
149 0.601153 9
150 0.601153 9
151 0.601153 9
152 0.601153 9
153 0.601153 9
154 0.601153 9
155 0.601153 9
156 0.601153 9
157 0.601153 9
158 0.601153 9
159 0.601153 9
160 0.601153 9
161 0.601153 9
162 0.601153 9
163 0.601153 9
164 0.601153 9
165 0.601153 9
166 0.601153 9
167 0.601153 9
168 0.601153 9
169 0.601153 9
170 0.601153 9
171 0.601153 9
172 0.601153 9
173 0.601153 9
174 0.601153 9
175 0.601153 9
176 0.601153 9
177 0.601153 9
178 0.601153 9
179 0.601153 9
180 0.601153 9
181 0.601153 9
182 0.601153 9
183 0.601153 9
184 0.601153 9
185 0.601153 9
186 0.601153 9
187 0.601153 9
188 0.601153 9
189 0.601153 9
190 0.601153 9
191 0.601153 9
192 0.601153 9
193 0.601153 9
194 0.601153 9
195 0.601153 9
196 0.601153 9
197 0.601153 9
198 0.601153 9
199 0.601153 9
200 0.601153 9
201 0.601153 9
202 0.601153 9
203 0.601153 9
204 0.601153 9
205 0.601153 9
206 0.601153 9
207 0.601153 9
208 0.601153 9
209 0.601153 9
210 0.601153 9
211 0.601153 9
212 0.601153 9
213 0.601153 9
214 0.601153 9
215 0.601153 9
216 0.601153 9
217 0.601153 9
218 0.601153 9
219 0.601153 9
220 0.601153 9
221 0.601153 9
222 0.601153 9
223 0.601153 9
224 0.601153 9
225 0.601153 9
226 0.601153 9
227 0.601153 9
228 0.601153 9
229 0.601153 9
230 0.601153 9
231 0.601153 9
232 0.601153 9
233 0.601153 9
234 0.601153 9
235 0.601153 9
236 0.601153 9
237 0.601153 9
238 0.601153 9
239 0.601153 9
240 0.601153 9
241 0.601153 9
242 0.601153 9
243 0.601153 9
244 0.601153 9
245 0.601153 9
246 0.601153 9
247 0.601153 9
248 0.601153 9
249 0.601153 9
250 0.601153 9
251 0.601153 9
252 0.601153 9
253 0.601153 9
254 0.601153 9
255 0.601153 9
256 0.601153 9
257 0.601153 9
258 0.601153 9
259 0.601153 9
260 0.601153 9
261 0.601153 9
262 0.601153 9
263 0.601153 9
264 0.601153 9
265 0.601153 9
266 0.601153 9
267 0.601153 9
