# generation best_consensus ca_size
0 58.483686 200
1 58.483686 200
2 58.940449 200
3 58.940449 200
4 58.940449 200
5 58.940449 200
6 58.940449 200
7 58.940449 200
8 58.940449 200
9 58.940449 200
10 58.940449 200
11 58.940449 200
12 58.940449 200
13 58.940449 200
14 58.940449 200
15 58.940449 200
16 58.940449 200
17 58.940449 200
18 58.940449 200
19 58.940449 200
20 58.940449 200
21 58.940449 200
22 58.940449 200
23 58.940453 200
24 58.940453 200
25 58.940453 200
26 58.940453 200
27 58.940453 200
28 58.940453 200
29 58.940453 200
30 58.940453 200
31 58.940453 200
32 58.940453 200
33 58.940453 200
34 58.940453 200
35 58.940453 200
36 58.940453 200
37 58.940453 200
38 58.940453 200
39 58.940453 200
40 58.940453 200
41 58.940453 200
42 58.940453 200
43 58.940453 200
44 58.940453 200
45 58.940453 200
46 58.940453 200
47 58.940453 200
48 58.940453 200
49 58.940453 200
50 58.940453 200
51 58.940453 200
52 58.940453 200
53 58.940453 200
54 58.940453 200
55 58.940453 200
56 58.940453 200
57 58.940453 200
58 58.940578 200
59 58.940578 200
60 58.940578 200
61 58.940578 200
62 58.940578 200
63 58.940578 200
64 58.940578 200
65 58.940578 200
66 58.940578 200
67 58.940578 200
68 58.940578 200
69 58.940578 200
70 58.940578 200
71 58.940578 200
72 58.940578 200
73 58.940578 200
74 58.940578 200
75 58.940578 200
76 58.940578 200
77 58.940578 200
78 58.940578 200
79 58.940578 200
80 58.940578 200
81 58.940578 200
82 58.940592 200
83 58.940592 200
84 58.940592 200
85 58.940592 200
86 58.940592 200
87 58.940592 200
88 58.940592 200
89 58.940592 200
90 58.940592 200
91 58.940592 200
92 58.940592 200
93 58.940592 200
94 58.940592 200
95 58.940592 200
96 58.940592 200
97 58.940592 200
98 58.940592 200
99 58.940592 200
100 58.940592 200
101 58.940592 200
102 58.940592 200
103 58.940592 200
104 58.940592 200
105 58.940592 200
106 58.940592 200
107 58.940592 200
108 58.940592 200
109 58.940592 200
110 58.940592 200
111 58.940592 200
112 58.940592 200
113 58.940592 200
114 58.940592 200
115 58.940592 200
116 58.940592 200
117 58.940592 200
118 58.940592 200
119 58.940592 200
120 58.940592 200
121 58.940592 200
122 58.940592 200
123 58.940592 200
124 58.940592 200
125 58.940592 200
126 58.940592 200
127 58.940592 200
128 58.940592 200
129 58.940592 200
130 58.940592 200
131 58.940592 200
132 58.940592 200
133 58.940592 200
134 58.940592 200
135 58.940592 200
136 58.940592 200
137 58.940592 200
138 58.940592 200
139 58.940592 200
140 58.940592 200
141 58.940592 200
142 58.940592 200
143 58.940592 200
144 58.940592 200
145 58.940592 200
146 58.940592 200
147 58.940592 200
148 58.940592 200
149 58.940592 200
150 58.940592 200
151 58.940592 200
152 58.940592 200
153 58.940592 200
154 58.940592 200
155 58.940592 200
156 58.940592 200
157 58.940592 200
158 58.940592 200
159 58.940592 200
160 58.940592 200
161 58.940592 200
162 58.940592 200
163 58.940592 200
164 58.940592 200
165 58.940592 200
166 58.940620 200
167 58.940620 200
168 58.940620 200
169 58.940620 200
170 58.940620 200
171 58.940620 200
172 58.940620 200
173 58.940620 200
174 58.940620 200
175 58.940620 200
176 58.940620 200
177 58.940620 200
178 58.940620 200
179 58.940620 200
180 58.940620 200
181 58.940620 200
182 58.940620 200
183 58.940620 200
184 58.940620 200
185 58.940620 200
186 58.940620 200
187 58.940620 200
188 58.940620 200
189 58.940620 200
190 58.940620 200
191 58.940620 200
192 58.941193 200
193 58.941193 200
194 58.941193 200
195 58.941193 200
196 58.941193 200
197 58.941193 200
198 58.941193 200
199 58.941193 200
200 58.941193 200
201 58.941193 200
202 58.941193 200
203 58.941193 200
204 58.941193 200
205 58.941193 200
206 58.941193 200
207 58.941193 200
208 58.943356 200
209 58.943356 200
210 58.943356 200
211 58.943356 200
212 58.943356 200
213 58.943356 200
214 58.943356 200
215 58.943356 200
216 58.943356 200
217 58.943356 200
218 58.943356 200
219 58.943356 200
220 58.943356 200
221 58.943356 200
222 58.943356 200
223 58.943356 200
224 58.943356 200
225 58.943356 200
226 58.943356 200
227 58.943356 200
228 58.943356 200
229 58.943356 200
230 58.943356 200
231 58.943356 200
232 58.943356 200
233 58.943356 200
234 58.943356 200
235 58.943356 200
236 58.943356 200
237 58.943356 200
238 58.943356 200
239 58.943356 200
240 58.943356 200
241 58.943356 200
242 58.943356 200
243 58.943356 200
244 58.943356 200
245 58.943356 200
246 58.943356 200
247 58.943356 200
248 58.943356 200
249 58.943356 200
250 58.943356 200
251 58.943356 200
252 58.943356 200
253 58.943356 200
254 58.943356 200
255 58.943356 200
256 58.943356 200
257 58.943356 200
258 58.943356 200
259 58.943356 200
260 58.943356 200
261 58.943356 200
262 58.943356 200
263 58.943356 200
264 58.943356 200
265 58.943356 200
266 58.943356 200
267 58.943356 200
268 58.943356 200
269 58.943356 200
270 58.943356 200
271 58.943356 200
272 58.943356 200
273 58.943356 200
274 58.943356 200
275 58.943356 200
276 58.943356 200
277 58.943356 200
278 58.943356 200
279 58.943356 200
280 58.943356 200
281 58.943356 200
282 58.943356 200
283 58.943356 200
284 58.943356 200
285 58.943356 200
286 58.943356 200
287 58.943356 200
288 58.943356 200
289 58.943356 200
290 58.943356 200
291 58.943356 200
292 58.943356 200
293 58.943356 200
294 58.943356 200
295 58.943356 200
296 58.943356 200
297 58.943356 200
298 58.943356 200
299 58.943356 200
300 58.943356 200
301 58.943356 200
302 58.943356 200
303 58.943356 200
304 58.943356 200
305 58.943356 200
306 58.943356 200
307 58.943356 200
308 58.943356 200
309 58.943356 200
310 58.943356 200
311 58.943356 200
312 58.943356 200
313 58.943356 200
314 58.943356 200
315 58.943356 200
316 58.943356 200
317 58.943356 200
318 58.943356 200
319 58.943356 200
320 58.943356 200
321 58.943356 200
322 58.943356 200
323 58.943356 200
324 58.943356 200
325 58.943356 200
326 58.943356 200
327 58.943356 200
328 58.943356 200
329 58.943356 200
330 58.943356 200
331 58.943356 200
332 58.943356 200
333 58.943356 200
334 58.943356 200
335 58.943356 200
336 58.943356 200
337 58.943356 200
338 58.943356 200
339 58.943356 200
340 58.943356 200
341 58.943356 200
342 58.943356 200
343 58.943356 200
344 58.943356 200
345 58.943356 200
346 58.943356 200
347 58.943356 200
348 58.943356 200
349 58.943356 200
350 58.943356 200
351 58.943356 200
352 58.943356 200
353 58.943356 200
354 58.943356 200
355 58.943356 200
356 58.943356 200
357 58.943356 200
358 58.943356 200
359 58.943356 200
360 58.943356 200
361 58.943356 200
362 58.943356 200
363 58.943356 200
364 58.943356 200
365 58.943356 200
366 58.944614 200
367 58.944614 200
368 58.944614 200
369 58.944614 200
370 58.944614 200
371 58.944614 200
372 58.944614 200
373 58.944614 200
374 58.944614 200
375 58.944614 200
376 58.944614 200
377 58.944614 200
378 58.944614 200
379 58.944614 200
380 58.944614 200
381 58.944614 200
382 58.945102 200
383 58.945102 200
384 58.945102 200
385 58.945102 200
386 58.945102 200
387 58.945102 200
388 58.945102 200
389 58.945102 200
390 58.945102 200
391 58.945102 200
392 58.945102 200
393 58.946625 200
394 58.950138 200
395 58.950138 200
396 58.950138 200
397 58.950138 200
398 58.950138 200
399 58.950138 200
400 58.950138 200
401 58.950138 200
402 58.950138 200
403 58.950138 200
404 58.950138 200
405 58.950138 200
406 58.950138 200
407 58.950138 200
408 58.950138 200
409 58.950138 200
410 58.950138 200
411 58.950138 200
412 58.950138 200
413 58.950138 200
414 58.950138 200
415 58.950138 200
416 58.950138 200
417 58.950138 200
418 58.950138 200
419 58.950138 200
420 58.950138 200
421 58.950138 200
422 58.950138 200
423 58.950138 200
424 58.950138 200
425 58.950138 200
426 58.950138 200
427 58.950138 200
428 58.950138 200
429 58.950138 200
430 58.950138 200
431 58.950138 200
432 58.950138 200
433 58.950138 200
434 58.950138 200
435 58.950138 200
436 58.950138 200
437 58.950138 200
438 58.950138 200
439 58.950138 200
440 58.950138 200
441 58.950138 200
442 58.950138 200
443 58.950138 200
444 58.950138 200
445 58.950138 200
446 58.950138 200
447 58.950138 200
448 58.950138 200
449 58.950138 200
450 58.950138 200
451 58.950138 200
452 58.950138 200
453 58.950138 200
454 58.950138 200
455 58.950138 200
456 58.950138 200
457 58.950138 200
458 58.950138 200
459 58.950138 200
460 58.950138 200
461 58.950138 200
462 58.950138 200
463 58.950138 200
464 58.950138 200
465 58.950138 200
466 58.950138 200
467 58.950138 200
468 58.950138 200
469 58.950138 200
470 58.950138 200
471 58.950138 200
472 58.950201 200
473 58.950201 200
474 58.950201 200
475 58.951816 200
476 58.951816 200
477 58.951816 200
478 58.951816 200
479 58.951816 200
480 58.951816 200
481 58.951816 200
482 58.951816 200
483 58.951816 200
484 58.951816 200
485 58.954716 200
486 58.954716 200
487 58.954716 200
488 58.954716 200
489 58.954716 200
490 58.954716 200
491 58.954716 200
492 58.954716 200
493 58.954716 200
494 58.954716 200
495 58.954716 200
496 58.954716 200
497 58.954716 200
498 58.954716 200
499 58.954716 200
500 58.954716 200
501 58.954716 200
502 58.954716 200
503 58.954716 200
504 58.954716 200
505 58.954716 200
506 58.954716 200
507 58.954716 200
508 58.954716 200
509 58.954716 200
510 58.954716 200
511 58.954716 200
512 58.954716 200
513 58.954716 200
514 58.954716 200
515 58.954716 200
516 58.954716 200
517 58.954716 200
518 58.954716 200
519 58.954716 200
520 58.954716 200
521 58.954716 200
522 58.954716 200
523 58.954716 200
524 58.954716 200
525 58.954716 200
526 58.954716 200
527 58.954716 200
528 58.954716 200
529 58.954716 200
530 58.954716 200
531 58.954716 200
532 58.954716 200
533 58.954716 200
534 58.954716 200
535 58.954716 200
536 58.954716 200
537 58.954716 200
538 58.954716 200
539 58.954716 200
540 58.954716 200
541 58.954716 200
542 58.954716 200
543 58.954716 200
544 58.954716 200
545 58.954716 200
546 58.954716 200
547 58.954716 200
548 58.954716 200
549 58.954716 200
550 58.954716 200
551 58.954716 200
552 58.954716 200
553 58.954716 200
554 58.954716 200
555 58.954716 200
556 58.954716 200
557 58.954716 200
558 58.954716 200
559 58.954716 200
560 58.954716 200
561 58.954716 200
562 58.954716 200
563 58.954716 200
564 58.954716 200
565 58.954716 200
566 58.954716 200
567 58.954716 200
568 58.954716 200
569 58.954716 200
570 58.954716 200
571 58.954716 200
572 58.954716 200
573 58.954716 200
574 58.954716 200
575 58.954716 200
576 58.954716 200
577 58.954716 200
578 58.954716 200
579 58.954716 200
580 58.954716 200
581 58.954716 200
582 58.954716 200
583 58.954716 200
584 58.954716 200
585 58.954716 200
586 58.954716 200
587 58.954716 200
588 58.954716 200
589 58.954716 200
590 58.954716 200
591 58.954716 200
592 58.954716 200
593 58.954716 200
594 58.954716 200
595 58.954716 200
596 58.954716 200
597 58.954716 200
598 58.954716 200
599 58.954716 200
600 58.954716 200
601 58.954716 200
602 58.954716 200
603 58.954716 200
604 58.954716 200
605 58.954716 200
606 58.954716 200
607 58.954716 200
608 58.954716 200
609 58.954716 200
610 58.954716 200
611 58.954716 200
612 58.954716 200
613 58.954716 200
614 58.954716 200
615 58.954716 200
616 58.954716 200
617 58.954716 200
618 58.954716 200
619 58.954716 200
620 58.954716 200
621 58.954716 200
622 58.954716 200
623 58.954716 200
624 58.954716 200
625 58.954716 200
626 58.954716 200
627 58.954716 200
628 58.954716 200
629 58.954716 200
630 58.954716 200
631 58.954716 200
632 58.954716 200
633 58.954716 200
634 58.954716 200
635 58.954716 200
636 58.954716 200
637 58.954716 200
638 58.954716 200
639 58.954716 200
640 58.954716 200
641 58.954716 200
642 58.954716 200
643 58.954716 200
644 58.954716 200
645 58.954716 200
646 58.954716 200
647 58.954716 200
648 58.954716 200
649 58.954716 200
650 58.954716 200
651 58.954716 200
652 58.954716 200
653 58.954716 200
654 58.954716 200
655 58.954716 200
656 58.954716 200
657 58.954716 200
658 58.954716 200
659 58.954716 200
660 58.954716 200
661 58.954716 200
662 58.954716 200
663 58.954716 200
664 58.954716 200
665 58.954716 200
666 58.954870 200
667 58.954870 200
668 58.954870 200
669 58.954870 200
670 58.954870 200
671 58.954870 200
672 58.954870 200
673 58.954870 200
674 58.954870 200
675 58.954870 200
676 58.954870 200
677 58.954870 200
678 58.954870 200
679 58.954870 200
680 58.954870 200
681 58.954870 200
682 58.954870 200
683 58.954870 200
684 58.954870 200
685 58.954870 200
686 58.954870 200
687 58.954870 200
688 58.954870 200
689 58.954870 200
690 58.954870 200
691 58.954870 200
692 58.954870 200
693 58.954870 200
694 58.954870 200
695 58.954870 200
696 58.954870 200
697 58.954870 200
698 58.954870 200
699 58.954870 200
700 58.954870 200
701 58.954870 200
702 58.954870 200
703 58.954870 200
704 58.954870 200
705 58.954870 200
706 58.954870 200
707 58.954870 200
708 58.954870 200
709 58.954870 200
710 58.954870 200
711 58.954870 200
712 58.954870 200
713 58.954870 200
714 58.954870 200
715 58.954870 200
716 58.954870 200
717 58.954870 200
718 58.954870 200
719 58.954870 200
720 58.954870 200
721 58.954870 200
722 58.954870 200
723 58.954870 200
724 58.954870 200
725 58.954870 200
726 58.954870 200
727 58.955028 200
728 58.955028 200
729 58.955028 200
730 58.955028 200
731 58.955028 200
732 58.955028 200
733 58.955028 200
