# generation best_consensus ca_size
0 58.940449 200
1 58.940449 200
2 58.940449 200
3 58.940449 200
4 58.940449 200
5 58.940449 200
6 58.940449 200
7 58.940449 200
8 58.940449 200
9 58.940449 200
10 58.940449 200
11 58.940449 200
12 58.940449 200
13 58.940585 200
14 58.940585 200
15 58.940585 200
16 58.940585 200
17 58.940585 200
18 58.940585 200
19 58.940585 200
20 58.940585 200
21 58.940585 200
22 58.940585 200
23 58.940585 200
24 58.940585 200
25 58.940585 200
26 58.940585 200
27 58.940585 200
28 58.940585 200
29 58.940585 200
30 58.940585 200
31 58.940585 200
32 58.940585 200
33 58.940585 200
34 58.940585 200
35 58.940585 200
36 58.940585 200
37 58.940585 200
38 58.940585 200
39 58.940585 200
40 58.940585 200
41 58.940585 200
42 58.940585 200
43 58.940585 200
44 58.940585 200
45 58.940585 200
46 58.940585 200
47 58.940585 200
48 58.940585 200
49 58.940585 200
50 58.940585 200
51 58.940585 200
52 58.940585 200
53 58.940585 200
54 58.940585 200
55 58.940585 200
56 58.940585 200
57 58.940585 200
58 58.940585 200
59 58.940585 200
60 58.940585 200
61 58.940585 200
62 58.940585 200
63 58.940585 200
64 58.940585 200
65 58.940585 200
66 58.940585 200
67 58.940585 200
68 58.940585 200
69 58.940585 200
70 58.940585 200
71 58.940585 200
72 58.940585 200
73 58.940585 200
74 58.940585 200
75 58.940585 200
76 58.940585 200
77 58.940585 200
78 58.940585 200
79 58.940585 200
80 58.940585 200
81 58.940585 200
82 58.940585 200
83 58.940585 200
84 58.940585 200
85 58.940585 200
86 58.940585 200
87 58.941976 200
88 58.941976 200
89 58.941976 200
90 58.941976 200
91 58.941976 200
92 58.941976 200
93 58.941976 200
94 58.941976 200
95 58.941976 200
96 58.941976 200
97 58.941976 200
98 58.941976 200
99 58.941976 200
100 58.941976 200
101 58.941976 200
102 58.941976 200
103 58.941976 200
104 58.941976 200
105 58.941976 200
106 58.941976 200
107 58.941976 200
108 58.941976 200
109 58.941976 200
110 58.941976 200
111 58.941976 200
112 58.941976 200
113 58.941976 200
114 58.941976 200
115 58.941976 200
116 58.941976 200
117 58.941976 200
118 58.941976 200
119 58.941976 200
120 58.941976 200
121 58.941976 200
122 58.941976 200
123 58.941976 200
124 58.941976 200
125 58.941976 200
126 58.941976 200
127 58.941976 200
128 58.941976 200
129 58.941976 200
130 58.941976 200
131 58.941976 200
132 58.941976 200
133 58.941976 200
134 58.941976 200
135 58.941976 200
136 58.941976 200
137 58.941976 200
138 58.941976 200
139 58.941976 200
140 58.941976 200
141 58.941976 200
142 58.941976 200
143 58.941976 200
144 58.941976 200
145 58.941976 200
146 58.941976 200
147 58.941976 200
148 58.941976 200
149 58.941976 200
150 58.941976 200
151 58.941976 200
152 58.941976 200
153 58.941976 200
154 58.941976 200
155 58.941976 200
156 58.941976 200
157 58.941976 200
158 58.941976 200
159 58.941976 200
160 58.941976 200
161 58.941976 200
162 58.941976 200
163 58.941976 200
164 58.941976 200
165 58.941976 200
166 58.941976 200
167 58.941976 200
168 58.941976 200
169 58.941976 200
170 58.941976 200
171 58.941976 200
172 58.941976 200
173 58.941976 200
174 58.941976 200
175 58.941976 200
176 58.941976 200
177 58.941976 200
178 58.941976 200
179 58.941976 200
180 58.941976 200
181 58.941976 200
182 58.941976 200
183 58.941976 200
184 58.941976 200
185 58.941976 200
186 58.941976 200
187 58.941976 200
188 58.942451 200
189 58.942451 200
190 58.942451 200
191 58.942451 200
192 58.942451 200
193 58.942451 200
194 58.942451 200
195 58.942451 200
196 58.942451 200
197 58.942451 200
198 58.943035 200
199 58.943035 200
200 58.943035 200
201 58.943035 200
202 58.943035 200
203 58.943035 200
204 58.943035 200
205 58.943035 200
206 58.943035 200
207 58.943035 200
208 58.943035 200
209 58.943035 200
210 58.943035 200
211 58.943035 200
212 58.943035 200
213 58.943035 200
214 58.943035 200
215 58.943035 200
216 58.943035 200
217 58.943035 200
218 58.943035 200
219 58.943035 200
220 58.943035 200
221 58.943035 200
222 58.943035 200
223 58.943035 200
224 58.943035 200
225 58.943035 200
226 58.943035 200
227 58.943035 200
228 58.943035 200
229 58.943035 200
230 58.943035 200
231 58.943035 200
232 58.943035 200
233 58.943035 200
234 58.943035 200
235 58.943035 200
236 58.943035 200
237 58.943035 200
238 58.943035 200
239 58.946575 200
240 58.946575 200
241 58.946575 200
242 58.946575 200
243 58.946575 200
244 58.946575 200
245 58.946575 200
246 58.946575 200
247 58.946575 200
248 58.946575 200
249 58.946575 200
250 58.946575 200
251 58.946575 200
252 58.946575 200
253 58.946575 200
254 58.946575 200
255 58.946575 200
256 58.946575 200
257 58.946575 200
258 58.946575 200
259 58.946575 200
260 58.946575 200
261 58.946575 200
262 58.946575 200
263 58.946575 200
264 58.946575 200
265 58.946575 200
266 58.946575 200
267 58.946575 200
268 58.946575 200
269 58.946575 200
270 58.946575 200
271 58.946575 200
272 58.946575 200
273 58.946575 200
274 58.946575 200
275 58.946575 200
276 58.946575 200
277 58.946575 200
278 58.946575 200
279 58.946575 200
280 58.946575 200
281 58.946575 200
282 58.946575 200
283 58.946575 200
284 58.946575 200
285 58.946575 200
286 58.946575 200
287 58.946575 200
288 58.946575 200
289 58.946575 200
290 58.946575 200
291 58.946575 200
292 58.946575 200
293 58.946575 200
294 58.946575 200
295 58.946575 200
296 58.946575 200
297 58.946575 200
298 58.946575 200
299 58.946575 200
300 58.946575 200
301 58.946575 200
302 58.946575 200
303 58.946575 200
304 58.946575 200
305 58.946575 200
306 58.946575 200
307 58.946575 200
308 58.946575 200
309 58.946575 200
310 58.946575 200
311 58.946575 200
312 58.946575 200
313 58.946575 200
314 58.946575 200
315 58.946575 200
316 58.946575 200
317 58.946575 200
318 58.946575 200
319 58.946575 200
320 58.946575 200
321 58.946575 200
322 58.946575 200
323 58.946575 200
324 58.946575 200
325 58.946575 200
326 58.946575 200
327 58.946575 200
328 58.946575 200
329 58.946575 200
330 58.946575 200
331 58.946575 200
332 58.946575 200
333 58.946575 200
334 58.946575 200
335 58.946575 200
336 58.946575 200
337 58.946575 200
338 58.946575 200
339 58.946575 200
340 58.946575 200
341 58.946575 200
342 58.946575 200
343 58.946575 200
344 58.946575 200
345 58.946575 200
346 58.946575 200
347 58.946575 200
348 58.946575 200
349 58.946575 200
350 58.946784 200
351 58.947780 200
352 58.947780 200
353 58.947780 200
354 58.947780 200
355 58.947780 200
356 58.947780 200
357 58.947935 200
358 58.947935 200
359 58.947935 200
360 58.947935 200
361 58.947935 200
362 58.947935 200
363 58.947935 200
364 58.947935 200
365 58.948397 200
366 58.948397 200
367 58.948397 200
368 58.948397 200
369 58.948397 200
370 58.948778 200
371 58.948778 200
372 58.948778 200
373 58.948778 200
374 58.948778 200
375 58.948778 200
376 58.948778 200
377 58.948778 200
378 58.948778 200
379 58.948778 200
380 58.948778 200
381 58.948778 200
382 58.948778 200
383 58.948778 200
384 58.948778 200
385 58.948778 200
386 58.949040 200
387 58.949040 200
388 58.949040 200
389 58.949040 200
390 58.949040 200
391 58.949040 200
392 58.949040 200
393 58.949040 200
394 58.949040 200
395 58.949040 200
396 58.949040 200
397 58.949040 200
398 58.949040 200
399 58.949040 200
400 58.949040 200
401 58.949040 200
402 58.949040 200
403 58.949040 200
404 58.949040 200
405 58.950069 200
406 58.950069 200
407 58.950069 200
408 58.950069 200
409 58.950069 200
410 58.950069 200
411 58.950069 200
412 58.950069 200
413 58.950961 200
414 58.950961 200
415 58.950961 200
416 58.950961 200
417 58.950961 200
418 58.950961 200
419 58.950961 200
420 58.950961 200
421 58.950961 200
422 58.950961 200
423 58.950961 200
424 58.950961 200
425 58.950961 200
426 58.950961 200
427 58.950961 200
