# generation best_consensus ca_size
0 31.015350 200
1 31.015350 200
2 31.015350 200
3 31.015350 200
4 31.015350 200
5 31.015350 200
6 31.015350 200
7 31.015350 200
8 31.316179 200
9 31.316179 200
10 31.316179 200
11 31.316179 200
12 31.316179 200
13 31.316179 200
14 31.316179 200
15 31.316179 200
16 31.316179 200
17 31.316179 200
18 31.316179 200
19 31.316179 200
20 31.316179 200
21 31.316179 200
22 31.316179 200
23 31.316179 200
24 31.316179 200
25 31.316179 200
26 31.316179 200
27 31.316179 200
28 31.316179 200
29 31.316179 200
30 31.316179 200
31 31.316179 200
32 31.316179 200
33 31.316179 200
34 31.316179 200
35 31.316179 200
36 31.316179 200
37 31.316179 200
38 31.316179 200
39 31.316179 200
40 31.316179 200
41 31.316179 200
42 31.316179 200
43 31.316179 200
44 31.316179 200
45 31.316179 200
46 31.316179 200
47 31.316179 200
48 31.316179 200
49 31.316179 200
50 31.316179 200
51 31.316179 200
52 31.316179 200
53 31.316179 200
54 31.316179 200
55 31.316179 200
56 31.316179 200
57 31.316179 200
58 31.316179 200
59 31.316179 200
60 31.316179 200
61 31.316179 200
62 31.316179 200
63 31.316179 200
64 31.316179 200
65 31.316179 200
66 31.316179 200
67 31.316179 200
68 31.316179 200
69 31.316179 200
70 31.316179 200
71 31.316179 200
72 31.316179 200
73 31.316179 200
74 31.316179 200
75 31.316179 200
76 31.316179 200
77 31.316179 200
78 31.316179 200
79 31.316179 200
80 31.316179 200
81 31.316179 200
82 31.316179 200
83 31.316179 200
84 31.316179 200
85 31.316179 200
86 31.316179 200
87 31.316179 200
88 31.316179 200
89 31.316179 200
90 31.316179 200
91 31.316179 200
92 31.316179 200
93 31.316179 200
94 31.316179 200
95 31.316179 200
96 31.316179 200
97 31.316179 200
98 31.316179 200
99 31.316179 200
100 31.316179 200
101 31.316179 200
102 31.316179 200
103 31.316179 200
104 31.316179 200
105 31.316179 200
106 31.316179 200
107 31.316179 200
108 31.316179 200
109 31.316179 200
110 31.316179 200
111 31.316179 200
112 31.316179 200
113 31.316179 200
114 31.316179 200
115 31.316179 200
116 31.316179 200
117 31.316179 200
118 31.316179 200
119 31.316179 200
120 31.316179 200
121 31.316179 200
122 31.316179 200
123 31.316179 200
124 31.316179 200
125 31.316179 200
126 31.316179 200
127 31.316179 200
128 31.316179 200
129 31.316179 200
130 31.316179 200
131 31.316179 200
132 31.316179 200
133 31.316179 200
134 31.316179 200
135 31.316179 200
136 31.316179 200
137 31.316179 200
138 31.316179 200
139 31.316179 200
140 31.316179 200
141 31.316179 200
142 31.316179 200
143 31.316179 200
144 31.316179 200
145 31.316179 200
146 31.316179 200
147 31.316179 200
148 31.316179 200
149 31.316179 200
150 31.316179 200
151 31.316179 200
152 31.316179 200
153 31.316179 200
154 31.316179 200
155 31.316179 200
156 31.316179 200
157 31.316179 200
158 31.316179 200
159 31.316179 200
160 31.316179 200
161 31.316179 200
162 31.316179 200
163 31.316179 200
164 31.316179 200
165 31.316179 200
166 31.316179 200
167 31.316179 200
168 31.316179 200
169 31.316179 200
170 31.316179 200
171 31.316179 200
172 31.316179 200
173 31.316179 200
174 31.316179 200
175 31.316179 200
176 31.316179 200
177 31.316179 200
178 31.316179 200
179 31.316179 200
180 31.316179 200
181 31.316179 200
182 31.316179 200
183 31.316179 200
184 31.316179 200
185 31.316179 200
186 31.316179 200
187 31.316179 200
188 31.316179 200
189 31.316179 200
190 31.316179 200
191 31.316179 200
192 31.316179 200
193 31.316179 200
194 31.316179 200
195 31.316179 200
196 31.316179 200
197 31.316179 200
198 31.316179 200
199 31.316179 200
200 31.316179 200
201 31.316179 200
202 31.316179 200
203 31.316179 200
204 31.316179 200
205 31.316179 200
206 31.316179 200
207 31.316179 200
208 31.316179 200
209 31.316179 200
210 31.316179 200
211 31.316179 200
212 31.316179 200
213 31.316179 200
214 31.316179 200
215 31.316179 200
216 31.316179 200
217 31.316179 200
218 31.316179 200
219 31.316179 200
220 31.316179 200
221 31.316179 200
222 31.316179 200
223 31.316179 200
224 31.316179 200
225 31.316179 200
226 31.316179 200
227 31.316179 200
228 31.316179 200
229 31.316179 200
230 31.316179 200
231 31.316179 200
232 31.316179 200
233 31.316179 200
234 31.316179 200
235 31.316179 200
236 31.316179 200
237 31.316179 200
238 31.316179 200
239 31.316179 200
240 31.316179 200
241 31.316179 200
242 31.316179 200
243 31.316179 200
244 31.316179 200
245 31.316179 200
246 31.316179 200
247 31.316179 200
248 31.316179 200
249 31.316179 200
250 31.316179 200
251 31.316179 200
252 31.316179 200
253 31.316179 200
254 31.316179 200
255 31.316179 200
256 31.316179 200
257 31.316179 200
258 31.316179 200
259 31.316179 200
260 31.316179 200
261 31.316179 200
262 31.316179 200
263 31.316179 200
264 31.316179 200
265 31.316179 200
266 31.316179 200
267 31.316179 200
268 31.316179 200
269 31.316179 200
270 31.316179 200
271 31.316179 200
272 31.316179 200
273 31.316179 200
274 31.316179 200
275 31.316179 200
276 31.316179 200
277 31.316179 200
278 31.316179 200
279 31.316179 200
280 31.316179 200
281 31.316179 200
282 31.316179 200
283 31.316179 200
284 31.316179 200
285 31.316179 200
