# generation best_consensus ca_size
0 1.952144 4
1 1.952144 4
2 1.952144 4
3 1.952144 4
4 1.952144 4
5 1.952144 4
6 1.952144 4
7 1.952144 4
8 1.952144 4
9 1.952144 4
10 1.952144 4
11 1.952144 4
12 1.952144 4
13 1.952144 4
14 1.952144 4
15 1.952144 4
16 1.952144 4
17 4.919957 4
18 4.919957 4
19 4.919957 4
20 4.919957 4
21 4.919957 4
22 4.919957 4
23 4.919957 4
24 4.919957 4
25 4.919957 4
26 4.919957 4
27 4.919957 4
28 4.919957 4
29 4.919957 4
30 4.919957 4
31 4.919957 4
32 4.919957 4
33 4.919957 4
34 4.919957 4
35 4.919957 4
36 4.919957 4
37 4.919957 4
38 4.919957 4
39 4.919957 4
40 4.919957 4
41 4.919957 4
42 4.919957 4
43 4.919957 4
44 4.919957 4
45 4.919957 4
46 4.919957 4
47 4.919957 4
48 4.919957 4
49 4.919957 4
50 4.919957 4
51 4.919957 4
52 4.919957 4
53 4.919957 4
54 4.919957 4
55 4.919957 4
56 4.919957 4
57 4.919957 4
58 4.919957 4
59 4.919957 4
60 4.919957 4
61 4.919957 4
62 4.919957 4
63 4.919957 4
64 4.919957 4
65 4.919957 4
66 4.919957 4
67 4.919957 4
68 4.919957 4
69 4.919957 4
70 4.919957 4
71 11.185661 4
72 11.185661 4
73 11.185661 4
74 11.185661 4
75 11.185661 4
76 11.185661 4
77 11.185661 4
78 11.185661 4
79 11.185661 4
80 11.185661 4
81 11.185661 4
82 11.185661 4
83 11.185661 4
84 11.185661 4
85 11.185661 4
86 11.185661 4
87 11.185661 4
88 11.185661 4
89 11.185661 4
90 11.185661 4
91 11.185661 4
92 11.185661 4
93 11.185661 4
94 11.185661 4
95 11.185661 4
96 11.185661 4
97 11.185661 4
98 11.185661 4
99 11.185661 4
100 11.185661 4
101 11.185661 4
102 11.185661 4
103 11.185661 4
104 11.185661 4
105 11.185661 4
106 11.185661 4
107 11.185661 4
108 11.185661 4
109 11.185661 4
110 11.185661 4
111 11.185661 4
112 11.185661 4
113 11.185661 4
114 11.185661 4
115 11.185661 4
116 11.185661 4
117 11.185661 4
118 11.185661 4
119 11.185661 4
120 11.185661 4
121 11.185661 4
122 11.185661 4
123 11.185661 4
124 11.185661 4
125 11.185661 4
126 11.185661 4
127 11.185661 4
128 11.185661 4
129 11.185661 4
130 11.185661 4
131 11.185661 4
132 11.185661 4
133 11.185661 4
134 11.185661 4
135 11.185661 4
136 11.185661 4
137 11.185661 4
138 11.185661 4
139 11.185661 4
140 11.185661 4
141 11.185661 4
142 11.185661 4
143 11.185661 4
144 11.185661 4
145 11.185661 4
146 11.185661 4
147 11.185661 4
148 11.185661 4
149 11.185661 4
150 11.185661 4
151 11.185661 4
152 11.185661 4
153 11.185661 4
154 11.185661 4
155 11.185661 4
156 11.185661 4
157 11.185661 4
158 11.185661 4
159 11.185661 4
160 11.185661 4
161 11.185661 4
162 11.185661 4
163 11.185661 4
164 11.185661 4
165 11.185661 4
166 11.185661 4
167 11.185661 4
168 11.185661 4
169 11.185661 4
170 11.185661 4
171 11.185661 4
172 11.185661 4
173 11.185661 4
174 11.185661 4
175 11.185661 4
176 11.185661 4
177 11.185661 4
178 11.185661 4
179 11.185661 4
180 11.185661 4
181 11.185661 4
182 11.185661 4
183 11.185661 4
184 11.185661 4
185 11.185661 4
186 11.185661 4
187 11.185661 4
188 11.185661 4
189 11.185661 4
190 11.185661 4
191 11.185661 4
192 11.185661 4
193 11.185661 4
194 11.185661 4
195 11.185661 4
196 11.185661 4
197 11.185661 4
198 11.185661 4
199 11.185661 4
200 11.185661 4
201 11.185661 4
202 11.185661 4
203 11.185661 4
204 11.185661 4
205 11.185661 4
206 11.185661 4
207 11.185661 4
208 11.185661 4
209 11.185661 4
210 11.185661 4
211 11.185661 4
212 11.185661 4
213 11.185661 4
214 11.185661 4
215 11.185661 4
216 11.185661 4
217 11.185661 4
218 11.185661 4
219 11.185661 4
220 11.185661 4
221 11.185661 4
222 11.185661 4
223 11.185661 4
224 11.185661 4
225 11.185661 4
226 11.185661 4
227 11.185661 4
228 11.185661 4
229 11.185661 4
230 11.185661 4
231 11.185661 4
232 11.185661 4
233 11.185661 4
234 11.185661 4
235 11.185661 4
236 11.185661 4
237 11.185661 4
238 11.185661 4
239 11.185661 4
240 11.185661 4
241 11.185661 4
242 11.185661 4
243 11.185661 4
244 11.185661 4
245 11.185661 4
246 11.185661 4
247 11.185661 4
248 11.185661 4
249 11.185661 4
250 11.185661 4
251 11.185661 4
252 11.185661 4
253 11.185661 4
