# generation best_consensus ca_size
0 46.968988 200
1 46.968988 200
2 46.968988 200
3 46.968988 200
4 46.968988 200
5 46.968988 200
6 46.968988 200
7 46.968988 200
8 46.968988 200
9 46.968988 200
10 46.968988 200
11 46.968988 200
12 46.968988 200
13 46.968988 200
14 46.968988 200
15 46.968988 200
16 46.968988 200
17 46.968988 200
18 46.968988 200
19 46.968988 200
20 46.968988 200
21 46.968988 200
22 46.968988 200
23 46.968988 200
24 46.968988 200
25 46.968988 200
26 46.968988 200
27 46.968988 200
28 46.968988 200
29 46.968988 200
30 46.968988 200
31 46.968988 200
32 46.968988 200
33 46.968988 200
34 46.968988 200
35 46.968988 200
36 46.968988 200
37 46.968988 200
38 46.968988 200
39 46.968988 200
40 46.968988 200
41 46.968988 200
42 46.968988 200
43 46.968988 200
44 46.968988 200
45 46.968988 200
46 46.968988 200
47 46.968988 200
48 46.968988 200
49 46.968988 200
50 46.968988 200
51 46.968988 200
52 46.968988 200
53 46.968988 200
54 46.968988 200
55 46.968988 200
56 46.968988 200
57 46.968988 200
58 46.968988 200
59 46.968988 200
60 46.968988 200
61 46.968988 200
62 46.968988 200
63 46.968988 200
64 46.968988 200
65 46.968988 200
66 46.968988 200
67 46.968988 200
68 46.968988 200
69 46.968988 200
70 46.968988 200
71 46.968988 200
72 46.968988 200
73 46.968988 200
74 46.968988 200
75 46.968988 200
76 46.968988 200
77 46.968988 200
78 46.968988 200
79 46.968988 200
80 46.968988 200
81 46.968988 200
82 46.968988 200
83 46.968988 200
84 46.968988 200
85 46.968988 200
86 46.968988 200
87 46.968988 200
88 46.968988 200
89 46.968988 200
90 46.968988 200
91 46.968988 200
92 46.968988 200
93 46.968988 200
94 46.968988 200
95 46.968988 200
96 46.968988 200
97 46.968988 200
98 46.968988 200
99 47.039791 200
100 47.039791 200
101 47.039791 200
102 47.039791 200
103 47.039791 200
104 47.039791 200
105 47.049738 200
106 47.049738 200
107 47.049738 200
108 47.049738 200
109 47.049738 200
110 47.049738 200
111 47.049738 200
112 47.049738 200
113 47.049738 200
114 47.049738 200
115 47.049738 200
116 47.049738 200
117 47.049738 200
118 47.049738 200
119 47.049738 200
120 47.049738 200
121 47.049738 200
122 47.049738 200
123 47.049738 200
124 47.049738 200
125 47.049738 200
126 47.049738 200
127 47.049738 200
128 47.049738 200
129 47.049738 200
130 47.049738 200
131 47.049738 200
132 47.049738 200
133 47.049738 200
134 47.049738 200
135 47.049738 200
136 47.049738 200
137 47.049738 200
138 47.049738 200
139 47.049738 200
140 47.049738 200
141 47.049738 200
142 47.049738 200
143 47.049738 200
144 47.049738 200
145 47.049738 200
146 47.049738 200
147 47.049738 200
148 47.049738 200
149 47.049738 200
150 47.049738 200
151 47.049738 200
152 47.049738 200
153 47.049738 200
154 47.049738 200
155 47.049738 200
156 47.049738 200
157 47.049738 200
158 47.049738 200
159 47.049738 200
160 47.049738 200
161 47.049738 200
162 47.049738 200
163 47.049738 200
164 47.049738 200
165 47.049738 200
166 47.049738 200
167 47.049738 200
168 47.049738 200
169 47.049738 200
170 47.049738 200
171 47.049738 200
172 47.049738 200
173 47.049738 200
174 47.049738 200
175 47.049738 200
176 47.049738 200
177 47.049738 200
178 47.049738 200
179 47.049738 200
180 47.049738 200
181 47.049738 200
182 47.049738 200
183 47.049738 200
184 47.049738 200
185 47.049738 200
186 47.049738 200
187 47.049738 200
188 47.049738 200
189 47.049738 200
190 47.049738 200
191 47.049738 200
192 47.049738 200
193 47.049738 200
194 47.049738 200
195 47.049738 200
196 47.049738 200
197 47.049738 200
198 47.049738 200
199 47.049738 200
200 47.049738 200
201 47.049738 200
202 47.049738 200
203 47.049738 200
204 47.049738 200
205 47.049738 200
206 47.049738 200
207 47.049738 200
208 47.049738 200
209 47.049738 200
210 47.049738 200
211 47.049738 200
212 47.049738 200
213 47.049738 200
214 47.049738 200
215 47.049738 200
216 47.049738 200
217 47.049738 200
218 47.049738 200
219 47.049738 200
220 47.049738 200
221 47.049738 200
222 47.049738 200
223 47.049738 200
224 47.049738 200
225 47.049738 200
226 47.049738 200
227 47.049738 200
228 47.049738 200
229 47.049738 200
230 47.049738 200
231 47.049738 200
232 47.049738 200
233 47.049738 200
234 47.049738 200
235 47.049738 200
236 47.049738 200
237 47.049738 200
238 47.049738 200
239 47.049738 200
240 47.049738 200
241 47.049738 200
242 47.049738 200
243 47.049738 200
244 47.049738 200
245 47.049738 200
246 47.049738 200
247 47.049738 200
248 47.049738 200
249 47.049738 200
250 47.049738 200
251 47.049738 200
252 47.049738 200
253 47.049738 200
254 47.049738 200
255 47.049738 200
