# generation best_consensus ca_size
305 1.445994 200
306 1.445994 200
307 1.445994 200
308 1.445994 200
309 1.445994 200
310 1.445994 200
311 1.445994 200
312 1.445994 200
313 1.445994 200
314 1.445994 200
315 1.445994 200
316 1.445994 200
317 1.445994 200
318 1.445994 200
319 1.445994 200
320 1.445994 200
321 1.445994 200
322 1.445994 200
323 1.445994 200
324 1.445994 200
325 1.445994 200
326 1.445994 200
327 1.445994 200
328 1.445994 200
329 1.445994 200
330 1.445994 200
331 1.445994 200
332 1.445994 200
333 1.445994 200
334 1.445994 200
335 1.445994 200
336 1.445994 200
337 1.445994 200
338 1.445994 200
339 1.445994 200
340 1.445994 200
341 1.445994 200
342 1.445994 200
343 1.445994 200
344 1.445994 200
345 1.445994 200
346 1.452825 200
347 1.452825 200
348 1.452825 200
349 1.452825 200
350 1.452825 200
351 1.452825 200
352 1.452825 200
353 1.452825 200
354 1.452825 200
355 1.452825 200
356 1.452825 200
357 1.452825 200
358 1.452825 200
359 1.452825 200
360 1.452825 200
361 1.452825 200
362 1.452825 200
363 1.452825 200
364 1.452825 200
365 1.452825 200
366 1.452825 200
367 1.452825 200
368 1.452825 200
369 1.452825 200
370 1.452825 200
371 1.452825 200
372 1.452825 200
373 1.452825 200
374 1.452825 200
375 1.452825 200
376 1.452825 200
377 1.452825 200
378 1.452825 200
379 1.452825 200
380 1.452825 200
381 1.452825 200
382 1.452825 200
383 1.452825 200
384 1.452825 200
385 1.452825 200
386 1.452825 200
387 1.452825 200
388 1.452825 200
389 1.452825 200
390 1.452825 200
391 1.452825 200
392 1.452825 200
393 1.452825 200
394 1.452825 200
395 1.452825 200
396 1.452825 200
397 1.452825 200
398 1.452825 200
399 1.452825 200
400 1.452825 200
401 1.452825 200
402 1.452825 200
403 1.452825 200
404 1.452825 200
405 1.452825 200
406 1.452825 200
407 1.452825 200
408 1.452825 200
409 1.452825 200
410 1.452825 200
411 1.452825 200
412 1.452825 200
413 1.452825 200
414 1.452825 200
415 1.452825 200
416 1.452825 200
417 1.452825 200
418 1.452825 200
419 1.452825 200
420 1.452825 200
421 1.452825 200
422 1.452825 200
423 1.452825 200
424 1.452825 200
425 1.452825 200
426 1.452825 200
427 1.452825 200
428 1.452825 200
429 1.452825 200
430 1.452825 200
431 1.452825 200
432 1.452825 200
433 1.452825 200
434 1.452825 200
435 1.452825 200
436 1.452825 200
437 1.452825 200
438 1.452825 200
439 1.452825 200
440 1.452825 200
441 1.452825 200
442 1.452825 200
443 1.452825 200
444 1.452825 200
445 1.452825 200
446 1.452825 200
447 1.452825 200
448 1.452825 200
449 1.452825 200
450 1.452825 200
451 1.452825 200
452 1.452825 200
453 1.452825 200
454 1.452825 200
455 1.452825 200
456 1.452825 200
457 1.452825 200
458 1.452825 200
459 1.452825 200
460 1.452825 200
461 1.452825 200
462 1.452825 200
463 1.452825 200
464 1.452825 200
465 1.452825 200
466 1.452825 200
467 1.452825 200
468 1.452825 200
469 1.452825 200
470 1.452825 200
471 1.452825 200
472 1.452825 200
473 1.452825 200
474 1.452825 200
475 1.452825 200
476 1.452825 200
477 1.452825 200
478 1.452825 200
479 1.452825 200
480 1.452825 200
481 1.452825 200
482 1.452825 200
483 1.452825 200
484 1.452825 200
485 1.452825 200
486 1.452825 200
487 1.452825 200
488 1.452825 200
489 1.452825 200
490 1.452825 200
491 1.452825 200
492 1.452825 200
493 1.452825 200
494 1.452825 200
495 1.452825 200
496 1.452825 200
497 1.452825 200
498 1.452825 200
499 1.452825 200
500 1.452825 200
501 1.452825 200
502 1.452825 200
503 1.452825 200
504 1.452825 200
505 1.452825 200
506 1.452825 200
507 1.452825 200
508 1.452825 200
509 1.452825 200
510 1.452825 200
511 1.452825 200
512 1.452825 200
513 1.452825 200
514 1.452825 200
515 1.452825 200
516 1.452825 200
517 1.452825 200
518 1.452825 200
519 1.452825 200
520 1.452825 200
521 1.452825 200
522 1.452825 200
523 1.452825 200
524 1.452825 200
525 1.452825 200
526 1.452825 200
527 1.452825 200
528 1.452825 200
529 1.452825 200
530 1.452825 200
531 1.474821 200
532 1.474821 200
533 1.474821 200
534 1.474821 200
535 1.474821 200
536 1.474821 200
537 1.474821 200
538 1.474821 200
539 1.474821 200
540 1.474821 200
541 1.474821 200
542 1.474821 200
543 1.474821 200
544 1.474821 200
545 1.474821 200
546 1.474821 200
547 1.474821 200
548 1.474821 200
549 1.474821 200
550 1.474821 200
551 1.474821 200
552 1.474821 200
553 1.474821 200
554 1.474821 200
555 1.474821 200
556 1.474821 200
557 1.474821 200
558 1.474821 200
559 1.474821 200
560 1.474821 200
561 1.474821 200
562 1.474821 200
563 1.474821 200
564 1.474821 200
565 1.474821 200
566 1.474821 200
567 1.474821 200
568 1.474821 200
569 1.474821 200
570 1.474821 200
571 1.474821 200
572 1.474821 200
573 1.474821 200
574 1.474821 200
575 1.474821 200
576 1.474821 200
577 1.474821 200
578 1.474821 200
579 1.474821 200
580 1.474821 200
581 1.474821 200
582 1.474821 200
583 1.474821 200
584 1.474821 200
585 1.474821 200
586 1.474821 200
587 1.474821 200
588 1.474821 200
589 1.474821 200
590 1.474821 200
591 1.474821 200
592 1.474821 200
593 1.474821 200
594 1.474821 200
595 1.474821 200
596 1.474821 200
597 1.474821 200
598 1.474821 200
599 1.474821 200
600 1.474821 200
601 1.474821 200
602 1.474821 200
603 1.474821 200
604 1.474821 200
605 1.474821 200
606 1.474821 200
607 1.474821 200
608 1.474821 200
609 1.474821 200
610 1.474821 200
611 1.474821 200
612 1.474821 200
613 1.474821 200
614 1.474821 200
615 1.474821 200
616 1.474821 200
617 1.474821 200
618 1.474821 200
619 1.474821 200
620 1.474821 200
621 1.474821 200
622 1.474821 200
623 1.474821 200
624 1.474821 200
625 1.474821 200
626 1.474821 200
627 1.474821 200
628 1.474821 200
629 1.474821 200
630 1.474821 200
631 1.474821 200
632 1.474821 200
633 1.474821 200
634 1.474821 200
635 1.474821 200
636 1.474821 200
637 1.474821 200
638 1.474821 200
639 1.474821 200
640 1.474821 200
641 1.474821 200
642 1.474821 200
643 1.474821 200
644 1.474821 200
645 1.474821 200
646 1.474821 200
647 1.474821 200
648 1.474821 200
649 1.474821 200
650 1.474821 200
651 1.474821 200
652 1.474821 200
653 1.474821 200
654 1.474821 200
655 1.474821 200
656 1.474821 200
657 1.474821 200
658 1.474821 200
659 1.474821 200
660 1.474821 200
661 1.474821 200
662 1.474821 200
663 1.474821 200
664 1.474821 200
665 1.474821 200
666 1.474821 200
667 1.474821 200
668 1.474821 200
669 1.474821 200
670 1.474821 200
671 1.474821 200
672 1.474821 200
673 1.474821 200
674 1.474821 200
675 1.474821 200
676 1.474821 200
677 1.474821 200
678 1.474821 200
679 1.474821 200
680 1.474821 200
681 1.474821 200
682 1.474821 200
683 1.474821 200
684 1.474821 200
685 1.474821 200
686 1.474821 200
687 1.474821 200
688 1.474821 200
689 1.474821 200
690 1.474821 200
691 1.474821 200
692 1.474821 200
693 1.474821 200
694 1.474821 200
695 1.474821 200
696 1.474821 200
697 1.474821 200
698 1.474821 200
699 1.474821 200
700 1.474821 200
701 1.474821 200
702 1.474821 200
703 1.474821 200
704 1.474821 200
705 1.474821 200
706 1.474821 200
707 1.474821 200
708 1.474821 200
709 1.474821 200
710 1.474821 200
711 1.474821 200
712 1.474821 200
713 1.474821 200
714 1.474821 200
715 1.474821 200
716 1.474821 200
717 1.474821 200
718 1.474821 200
719 1.474821 200
720 1.474821 200
721 1.474821 200
722 1.474821 200
723 1.474821 200
724 1.474821 200
725 1.474821 200
726 1.474821 200
727 1.474821 200
728 1.474821 200
729 1.474821 200
730 1.474821 200
731 1.474821 200
732 1.474821 200
733 1.474821 200
734 1.474821 200
735 1.474821 200
736 1.474821 200
737 1.474821 200
738 1.474821 200
739 1.474821 200
740 1.474821 200
741 1.474821 200
742 1.474821 200
743 1.474821 200
744 1.474821 200
745 1.474821 200
746 1.474821 200
747 1.474821 200
748 1.474821 200
749 1.474821 200
750 1.474821 200
751 1.474821 200
752 1.474821 200
753 1.474821 200
754 1.474821 200
755 1.474821 200
756 1.474821 200
757 1.474821 200
758 1.474821 200
759 1.474821 200
760 1.474821 200
761 1.474821 200
762 1.474821 200
763 1.474821 200
764 1.474821 200
765 1.474821 200
766 1.474821 200
767 1.474821 200
768 1.474821 200
769 1.474821 200
770 1.474821 200
771 1.474821 200
772 1.474821 200
773 1.474821 200
774 1.474821 200
775 1.474821 200
776 1.474821 200
777 1.474821 200
778 1.474821 200
779 1.474821 200
780 1.474821 200
781 1.474821 200
782 1.474821 200
783 1.474821 200
784 1.474821 200
785 1.474821 200
786 1.474821 200
787 1.474821 200
788 1.474821 200
789 1.474821 200
790 1.474821 200
791 1.474821 200
792 1.474821 200
793 1.474821 200
794 1.474821 200
795 1.474821 200
796 1.474821 200
797 1.474821 200
798 1.474821 200
799 1.474821 200
800 1.474821 200
