# generation best_consensus ca_size
0 9.888879 200
1 11.383194 200
2 11.383194 200
3 11.383194 200
4 11.383194 200
5 11.383194 200
6 11.383194 200
7 11.383194 200
8 11.383194 200
9 14.896731 200
10 14.896731 200
11 14.896731 200
12 14.896731 200
13 15.405389 200
14 22.625475 200
15 22.625475 200
16 22.625475 200
17 22.625475 200
18 22.625475 200
19 22.625475 200
20 22.625475 200
21 22.625475 200
22 39.157625 200
23 39.157625 200
24 39.157625 200
25 39.157625 200
26 39.157625 200
27 39.157625 200
28 39.157625 200
29 39.157625 200
30 39.157625 200
31 39.157625 200
32 55.623384 200
33 55.623384 200
34 55.623384 200
35 55.623384 200
36 55.623384 200
37 55.623384 200
38 55.623384 200
39 55.623384 200
40 55.623384 200
41 55.623384 200
42 55.623384 200
43 55.623384 200
44 55.623384 200
45 55.623384 200
46 55.623384 200
47 55.623384 200
48 55.623384 200
49 55.623384 200
50 55.623384 200
51 55.623384 200
52 55.623384 200
53 55.623384 200
54 55.623384 200
55 55.623384 200
56 55.623384 200
57 55.623384 200
58 55.623384 200
59 55.623384 200
60 55.623384 200
61 55.623384 200
62 55.623384 200
63 55.623384 200
64 55.623384 200
65 55.623384 200
66 55.623384 200
67 55.623384 200
68 55.623384 200
69 55.623384 200
70 55.623384 200
71 55.623384 200
72 55.623384 200
73 55.623384 200
74 55.623384 200
75 55.623384 200
76 55.623384 200
77 55.623384 200
78 55.623384 200
79 55.623384 200
80 55.623384 200
81 55.623384 200
82 55.623384 200
83 55.623384 200
84 55.623384 200
85 55.623384 200
86 55.623384 200
87 55.623384 200
88 55.623384 200
89 55.623384 200
90 55.623384 200
91 55.623384 200
92 55.623384 200
93 55.623384 200
94 55.623384 200
95 55.623384 200
96 55.623384 200
97 55.623384 200
98 55.623384 200
99 55.623384 200
100 55.623384 200
101 55.623384 200
102 55.623384 200
103 55.623384 200
104 55.623384 200
105 55.623384 200
106 55.623384 200
107 55.623384 200
108 55.623384 200
109 55.623384 200
110 55.623384 200
111 55.623384 200
112 55.623384 200
113 55.623384 200
114 55.623384 200
115 55.623384 200
116 55.623384 200
117 55.623384 200
118 55.623384 200
119 55.623384 200
120 55.623384 200
121 55.623384 200
122 55.623384 200
123 55.623384 200
124 55.623384 200
125 55.623384 200
126 55.623384 200
127 55.623384 200
128 55.623384 200
129 55.623384 200
130 55.623384 200
131 55.623384 200
132 55.623384 200
133 55.623384 200
134 55.623384 200
135 55.623384 200
136 55.623384 200
137 55.623384 200
138 55.623384 200
139 55.623384 200
140 55.623384 200
141 55.623384 200
142 55.623384 200
143 55.623384 200
144 55.623384 200
145 55.623384 200
146 55.623384 200
147 55.623384 200
148 55.623384 200
149 55.623384 200
150 55.623384 200
151 55.623384 200
152 55.623384 200
153 59.111727 200
154 59.111727 200
155 59.111727 200
156 59.111727 200
157 59.111727 200
158 59.111727 200
159 59.111727 200
160 59.111727 200
161 59.111727 200
162 59.111727 200
163 59.111727 200
164 59.111727 200
165 59.111727 200
166 59.111727 200
167 59.111727 200
168 59.111727 200
169 59.111727 200
170 59.111727 200
171 59.111727 200
172 59.111727 200
173 59.111727 200
174 59.111727 200
175 59.111727 200
176 59.111727 200
177 59.111727 200
178 59.111727 200
179 59.111727 200
180 59.111727 200
181 59.111727 200
182 59.111727 200
183 59.111727 200
184 59.111727 200
185 59.111727 200
186 59.111727 200
187 59.111727 200
188 59.111727 200
189 59.111727 200
190 59.111727 200
191 59.111727 200
192 59.111727 200
193 59.111727 200
194 59.111727 200
195 59.111727 200
196 59.111727 200
197 59.111727 200
198 59.111727 200
199 59.111727 200
200 59.111727 200
201 59.111727 200
202 59.111727 200
203 59.111727 200
204 59.111727 200
205 59.111727 200
206 59.111727 200
207 59.111727 200
208 59.111727 200
209 59.111727 200
210 59.111727 200
211 59.111727 200
212 59.111727 200
213 59.111727 200
214 59.111727 200
215 59.111727 200
216 59.111727 200
217 59.111727 200
218 59.111727 200
219 59.111727 200
220 59.111727 200
221 59.111727 200
222 59.111727 200
223 59.111727 200
224 59.111727 200
225 59.111727 200
226 59.111727 200
227 59.111727 200
228 59.111727 200
229 59.111727 200
230 59.111727 200
231 59.111727 200
232 59.111727 200
233 59.111727 200
234 59.111727 200
235 59.111727 200
236 59.111727 200
237 59.111727 200
238 59.111727 200
239 59.111727 200
240 59.111727 200
241 59.111727 200
242 59.111727 200
243 59.111727 200
244 59.111727 200
245 59.111727 200
246 59.111727 200
247 59.111727 200
248 59.111727 200
249 59.111727 200
250 59.111727 200
251 59.111727 200
252 59.111727 200
253 59.111727 200
254 59.111727 200
255 59.111727 200
256 59.111727 200
257 59.111727 200
258 59.111727 200
259 59.111727 200
260 59.111727 200
261 59.111727 200
262 59.111727 200
263 59.111727 200
264 59.111727 200
265 59.111727 200
266 59.111727 200
267 59.111727 200
268 59.111727 200
269 59.111727 200
270 59.111727 200
271 59.111727 200
272 59.111727 200
273 59.111727 200
274 59.407802 200
275 59.612137 200
276 59.612137 200
277 59.612137 200
278 59.612137 200
279 59.612137 200
280 59.612137 200
281 59.612137 200
282 59.612137 200
283 59.612137 200
284 59.612137 200
285 59.612137 200
286 59.612137 200
287 59.612137 200
288 59.612137 200
