# generation best_consensus ca_size
0 5.406510 200
1 6.215104 200
2 6.215104 200
3 6.834257 200
4 6.834257 200
5 6.834257 200
6 6.834257 200
7 6.834257 200
8 6.834257 200
9 6.834257 200
10 8.323060 200
11 8.323060 200
12 8.323060 200
13 8.323060 200
14 8.323060 200
15 8.323060 200
16 29.433429 200
17 29.433429 200
18 29.433429 200
19 29.433429 200
20 29.433429 200
21 29.433429 200
22 29.433429 200
23 76.573436 200
24 76.573436 200
25 76.573436 200
26 76.573436 200
27 76.573436 200
28 76.573436 200
29 76.573436 200
30 76.573436 200
31 76.573436 200
32 76.573436 200
33 76.573436 200
34 76.573436 200
35 76.573436 200
36 76.573436 200
37 76.573436 200
38 76.573436 200
39 76.573436 200
40 76.573436 200
41 76.573436 200
42 76.573436 200
43 76.573436 200
44 76.573436 200
45 76.573436 200
46 76.573436 200
47 76.573436 200
48 76.573436 200
49 76.573436 200
50 76.573436 200
51 76.573436 200
52 76.573436 200
53 76.573436 200
54 76.573436 200
55 76.573436 200
56 76.573436 200
57 76.573436 200
58 76.573436 200
59 76.573436 200
60 76.573436 200
61 76.573436 200
62 76.573436 200
63 76.573436 200
64 76.573436 200
65 76.573436 200
66 76.573436 200
67 76.573436 200
68 76.573436 200
69 76.573436 200
70 76.573436 200
71 76.573436 200
72 76.573436 200
73 76.573436 200
74 76.573436 200
75 76.573436 200
76 76.573436 200
77 76.573436 200
78 76.573436 200
79 76.573436 200
80 76.573436 200
81 76.573436 200
82 76.573436 200
83 76.573436 200
84 76.573436 200
85 76.573436 200
86 76.573436 200
87 76.573436 200
88 76.573436 200
89 76.573436 200
90 76.573436 200
91 76.573436 200
92 76.573436 200
93 76.573436 200
94 76.573436 200
95 76.573436 200
96 76.573436 200
97 76.573436 200
98 76.573436 200
99 76.573436 200
100 76.573436 200
101 76.573436 200
102 76.573436 200
103 76.573436 200
104 76.573436 200
105 76.573436 200
106 76.573436 200
107 76.573436 200
108 76.573436 200
109 76.573436 200
110 76.573436 200
111 76.573436 200
112 76.573436 200
113 76.573436 200
114 76.573436 200
115 76.573436 200
116 76.573436 200
117 76.573436 200
118 76.573436 200
119 76.573436 200
120 76.573436 200
121 76.573436 200
122 76.573436 200
123 76.573436 200
124 76.573436 200
125 76.573436 200
126 76.573436 200
127 76.573436 200
128 76.573436 200
129 76.573436 200
130 76.573436 200
131 76.573436 200
132 76.573436 200
133 76.573436 200
134 76.573436 200
135 76.573436 200
136 76.573436 200
137 76.573436 200
138 76.573436 200
139 76.573436 200
140 76.573436 200
141 76.573436 200
142 76.573436 200
143 76.573436 200
144 76.573436 200
145 76.573436 200
146 76.573436 200
147 76.573436 200
148 76.573436 200
149 76.573436 200
150 76.573436 200
151 76.573436 200
152 76.573436 200
153 76.573436 200
154 76.573436 200
155 76.573436 200
156 76.573436 200
157 76.573436 200
158 76.573436 200
159 76.573436 200
160 76.573436 200
161 76.573436 200
162 76.573436 200
163 76.573436 200
164 76.573436 200
165 76.573436 200
166 76.573436 200
167 76.573436 200
168 76.573436 200
169 76.573436 200
170 76.573436 200
171 76.573436 200
172 76.573436 200
173 76.573436 200
174 76.573436 200
175 76.573436 200
176 76.573436 200
177 76.573436 200
178 76.573436 200
179 76.573436 200
180 76.573436 200
181 76.573436 200
182 76.573436 200
183 76.573436 200
184 76.573436 200
185 76.573436 200
186 76.573436 200
187 76.573436 200
188 76.573436 200
189 76.573436 200
190 76.573436 200
191 76.573436 200
192 76.573436 200
193 76.573436 200
194 76.573436 200
195 76.573436 200
196 76.573436 200
197 76.573436 200
198 76.573436 200
199 76.573436 200
200 76.573436 200
201 76.573436 200
202 76.573436 200
203 76.573436 200
204 76.573436 200
205 76.573436 200
206 76.573436 200
207 76.573436 200
208 76.573436 200
209 76.573436 200
210 76.573436 200
211 76.573436 200
212 76.573436 200
213 76.573436 200
214 76.573436 200
215 76.573436 200
216 76.573436 200
217 76.573436 200
218 76.573436 200
219 76.573436 200
220 76.573436 200
221 76.573436 200
222 76.573436 200
223 76.573436 200
224 76.573436 200
225 76.573436 200
226 76.573436 200
227 76.573436 200
228 76.573436 200
229 76.573436 200
230 76.573436 200
231 76.573436 200
232 76.573436 200
233 76.573436 200
234 76.573436 200
235 76.573436 200
236 76.573436 200
237 76.573436 200
238 76.573436 200
239 76.573436 200
240 76.573436 200
241 76.573436 200
242 76.573436 200
243 76.573436 200
244 76.573436 200
245 76.573436 200
246 76.573436 200
