# generation best_consensus ca_size
0 60.321980 200
1 60.390030 200
2 60.390030 200
3 60.390030 200
4 60.390030 200
5 60.390030 200
6 60.390030 200
7 60.390030 200
8 60.808421 200
9 60.808421 200
10 60.808421 200
11 60.808421 200
12 60.808421 200
13 60.808421 200
14 60.808421 200
15 60.808421 200
16 62.808779 200
17 62.808779 200
18 62.808779 200
19 62.808779 200
20 62.808779 200
21 62.808779 200
22 62.808779 200
23 62.808779 200
24 62.808779 200
25 62.808779 200
26 62.808779 200
27 64.013357 200
28 64.013357 200
29 64.013357 200
30 64.013357 200
31 64.013357 200
32 64.013357 200
33 64.013357 200
34 64.013357 200
35 64.013357 200
36 64.013357 200
37 64.013357 200
38 64.013357 200
39 64.013357 200
40 64.013357 200
41 64.013357 200
42 64.013357 200
43 64.013357 200
44 64.013357 200
45 64.013357 200
46 64.013357 200
47 64.013357 200
48 64.013357 200
49 64.013357 200
50 64.013357 200
51 64.013357 200
52 64.013357 200
53 64.013357 200
54 64.013357 200
55 64.013357 200
56 64.013357 200
57 64.013357 200
58 64.013357 200
59 65.758651 200
60 65.758651 200
61 65.758651 200
62 65.758651 200
63 65.769212 200
64 65.769212 200
65 65.769212 200
66 65.769212 200
67 65.769212 200
68 65.769212 200
69 65.769212 200
70 65.769212 200
71 65.769212 200
72 65.769212 200
73 65.769212 200
74 65.769212 200
75 65.769212 200
76 66.309551 200
77 66.309551 200
78 66.309551 200
79 66.309551 200
80 66.309551 200
81 66.309551 200
82 66.309551 200
83 66.309551 200
84 66.309551 200
85 66.309551 200
86 66.309551 200
87 66.309551 200
88 66.309551 200
89 66.309551 200
90 66.309551 200
91 66.309551 200
92 66.309551 200
93 66.309551 200
94 66.309551 200
95 66.309551 200
96 66.309551 200
97 66.309551 200
98 66.309551 200
99 66.309551 200
100 66.309551 200
101 66.309551 200
102 66.309551 200
103 66.309551 200
104 66.309551 200
105 66.309551 200
106 66.309551 200
107 66.309551 200
108 66.309551 200
109 66.309551 200
110 66.309551 200
111 66.309551 200
112 66.309551 200
113 66.309551 200
114 66.309551 200
115 66.309551 200
116 66.309551 200
117 66.309551 200
118 66.309551 200
119 66.309551 200
120 66.309551 200
121 66.309551 200
122 66.309551 200
123 66.309551 200
124 66.309551 200
125 66.309551 200
126 66.309551 200
127 66.309551 200
128 66.309551 200
129 66.309551 200
130 66.309551 200
131 66.309551 200
132 66.309551 200
133 66.309551 200
134 66.309551 200
135 66.309551 200
136 66.309551 200
137 66.309551 200
138 66.309551 200
139 66.309551 200
140 66.309551 200
141 66.309551 200
142 66.309551 200
143 66.309551 200
144 66.309551 200
145 66.309551 200
146 66.309551 200
147 66.309551 200
148 66.309551 200
149 67.233839 200
150 67.233839 200
151 67.233839 200
152 67.233839 200
153 67.233839 200
154 67.233839 200
155 67.233839 200
156 67.233839 200
157 67.233839 200
158 67.233839 200
159 67.233839 200
160 67.233839 200
161 67.233839 200
162 67.233839 200
163 67.233839 200
164 67.233839 200
165 67.233839 200
166 68.306042 200
167 68.306042 200
168 68.306042 200
169 68.306042 200
170 68.306042 200
171 68.306042 200
172 68.306042 200
173 68.306042 200
174 68.306042 200
175 68.306042 200
176 68.306042 200
177 68.306042 200
178 68.306042 200
179 68.306042 200
180 68.306042 200
181 68.306042 200
182 68.306042 200
183 68.306042 200
184 68.306042 200
185 68.306042 200
186 68.306042 200
187 68.306042 200
188 68.306042 200
189 68.306042 200
190 68.306042 200
191 68.306042 200
192 68.306042 200
193 68.306042 200
194 68.306042 200
195 68.306042 200
196 68.306042 200
197 68.306042 200
198 68.306042 200
199 68.306042 200
200 68.306042 200
201 68.306042 200
202 68.306042 200
203 68.306042 200
204 68.306042 200
205 68.306042 200
206 68.306042 200
207 68.306042 200
208 68.306042 200
209 68.306042 200
210 68.306042 200
211 68.306042 200
212 68.306042 200
213 68.306042 200
214 68.306042 200
215 68.306042 200
216 68.306042 200
217 68.306042 200
218 68.306042 200
219 68.306042 200
220 68.306042 200
221 68.306042 200
222 68.306042 200
223 68.306042 200
224 68.306042 200
225 68.306042 200
226 68.306042 200
227 68.306042 200
228 68.306042 200
229 68.306042 200
230 68.306042 200
231 68.306042 200
232 68.306042 200
233 68.306042 200
234 68.306042 200
235 68.306042 200
236 68.306042 200
237 68.306042 200
238 68.306042 200
239 68.306042 200
240 68.306042 200
241 68.306042 200
242 68.306042 200
243 68.306042 200
244 68.306042 200
245 68.306042 200
