# generation best_consensus ca_size
477 4.635157 200
478 4.635157 200
479 4.635157 200
480 4.635157 200
481 4.635157 200
482 4.635157 200
483 4.635157 200
484 4.635157 200
485 4.635157 200
486 4.635157 200
487 4.635157 200
488 4.635157 200
489 4.635157 200
490 4.635157 200
491 4.635157 200
492 4.635157 200
493 4.635157 200
494 4.635157 200
495 4.635157 200
496 4.635157 200
497 4.635157 200
498 4.645703 200
499 4.645703 200
500 4.645703 200
501 4.645703 200
502 4.645703 200
503 4.645703 200
504 4.645703 200
505 4.645703 200
506 4.645703 200
507 4.645703 200
508 4.645703 200
509 4.645703 200
510 4.645703 200
511 4.645703 200
512 4.645703 200
513 4.645703 200
514 4.645703 200
515 4.645703 200
516 4.645703 200
517 4.645703 200
518 4.645703 200
519 4.645703 200
520 4.645703 200
521 4.645703 200
522 4.645703 200
523 4.645703 200
524 4.645703 200
525 4.645703 200
526 4.645703 200
527 4.645703 200
528 4.645703 200
529 4.645703 200
530 4.645703 200
531 4.645703 200
532 4.645703 200
533 4.645703 200
534 4.645703 200
535 4.645703 200
536 4.645703 200
537 4.645703 200
538 4.645703 200
539 4.645703 200
540 4.645703 200
541 4.645703 200
542 4.645703 200
543 4.645703 200
544 4.645703 200
545 4.645703 200
546 4.645703 200
547 4.645703 200
548 4.645703 200
549 4.645703 200
550 4.645703 200
551 4.645703 200
552 4.645703 200
553 4.645703 200
554 4.645703 200
555 4.645703 200
556 4.645703 200
557 4.645703 200
558 4.645703 200
559 4.645703 200
560 4.645703 200
561 4.645703 200
562 4.645703 200
563 4.645703 200
564 4.645703 200
565 4.645703 200
566 4.645703 200
567 4.645703 200
568 4.645703 200
569 4.645703 200
570 4.645703 200
571 4.645703 200
572 4.645703 200
573 4.645703 200
574 4.645703 200
575 4.645703 200
576 4.645703 200
577 4.645703 200
578 4.645703 200
579 4.645703 200
580 4.645703 200
581 4.645703 200
582 4.645703 200
583 4.645703 200
584 4.645703 200
585 4.645703 200
586 4.645703 200
587 4.645703 200
588 4.645703 200
589 4.645703 200
590 4.645703 200
591 4.645703 200
592 4.645703 200
593 4.645703 200
594 4.645703 200
595 4.645703 200
596 4.645703 200
597 4.645703 200
598 4.645703 200
599 4.645703 200
600 4.645703 200
601 4.645703 200
602 4.645703 200
603 4.645703 200
604 4.645703 200
605 4.645703 200
606 4.645703 200
607 4.645703 200
608 4.645703 200
609 4.645703 200
610 4.645703 200
611 4.645703 200
612 4.645703 200
613 4.645703 200
614 4.645703 200
615 4.645703 200
616 4.645703 200
617 4.645703 200
618 4.645703 200
619 4.645703 200
620 4.645703 200
621 4.645703 200
622 4.645703 200
623 4.645703 200
624 4.645703 200
625 4.645703 200
626 4.645703 200
627 4.645703 200
628 4.645703 200
629 4.645703 200
630 4.645703 200
631 4.645703 200
632 4.645703 200
633 4.645703 200
634 4.645703 200
635 4.645703 200
636 4.645703 200
637 4.645703 200
638 4.645703 200
639 4.645703 200
640 4.645703 200
641 4.645703 200
642 4.645703 200
643 4.645703 200
644 4.645703 200
645 4.648951 200
646 4.648951 200
647 4.651943 200
648 4.651943 200
649 4.651943 200
650 4.651943 200
651 4.651943 200
652 4.651943 200
653 4.651943 200
654 4.651943 200
655 4.651943 200
656 4.651943 200
657 4.651943 200
658 4.651943 200
659 4.651943 200
660 4.651943 200
661 4.651943 200
662 4.651943 200
663 4.651943 200
664 4.651943 200
665 4.651943 200
666 4.651943 200
667 4.651943 200
668 4.651943 200
669 4.651943 200
670 4.651943 200
671 4.651943 200
672 4.651943 200
673 4.651943 200
674 4.651943 200
675 4.651943 200
676 4.651943 200
677 4.651943 200
678 4.651943 200
679 4.651943 200
680 4.651943 200
681 4.651943 200
682 4.651943 200
683 4.651943 200
684 4.651943 200
685 4.651943 200
686 4.651943 200
687 4.651943 200
688 4.651943 200
689 4.651943 200
690 4.651943 200
691 4.651943 200
692 4.651943 200
693 4.651943 200
694 4.651943 200
695 4.651943 200
696 4.651943 200
697 4.651943 200
698 4.651943 200
699 4.651943 200
700 4.651943 200
701 4.651943 200
702 4.651943 200
703 4.651943 200
704 4.651943 200
705 4.651943 200
706 4.651943 200
707 4.651943 200
708 4.651943 200
709 4.651943 200
710 4.651943 200
711 4.651943 200
712 4.651943 200
713 4.651943 200
714 4.651943 200
715 4.651943 200
716 4.651943 200
717 4.651943 200
718 4.651943 200
719 4.651943 200
720 4.662957 200
721 4.662957 200
722 4.662957 200
723 4.662957 200
724 4.662957 200
725 4.662957 200
726 4.662957 200
727 4.662957 200
728 4.662957 200
729 4.662957 200
730 4.662957 200
731 4.662957 200
732 4.662957 200
733 4.662957 200
734 4.662957 200
735 4.662957 200
736 4.662957 200
737 4.662957 200
738 4.662957 200
