# generation best_consensus ca_size
0 9.320684 200
1 15.193346 200
2 15.193346 200
3 15.193346 200
4 15.193346 200
5 15.193346 200
6 15.193346 200
7 15.193346 200
8 15.193346 200
9 15.193346 200
10 15.193346 200
11 15.193346 200
12 15.193346 200
13 15.193346 200
14 15.193346 200
15 15.193346 200
16 15.193346 200
17 16.374549 200
18 16.374549 200
19 16.374549 200
20 16.374549 200
21 16.374549 200
22 16.374549 200
23 31.091596 200
24 31.091596 200
25 31.091596 200
26 31.091596 200
27 31.091596 200
28 31.091596 200
29 31.091596 200
30 31.091596 200
31 31.091596 200
32 31.091596 200
33 31.091596 200
34 31.091596 200
35 31.091596 200
36 31.091596 200
37 31.091596 200
38 31.091596 200
39 31.091596 200
40 31.091596 200
41 31.091596 200
42 31.091596 200
43 31.091596 200
44 31.091596 200
45 31.091596 200
46 31.091596 200
47 31.091596 200
48 41.730522 200
49 41.730522 200
50 41.730522 200
51 41.730522 200
52 41.730522 200
53 41.730522 200
54 41.730522 200
55 41.730522 200
56 41.730522 200
57 41.730522 200
58 41.730522 200
59 41.730522 200
60 41.730522 200
61 41.730522 200
62 41.730522 200
63 41.730522 200
64 41.730522 200
65 41.730522 200
66 41.730522 200
67 41.730522 200
68 41.730522 200
69 41.730522 200
70 41.730522 200
71 41.730522 200
72 41.730522 200
73 41.730522 200
74 41.730522 200
75 41.730522 200
76 41.730522 200
77 41.730522 200
78 41.730522 200
79 41.730522 200
80 41.730522 200
81 41.730522 200
82 41.730522 200
83 41.730522 200
84 41.730522 200
85 41.730522 200
86 41.730522 200
87 41.730522 200
88 41.730522 200
89 41.730522 200
90 41.730522 200
91 41.730522 200
92 41.730522 200
93 41.730522 200
94 41.730522 200
95 41.730522 200
96 41.730522 200
97 41.730522 200
98 41.730522 200
99 41.730522 200
100 41.730522 200
101 41.730522 200
102 41.730522 200
103 41.730522 200
104 41.730522 200
105 41.730522 200
106 41.730522 200
107 41.730522 200
108 41.730522 200
109 43.246897 200
110 43.246897 200
111 43.246897 200
112 43.246897 200
113 43.246897 200
114 43.246897 200
115 43.246897 200
116 49.151246 200
117 49.151246 200
118 49.151246 200
119 49.151246 200
120 49.151246 200
121 49.151246 200
122 49.151246 200
123 49.151246 200
124 49.151246 200
125 49.151246 200
126 49.151246 200
127 49.151246 200
128 49.151246 200
129 49.151246 200
130 49.151246 200
131 49.151246 200
132 49.151246 200
133 49.151246 200
134 49.151246 200
135 49.151246 200
136 49.151246 200
137 49.151246 200
138 49.151246 200
139 49.151246 200
140 49.151246 200
141 49.151246 200
142 49.151246 200
143 49.151246 200
144 49.151246 200
145 49.151246 200
146 49.151246 200
147 49.151246 200
148 49.151246 200
149 49.151246 200
150 49.151246 200
151 49.151246 200
152 49.151246 200
153 49.151246 200
154 49.151246 200
155 49.151246 200
156 49.151246 200
157 49.151246 200
158 49.151246 200
159 49.151246 200
160 49.151246 200
161 49.151246 200
162 49.151246 200
163 49.151246 200
164 49.151246 200
165 49.151246 200
166 49.151246 200
167 49.151246 200
168 49.151246 200
169 70.117514 200
170 70.117514 200
171 70.117514 200
172 70.117514 200
173 70.117514 200
174 70.117514 200
175 70.117514 200
176 70.117514 200
177 70.117514 200
178 70.117514 200
179 70.117514 200
180 70.117514 200
181 70.117514 200
182 70.117514 200
183 70.117514 200
184 70.117514 200
185 70.117514 200
186 70.117514 200
187 70.117514 200
188 70.117514 200
189 70.117514 200
190 70.117514 200
191 70.117514 200
192 70.117514 200
193 70.117514 200
194 70.117514 200
195 70.117514 200
196 70.117514 200
197 70.117514 200
198 70.117514 200
199 70.117514 200
200 70.117514 200
201 70.117514 200
202 70.117514 200
203 70.117514 200
204 70.117514 200
205 70.117514 200
206 70.117514 200
207 70.117514 200
208 70.117514 200
209 70.117514 200
210 70.117514 200
211 70.117514 200
212 70.117514 200
213 70.117514 200
214 70.117514 200
215 70.117514 200
216 70.117514 200
217 70.117514 200
218 70.117514 200
219 70.117514 200
220 70.117514 200
221 70.117514 200
222 70.117514 200
223 70.117514 200
224 70.117514 200
225 70.117514 200
226 70.117514 200
227 70.117514 200
228 70.117514 200
229 70.117514 200
230 70.117514 200
231 70.117514 200
232 70.117514 200
233 70.117514 200
234 70.117514 200
235 70.117514 200
236 70.117514 200
237 70.117514 200
238 70.117514 200
239 70.117514 200
240 70.117514 200
241 70.117514 200
242 70.117514 200
243 70.117514 200
244 70.117514 200
245 70.117514 200
246 70.117514 200
247 70.117514 200
248 70.117514 200
249 70.117514 200
250 70.117514 200
251 70.117514 200
252 70.117514 200
253 70.117514 200
254 70.117514 200
255 70.117514 200
256 70.117514 200
257 70.117514 200
258 70.117514 200
259 70.117514 200
260 70.117514 200
261 70.117514 200
262 70.117514 200
263 70.117514 200
264 70.117514 200
265 70.117514 200
266 70.117514 200
267 70.117514 200
268 70.117514 200
269 70.117514 200
270 70.117514 200
271 70.117514 200
272 70.117514 200
273 70.117514 200
274 70.117514 200
275 70.117514 200
276 70.117514 200
277 70.117514 200
278 70.117514 200
279 70.117514 200
280 70.117514 200
281 70.117514 200
282 70.117514 200
283 70.117514 200
284 70.117514 200
285 70.117514 200
286 70.117514 200
287 70.117514 200
288 70.117514 200
289 70.117514 200
290 82.818624 200
291 82.818624 200
