# generation best_consensus ca_size
0 6.488043 200
1 6.488043 200
2 6.488043 200
3 6.488043 200
4 6.488043 200
5 6.488043 200
6 6.488043 200
7 11.764327 200
8 11.764327 200
9 11.764327 200
10 11.764327 200
11 11.764327 200
12 11.764327 200
13 11.764327 200
14 11.764327 200
15 11.764327 200
16 11.764327 200
17 11.764327 200
18 11.764327 200
19 20.157799 200
20 20.157799 200
21 20.157799 200
22 20.157799 200
23 20.157799 200
24 20.157799 200
25 20.157799 200
26 20.157799 200
27 20.157799 200
28 20.157799 200
29 20.157799 200
30 20.157799 200
31 20.157799 200
32 20.157799 200
33 20.157799 200
34 20.157799 200
35 20.157799 200
36 20.157799 200
37 20.157799 200
38 20.157799 200
39 20.157799 200
40 20.157799 200
41 20.157799 200
42 20.157799 200
43 20.157799 200
44 20.157799 200
45 20.157799 200
46 20.157799 200
47 20.157799 200
48 20.157799 200
49 20.157799 200
50 20.157799 200
51 20.157799 200
52 20.157799 200
53 20.157799 200
54 20.157799 200
55 20.157799 200
56 20.157799 200
57 20.157799 200
58 20.157799 200
59 20.157799 200
60 20.157799 200
61 20.157799 200
62 20.157799 200
63 20.157799 200
64 20.157799 200
65 20.157799 200
66 20.157799 200
67 20.157799 200
68 20.157799 200
69 20.157799 200
70 20.157799 200
71 20.157799 200
72 20.157799 200
73 20.157799 200
74 20.157799 200
75 20.157799 200
76 20.157799 200
77 20.157799 200
78 20.157799 200
79 20.157799 200
80 20.157799 200
81 20.157799 200
82 20.157799 200
83 20.157799 200
84 20.157799 200
85 20.157799 200
86 20.157799 200
87 20.157799 200
88 20.157799 200
89 20.157799 200
90 20.157799 200
91 20.157799 200
92 20.157799 200
93 20.157799 200
94 20.157799 200
95 20.157799 200
96 20.157799 200
97 20.157799 200
98 20.157799 200
99 20.157799 200
100 25.985967 200
101 25.985967 200
102 27.579104 200
103 27.579104 200
104 27.579104 200
105 27.579104 200
106 27.579104 200
107 27.579104 200
108 27.579104 200
109 27.579104 200
110 38.619958 200
111 38.619958 200
112 38.619958 200
113 38.619958 200
114 38.619958 200
115 38.619958 200
116 38.619958 200
117 38.619958 200
118 38.619958 200
119 38.619958 200
120 38.619958 200
121 38.619958 200
122 38.619958 200
123 38.619958 200
124 38.619958 200
125 38.619958 200
126 38.619958 200
127 38.619958 200
128 38.619958 200
129 38.619958 200
130 38.619958 200
131 38.619958 200
132 38.619958 200
133 38.619958 200
134 38.619958 200
135 38.619958 200
136 38.619958 200
137 38.619958 200
138 38.619958 200
139 38.619958 200
140 38.619958 200
141 38.619958 200
142 38.619958 200
143 38.619958 200
144 38.619958 200
145 38.619958 200
146 38.619958 200
147 38.619958 200
148 38.619958 200
149 38.619958 200
150 38.619958 200
151 38.619958 200
152 38.619958 200
153 38.619958 200
154 38.619958 200
155 38.619958 200
156 38.619958 200
157 38.619958 200
158 38.619958 200
159 38.619958 200
160 38.619958 200
161 38.619958 200
162 38.619958 200
163 38.619958 200
164 38.619958 200
165 38.619958 200
166 38.619958 200
167 38.619958 200
168 38.619958 200
169 38.619958 200
170 38.619958 200
171 38.619958 200
172 38.619958 200
173 38.619958 200
174 38.619958 200
175 38.619958 200
176 38.619958 200
177 38.619958 200
178 38.619958 200
179 38.619958 200
180 38.619958 200
181 38.619958 200
182 38.619958 200
183 38.619958 200
184 38.619958 200
185 38.619958 200
186 38.619958 200
187 38.619958 200
188 38.619958 200
189 38.619958 200
190 38.619958 200
191 38.619958 200
192 38.619958 200
193 38.619958 200
194 38.619958 200
195 38.619958 200
196 38.619958 200
197 38.619958 200
198 38.619958 200
199 38.619958 200
200 38.619958 200
201 38.619958 200
202 38.619958 200
203 38.619958 200
204 38.619958 200
205 38.619958 200
206 38.619958 200
207 38.619958 200
208 38.619958 200
209 38.619958 200
210 38.619958 200
211 38.619958 200
212 38.619958 200
213 38.619958 200
214 38.619958 200
215 38.619958 200
216 38.619958 200
217 38.619958 200
218 38.619958 200
219 38.619958 200
220 38.619958 200
221 38.619958 200
222 38.619958 200
223 38.619958 200
224 38.619958 200
225 38.619958 200
226 38.619958 200
227 38.619958 200
228 38.619958 200
229 38.619958 200
230 38.619958 200
231 38.619958 200
232 38.619958 200
233 38.619958 200
234 38.619958 200
235 38.619958 200
236 38.619958 200
237 38.619958 200
238 38.619958 200
239 38.619958 200
240 38.619958 200
241 38.619958 200
242 38.619958 200
243 38.619958 200
244 38.619958 200
245 38.619958 200
246 38.619958 200
247 38.619958 200
248 38.619958 200
249 38.619958 200
250 38.619958 200
251 38.619958 200
252 38.619958 200
253 38.619958 200
254 38.619958 200
255 38.619958 200
256 38.619958 200
257 38.619958 200
258 38.619958 200
259 38.619958 200
260 38.619958 200
261 38.619958 200
262 38.619958 200
263 38.619958 200
264 38.619958 200
265 38.619958 200
266 38.619958 200
267 38.619958 200
268 38.619958 200
269 38.619958 200
270 38.619958 200
271 38.619958 200
272 38.619958 200
273 38.619958 200
274 38.619958 200
275 38.619958 200
276 38.619958 200
277 38.619958 200
278 38.619958 200
279 38.619958 200
280 38.619958 200
281 38.619958 200
282 38.619958 200
283 38.619958 200
284 38.619958 200
285 38.619958 200
286 38.619958 200
287 38.619958 200
288 38.619958 200
289 38.619958 200
290 38.619958 200
291 38.619958 200
292 38.619958 200
293 38.619958 200
294 38.619958 200
295 38.619958 200
296 38.619958 200
