# generation best_consensus ca_size
0 11.743180 200
1 11.743180 200
2 11.745342 200
3 11.745342 200
4 11.745342 200
5 11.745342 200
6 11.745342 200
7 13.037699 200
8 13.037699 200
9 13.037699 200
10 13.037699 200
11 13.037699 200
12 18.214418 200
13 18.214418 200
14 18.214418 200
15 18.214418 200
16 18.214418 200
17 18.214418 200
18 18.214418 200
19 18.214418 200
20 18.214418 200
21 18.214418 200
22 18.214418 200
23 18.214418 200
24 18.214418 200
25 18.214418 200
26 18.214418 200
27 18.444647 200
28 32.472364 200
29 32.472364 200
30 32.472364 200
31 56.030997 200
32 56.030997 200
33 56.030997 200
34 56.030997 200
35 56.030997 200
36 56.030997 200
37 56.030997 200
38 56.030997 200
39 56.030997 200
40 56.030997 200
41 56.030997 200
42 56.030997 200
43 56.030997 200
44 56.030997 200
45 56.030997 200
46 56.030997 200
47 56.030997 200
48 56.030997 200
49 56.030997 200
50 56.030997 200
51 56.030997 200
52 56.030997 200
53 56.030997 200
54 56.030997 200
55 56.030997 200
56 56.030997 200
57 56.030997 200
58 56.030997 200
59 56.030997 200
60 56.030997 200
61 56.030997 200
62 56.030997 200
63 56.030997 200
64 56.030997 200
65 56.030997 200
66 56.030997 200
67 56.030997 200
68 56.030997 200
69 56.030997 200
70 56.030997 200
71 56.030997 200
72 56.030997 200
73 56.030997 200
74 56.030997 200
75 56.030997 200
76 56.030997 200
77 56.030997 200
78 56.030997 200
79 56.030997 200
80 56.030997 200
81 56.030997 200
82 56.030997 200
83 56.030997 200
84 56.030997 200
85 56.030997 200
86 56.030997 200
87 56.030997 200
88 56.030997 200
89 56.030997 200
90 56.030997 200
91 56.030997 200
92 56.030997 200
93 56.030997 200
94 56.030997 200
95 56.030997 200
96 56.030997 200
97 56.030997 200
98 56.030997 200
99 56.030997 200
100 56.030997 200
101 56.030997 200
102 56.030997 200
103 56.030997 200
104 56.030997 200
105 56.030997 200
106 56.030997 200
107 56.030997 200
108 56.030997 200
109 56.030997 200
110 56.030997 200
111 56.030997 200
112 56.030997 200
113 56.030997 200
114 56.030997 200
115 56.030997 200
116 56.030997 200
117 56.030997 200
118 56.030997 200
119 56.030997 200
120 56.030997 200
121 56.030997 200
122 56.030997 200
123 56.030997 200
124 56.030997 200
125 56.030997 200
126 56.030997 200
127 56.030997 200
128 56.030997 200
129 56.030997 200
130 56.030997 200
131 56.030997 200
132 56.030997 200
133 56.030997 200
134 56.030997 200
135 56.030997 200
136 56.030997 200
137 56.030997 200
138 56.030997 200
139 56.030997 200
140 56.030997 200
141 56.030997 200
142 56.030997 200
143 56.030997 200
144 56.030997 200
145 56.030997 200
146 56.030997 200
147 56.030997 200
148 56.030997 200
149 56.030997 200
150 56.030997 200
151 56.030997 200
152 56.030997 200
153 56.030997 200
154 56.030997 200
155 56.030997 200
156 56.030997 200
157 56.030997 200
158 56.030997 200
159 56.030997 200
160 56.030997 200
161 56.030997 200
162 56.030997 200
163 56.030997 200
164 56.030997 200
165 56.030997 200
166 56.030997 200
167 56.030997 200
168 56.030997 200
169 56.030997 200
170 56.030997 200
171 56.030997 200
172 56.030997 200
173 56.030997 200
174 56.030997 200
175 56.030997 200
176 56.030997 200
177 56.030997 200
178 56.030997 200
179 56.030997 200
180 56.030997 200
181 56.030997 200
182 56.030997 200
183 56.030997 200
184 56.030997 200
185 56.030997 200
186 56.030997 200
187 56.030997 200
188 56.030997 200
189 56.030997 200
190 56.030997 200
191 56.030997 200
192 56.030997 200
193 56.030997 200
194 56.030997 200
195 56.030997 200
196 56.030997 200
197 56.030997 200
198 56.030997 200
199 56.030997 200
200 56.030997 200
201 56.030997 200
202 56.030997 200
203 56.030997 200
204 56.030997 200
205 56.030997 200
206 56.030997 200
207 56.030997 200
208 56.030997 200
209 56.030997 200
210 56.030997 200
211 56.030997 200
212 56.030997 200
213 56.030997 200
214 56.030997 200
215 56.030997 200
216 56.030997 200
217 56.030997 200
218 56.030997 200
219 56.030997 200
220 56.030997 200
221 56.030997 200
222 56.030997 200
223 56.030997 200
224 56.030997 200
225 56.030997 200
226 56.030997 200
227 56.030997 200
228 56.030997 200
229 56.030997 200
230 56.030997 200
231 56.030997 200
232 56.030997 200
233 56.030997 200
234 56.030997 200
235 56.030997 200
236 56.030997 200
237 56.030997 200
238 56.030997 200
239 56.030997 200
240 56.030997 200
241 56.030997 200
242 56.030997 200
243 56.030997 200
244 56.030997 200
245 56.030997 200
246 56.030997 200
247 56.030997 200
248 56.030997 200
249 56.030997 200
250 56.030997 200
251 56.030997 200
252 56.030997 200
253 56.030997 200
254 56.030997 200
255 56.030997 200
256 56.030997 200
257 56.030997 200
258 56.030997 200
259 56.030997 200
260 56.030997 200
261 56.030997 200
262 56.030997 200
263 56.030997 200
264 56.030997 200
265 56.030997 200
266 56.030997 200
267 56.030997 200
268 56.030997 200
269 56.030997 200
270 56.030997 200
271 56.030997 200
272 56.030997 200
273 56.030997 200
274 56.030997 200
275 56.030997 200
276 56.030997 200
277 56.030997 200
278 56.030997 200
279 56.030997 200
280 56.030997 200
281 56.030997 200
282 56.030997 200
283 56.030997 200
284 56.030997 200
285 56.030997 200
286 56.030997 200
287 56.030997 200
288 56.030997 200
289 56.030997 200
290 56.030997 200
291 56.030997 200
292 56.030997 200
293 56.030997 200
294 56.030997 200
295 56.030997 200
296 56.030997 200
297 56.030997 200
