# generation best_consensus ca_size
0 76.111865 196
1 76.111865 196
2 76.111865 196
3 76.111865 196
4 76.111865 196
5 76.111865 196
6 76.111865 196
7 76.111865 196
8 76.111865 196
9 76.111865 196
10 76.111865 196
11 76.111865 196
12 76.111865 196
13 76.111865 196
14 76.111865 196
15 76.111865 196
16 76.111865 196
17 76.111865 196
18 76.111865 196
19 76.111865 196
20 76.111865 196
21 80.368495 196
22 80.368495 196
23 80.368495 196
24 80.368495 196
25 80.368495 196
26 80.368495 196
27 80.368495 196
28 80.368495 196
29 80.368495 196
30 80.368495 196
31 80.368495 196
32 80.368495 196
33 80.368495 196
34 80.368495 196
35 80.368495 196
36 80.368495 196
37 80.368495 196
38 80.368495 196
39 80.368495 196
40 80.368495 196
41 80.368495 196
42 80.368495 196
43 80.368495 196
44 80.368495 196
45 87.711947 196
46 87.711947 196
47 87.711947 196
48 87.711947 196
49 87.711947 196
50 87.711947 196
51 87.711947 196
52 87.711947 196
53 87.711947 196
54 87.711947 196
55 87.711947 196
56 87.711947 196
57 87.711947 196
58 87.711947 196
59 87.711947 196
60 87.711947 196
61 89.904933 196
62 89.904933 196
63 89.904933 196
64 89.904933 196
65 89.904933 196
66 89.904933 196
67 89.904933 196
68 89.904933 196
69 89.904933 196
70 89.904933 196
71 89.904933 196
72 89.904933 196
73 89.904933 196
74 89.904933 196
75 89.904933 196
76 89.904933 196
77 89.904933 196
78 89.904933 196
79 89.904933 196
80 89.904933 196
81 89.904933 196
82 89.904933 196
83 89.904933 196
84 89.904933 196
85 89.904933 196
86 89.904933 196
87 89.904933 196
88 89.904933 196
89 89.904933 196
90 89.904933 196
91 89.904933 196
92 89.904933 196
93 89.904933 196
94 89.904933 196
95 89.904933 196
96 89.904933 196
97 89.904933 196
98 89.904933 196
99 89.904933 196
100 89.904933 196
101 89.904933 196
