# generation best_consensus ca_size
0 52.078365 200
1 54.808826 200
2 54.808826 200
3 57.786165 200
4 57.786165 200
5 57.786165 200
6 57.786165 200
7 60.633984 200
8 60.633984 200
9 65.610570 200
10 65.610570 200
11 65.610570 200
12 65.610570 200
13 65.610570 200
14 65.610570 200
15 65.610570 200
16 65.610570 200
17 65.610570 200
18 65.610570 200
19 67.967300 200
20 67.967300 200
21 67.967300 200
22 67.967300 200
23 67.967300 200
24 67.967300 200
25 67.967300 200
26 67.967300 200
27 67.967300 200
28 67.967300 200
29 67.967300 200
30 67.967300 200
31 67.967300 200
32 67.967300 200
33 67.967300 200
34 67.967300 200
35 67.967300 200
36 67.967300 200
37 67.967300 200
38 67.967300 200
39 67.967300 200
40 67.967300 200
41 67.967300 200
42 67.967300 200
43 67.967300 200
44 67.967300 200
45 67.967300 200
46 67.967300 200
47 67.967300 200
48 67.967300 200
49 67.967300 200
50 67.967300 200
51 67.967300 200
52 67.967300 200
53 67.967300 200
54 67.967300 200
55 67.967300 200
56 67.967300 200
57 67.967300 200
58 67.967300 200
59 67.967300 200
60 67.967300 200
61 67.967300 200
62 67.967300 200
63 67.967300 200
64 67.967300 200
65 67.967300 200
66 67.967300 200
67 67.967300 200
68 67.967300 200
69 67.967300 200
70 67.967300 200
71 67.967300 200
72 67.967300 200
73 67.967300 200
74 67.967300 200
75 67.967300 200
76 67.967300 200
77 67.967300 200
78 67.967300 200
79 67.967300 200
80 67.967300 200
81 67.967300 200
82 67.967300 200
83 67.967300 200
84 67.967300 200
85 67.967300 200
86 67.967300 200
87 67.967300 200
88 67.967300 200
89 67.967300 200
90 67.967300 200
91 67.967300 200
92 67.967300 200
93 67.967300 200
94 67.967300 200
95 67.967300 200
96 67.967300 200
97 69.433799 200
98 69.433799 200
99 69.433799 200
100 69.433799 200
101 69.433799 200
102 69.433799 200
103 69.433799 200
104 69.433799 200
105 69.433799 200
106 69.433799 200
107 69.433799 200
108 69.433799 200
109 69.433799 200
110 69.433799 200
111 69.433799 200
112 69.433799 200
113 69.433799 200
114 69.433799 200
115 69.433799 200
116 69.433799 200
117 69.433799 200
118 69.433799 200
119 69.433799 200
120 69.433799 200
121 69.433799 200
122 69.433799 200
123 69.433799 200
124 69.433799 200
125 69.433799 200
126 69.433799 200
127 69.433799 200
128 69.433799 200
129 69.433799 200
130 69.433799 200
131 69.433799 200
132 69.433799 200
133 69.433799 200
134 69.433799 200
135 69.433799 200
136 69.433799 200
137 69.433799 200
138 69.433799 200
139 69.433799 200
140 69.433799 200
141 69.433799 200
142 69.433799 200
143 69.433799 200
144 69.433799 200
145 69.433799 200
146 69.433799 200
147 69.433799 200
148 69.433799 200
149 69.433799 200
150 69.433799 200
151 69.433799 200
152 69.433799 200
153 69.433799 200
154 69.433799 200
155 69.433799 200
156 69.433799 200
157 69.433799 200
158 69.433799 200
159 69.433799 200
160 69.433799 200
161 69.433799 200
162 69.433799 200
163 69.433799 200
164 69.433799 200
165 69.433799 200
166 69.433799 200
167 69.433799 200
168 69.433799 200
169 69.433799 200
170 69.433799 200
171 69.433799 200
172 69.433799 200
173 69.433799 200
174 69.433799 200
175 69.433799 200
176 69.433799 200
177 69.433799 200
178 69.433799 200
179 69.433799 200
180 69.433799 200
181 69.433799 200
182 69.433799 200
183 69.433799 200
184 69.433799 200
185 69.433799 200
186 69.433799 200
187 69.433799 200
188 69.433799 200
189 69.433799 200
190 69.433799 200
191 69.433799 200
192 69.433799 200
193 69.433799 200
194 69.433799 200
195 69.433799 200
196 69.433799 200
197 69.433799 200
198 69.433799 200
199 69.433799 200
200 69.433799 200
201 69.433799 200
202 69.433799 200
203 69.433799 200
204 69.433799 200
205 69.433799 200
206 69.433799 200
207 69.433799 200
208 69.433799 200
209 69.433799 200
210 69.433799 200
211 69.433799 200
212 69.433799 200
213 69.433799 200
214 69.433799 200
215 69.433799 200
216 69.433799 200
217 69.433799 200
218 69.433799 200
219 69.433799 200
220 69.433799 200
221 69.433799 200
222 69.433799 200
223 69.433799 200
224 69.433799 200
225 69.433799 200
226 69.433799 200
227 69.433799 200
228 69.433799 200
229 69.433799 200
230 69.433799 200
231 69.433799 200
232 69.433799 200
233 69.433799 200
234 69.433799 200
235 69.433799 200
236 69.433799 200
237 69.433799 200
238 69.433799 200
239 69.433799 200
240 69.433799 200
241 69.433799 200
242 69.433799 200
243 69.433799 200
244 69.433799 200
245 69.433799 200
246 69.433799 200
247 69.433799 200
248 69.433799 200
249 69.433799 200
250 69.433799 200
251 69.433799 200
252 69.433799 200
253 69.433799 200
254 69.433799 200
255 69.433799 200
256 69.433799 200
257 69.433799 200
258 69.433799 200
259 69.433799 200
