# generation best_consensus ca_size
0 62.931276 200
1 62.931276 200
2 62.931276 200
3 62.931276 200
4 62.931276 200
5 62.931276 200
6 62.931276 200
7 62.931276 200
8 62.931276 200
9 62.931276 200
10 65.026703 200
11 65.026703 200
12 65.026703 200
13 65.026703 200
14 65.026703 200
15 65.026703 200
16 65.026703 200
17 65.026703 200
18 65.026703 200
19 65.026703 200
20 65.026703 200
21 65.026703 200
22 66.380941 200
23 66.380941 200
24 66.380941 200
25 66.380941 200
26 66.380941 200
27 66.380941 200
28 66.380941 200
29 66.380941 200
30 66.380941 200
31 66.380941 200
32 66.380941 200
33 66.380941 200
34 66.380941 200
35 66.380941 200
36 66.380941 200
37 66.380941 200
38 66.380941 200
39 66.380941 200
40 66.380941 200
41 66.380941 200
42 66.380941 200
43 66.380941 200
44 66.380941 200
45 66.380941 200
46 66.380941 200
47 66.380941 200
48 66.380941 200
49 66.380941 200
50 66.380941 200
51 66.380941 200
52 66.380941 200
53 66.380941 200
54 67.686533 200
55 67.686533 200
56 67.686533 200
57 67.686533 200
58 67.686533 200
59 67.686533 200
60 67.686533 200
61 67.686533 200
62 67.686533 200
63 67.686533 200
64 67.686533 200
65 67.686533 200
66 67.686533 200
67 67.686533 200
68 67.686533 200
69 67.686533 200
70 67.686533 200
71 67.686533 200
72 67.686533 200
73 67.686533 200
74 67.686533 200
75 67.686533 200
76 67.686533 200
77 67.686533 200
78 67.686533 200
79 67.686533 200
80 67.686533 200
81 67.686533 200
82 67.686533 200
83 67.686533 200
84 67.686533 200
85 67.686533 200
86 67.686533 200
87 67.686533 200
88 67.686533 200
89 67.686533 200
90 67.686533 200
91 67.686533 200
92 67.686533 200
93 67.686533 200
94 67.686533 200
95 67.686533 200
96 67.686533 200
97 67.686533 200
98 67.686533 200
99 67.686533 200
100 67.686533 200
101 67.686533 200
102 67.686533 200
103 67.686533 200
104 67.686533 200
105 67.686533 200
106 67.686533 200
107 67.686533 200
108 67.686533 200
109 67.686533 200
110 67.686533 200
111 67.686533 200
112 67.686533 200
113 67.686533 200
114 67.686533 200
115 67.686533 200
116 67.686533 200
117 67.686533 200
118 67.686533 200
119 67.686533 200
120 67.686533 200
121 67.686533 200
122 67.686533 200
123 67.686533 200
124 67.686533 200
125 67.686533 200
126 67.686533 200
127 67.686533 200
128 67.686533 200
129 67.686533 200
130 67.686533 200
131 67.686533 200
132 67.686533 200
133 67.686533 200
134 67.686533 200
135 67.686533 200
136 67.686533 200
137 67.686533 200
138 67.686533 200
139 67.686533 200
140 67.686533 200
141 67.686533 200
142 67.686533 200
143 67.686533 200
144 67.686533 200
145 67.686533 200
146 67.686533 200
147 67.686533 200
148 67.686533 200
149 67.686533 200
150 67.686533 200
151 67.686533 200
152 67.686533 200
153 67.686533 200
154 67.686533 200
155 67.686533 200
156 67.686533 200
157 67.686533 200
158 67.686533 200
159 67.686533 200
160 67.686533 200
161 67.686533 200
162 67.686533 200
163 67.686533 200
164 67.686533 200
165 67.686533 200
166 67.686533 200
167 67.686533 200
168 67.686533 200
169 67.686533 200
170 67.686533 200
171 67.686533 200
172 67.686533 200
173 67.686533 200
174 67.686533 200
175 67.686533 200
176 67.686533 200
177 67.686533 200
178 67.686533 200
179 67.686533 200
180 67.686533 200
181 67.686533 200
182 67.686533 200
183 67.686533 200
184 67.686533 200
185 67.686533 200
186 67.686533 200
187 67.686533 200
188 67.686533 200
189 67.686533 200
190 67.686533 200
191 67.686533 200
192 67.686533 200
193 67.686533 200
194 67.686533 200
195 67.686533 200
196 67.686533 200
197 67.686533 200
198 67.686533 200
199 67.686533 200
200 67.686533 200
201 67.686533 200
202 67.686533 200
203 67.686533 200
204 67.686533 200
205 67.686533 200
206 67.686533 200
207 67.686533 200
208 67.686533 200
209 67.686533 200
210 67.686533 200
211 67.686533 200
212 67.686533 200
213 67.686533 200
214 67.686533 200
215 67.686533 200
216 67.686533 200
217 67.686533 200
218 67.686533 200
219 67.686533 200
220 67.686533 200
221 67.686533 200
222 67.686533 200
223 67.686533 200
224 67.686533 200
225 67.686533 200
226 67.686533 200
227 67.686533 200
228 67.686533 200
229 67.686533 200
230 67.686533 200
231 67.686533 200
232 67.686533 200
233 67.686533 200
234 67.686533 200
235 67.686533 200
236 67.686533 200
237 67.686533 200
238 67.686533 200
239 67.686533 200
240 67.686533 200
241 67.686533 200
242 67.686533 200
243 67.686533 200
244 67.686533 200
245 67.686533 200
246 67.686533 200
247 67.686533 200
248 67.686533 200
249 67.686533 200
250 67.686533 200
251 67.686533 200
252 67.686533 200
253 67.686533 200
254 67.686533 200
255 67.686533 200
256 67.686533 200
257 67.686533 200
258 67.686533 200
259 67.686533 200
260 67.686533 200
261 67.686533 200
262 67.686533 200
263 67.686533 200
264 67.686533 200
265 67.686533 200
266 67.686533 200
267 67.686533 200
268 67.686533 200
269 67.686533 200
270 67.686533 200
271 67.686533 200
