# generation best_consensus ca_size
0 81.199358 10
1 81.199358 10
2 81.199358 10
3 81.199358 10
4 81.199358 10
5 81.199358 10
6 81.199358 10
7 81.199358 10
8 81.199358 10
9 81.199358 10
10 81.199358 10
11 81.199358 10
12 81.199358 10
13 81.199358 10
14 81.199358 10
15 81.199358 10
16 81.199358 10
17 89.417068 10
18 89.417068 10
19 89.417068 10
20 89.417068 10
21 89.417068 10
22 89.417068 10
23 89.417068 10
24 89.417068 10
25 89.417068 10
26 89.417068 10
27 89.417068 10
28 89.417068 10
29 89.417068 10
30 89.417068 10
31 89.417068 10
32 89.417068 10
33 89.417068 10
34 89.417068 10
35 89.417068 10
36 89.417068 10
37 89.417068 10
38 89.417068 10
39 89.417068 10
40 89.417068 10
41 89.417068 10
42 89.417068 10
43 89.417068 10
44 89.417068 10
45 89.417068 10
46 89.417068 10
47 89.417068 10
48 89.417068 10
49 89.417068 10
50 89.417068 10
