# generation best_consensus ca_size
0 22.382890 200
1 85.856485 200
2 85.856485 200
3 85.856485 200
4 85.856485 200
5 85.856485 200
6 85.856485 200
7 85.856485 200
8 85.856485 200
9 85.856485 200
10 85.856485 200
11 85.856485 200
12 85.856485 200
13 85.856485 200
14 85.856485 200
15 85.856485 200
16 85.856485 200
17 85.856485 200
18 85.856485 200
19 85.856485 200
20 85.856485 200
21 85.856485 200
22 85.856485 200
23 85.856485 200
24 85.856485 200
25 85.856485 200
26 85.856485 200
27 85.856485 200
28 85.856485 200
29 85.856485 200
30 85.856485 200
31 85.856485 200
32 85.856485 200
33 85.856485 200
34 85.856485 200
35 85.856485 200
36 85.856485 200
37 85.856485 200
38 85.856485 200
39 85.856485 200
40 85.856485 200
41 85.856485 200
42 85.856485 200
43 85.856485 200
44 85.856485 200
45 85.856485 200
46 85.856485 200
47 85.856485 200
48 85.856485 200
49 85.856485 200
50 85.856485 200
51 85.856485 200
52 85.856485 200
53 85.856485 200
54 85.856485 200
55 85.856485 200
56 85.856485 200
57 85.856485 200
58 85.856485 200
59 85.856485 200
60 85.856485 200
61 85.856485 200
62 85.856485 200
63 85.856485 200
64 85.856485 200
65 85.856485 200
66 85.856485 200
67 85.856485 200
68 85.856485 200
69 85.856485 200
70 85.856485 200
71 85.856485 200
72 85.856485 200
73 87.911157 200
74 87.911157 200
75 87.911157 200
76 87.911157 200
77 87.911157 200
78 87.911157 200
79 87.911157 200
80 87.911157 200
81 87.911157 200
82 87.911157 200
83 87.911157 200
84 87.911157 200
85 87.911157 200
86 87.911157 200
87 87.911157 200
88 87.911157 200
89 87.911157 200
90 87.911157 200
91 87.911157 200
92 87.911157 200
93 87.911157 200
94 87.911157 200
95 87.911157 200
96 87.911157 200
97 87.911157 200
98 87.911157 200
99 87.911157 200
