# generation best_consensus ca_size
421 5.134826 200
422 5.134826 200
423 5.134826 200
424 5.134826 200
425 5.134826 200
426 5.134826 200
427 5.134826 200
428 5.134826 200
429 5.134826 200
430 5.134826 200
431 5.134826 200
432 5.134826 200
433 5.134826 200
434 5.134826 200
435 5.134826 200
436 5.134826 200
437 5.134826 200
438 5.134826 200
439 5.134826 200
440 5.134826 200
441 5.134826 200
442 5.134826 200
443 5.134826 200
444 5.134826 200
445 5.134826 200
446 5.134826 200
447 5.134826 200
448 5.134826 200
449 5.134826 200
450 5.134826 200
451 5.134826 200
452 5.134826 200
453 5.134826 200
454 5.134826 200
455 5.134826 200
456 5.134826 200
457 5.134826 200
458 5.134826 200
459 5.134826 200
460 5.134826 200
461 5.134826 200
462 5.134826 200
463 5.134826 200
464 5.134826 200
465 5.134826 200
466 5.134826 200
467 5.134826 200
468 5.134826 200
469 5.134826 200
470 5.134826 200
471 5.134826 200
472 5.134826 200
473 5.134826 200
474 5.134826 200
475 5.134826 200
476 5.134826 200
477 5.134826 200
478 5.134826 200
479 5.134826 200
480 5.134826 200
481 5.134826 200
482 5.134826 200
483 5.134826 200
484 5.134826 200
485 5.134826 200
486 5.134826 200
487 5.134826 200
488 5.134826 200
489 5.134826 200
490 5.134826 200
491 5.134826 200
492 5.134826 200
493 5.134826 200
494 5.134826 200
495 5.134826 200
496 5.134826 200
497 5.134826 200
498 5.134826 200
499 5.134826 200
500 5.134826 200
501 5.134826 200
502 5.134826 200
503 5.134826 200
504 5.134826 200
505 5.134826 200
506 5.134826 200
507 5.134826 200
508 5.134826 200
509 5.134826 200
510 5.134826 200
511 5.134826 200
512 5.134826 200
513 5.134826 200
514 5.134826 200
515 5.134826 200
516 5.134826 200
517 5.134826 200
518 5.134826 200
519 5.134826 200
520 5.134826 200
521 5.134826 200
522 5.134826 200
523 5.134826 200
524 5.134826 200
525 5.134826 200
526 5.134826 200
527 5.134826 200
528 5.134826 200
529 5.134826 200
530 5.134826 200
531 5.134826 200
532 5.134826 200
533 5.134826 200
534 5.134826 200
535 5.134826 200
536 5.134826 200
537 5.134826 200
538 5.134826 200
539 5.134826 200
540 5.134826 200
541 5.134826 200
542 5.134826 200
543 5.134826 200
544 5.134826 200
545 5.134826 200
546 5.134826 200
547 5.134826 200
548 5.134826 200
549 5.134826 200
550 5.134826 200
551 5.134826 200
552 5.134826 200
553 5.134826 200
554 5.134826 200
555 5.134826 200
556 5.134826 200
557 5.134826 200
558 5.134826 200
559 5.134826 200
560 5.134826 200
561 5.134826 200
562 5.134826 200
563 5.134826 200
564 5.134826 200
565 5.134826 200
566 5.134826 200
567 5.134826 200
568 5.134826 200
569 5.134826 200
570 5.134826 200
571 5.134826 200
572 5.134826 200
573 5.134826 200
574 5.134826 200
575 5.134826 200
576 5.134826 200
577 5.134826 200
578 5.134826 200
579 5.134826 200
580 5.134826 200
581 5.134826 200
582 5.134826 200
583 5.134826 200
584 5.134826 200
585 5.134826 200
586 5.134826 200
587 5.134826 200
588 5.134826 200
589 5.134826 200
590 5.134826 200
591 5.134826 200
592 5.134826 200
593 5.134826 200
594 5.134826 200
595 5.134826 200
596 5.134826 200
597 5.134826 200
598 5.134826 200
599 5.134826 200
600 5.134826 200
601 5.134826 200
602 5.134826 200
603 5.134826 200
604 5.134826 200
605 5.134826 200
606 5.134826 200
607 5.134826 200
608 5.134826 200
609 5.134826 200
610 5.134826 200
611 5.134826 200
612 5.134826 200
613 5.134826 200
614 5.134826 200
615 5.134826 200
616 5.134826 200
617 5.134826 200
618 5.134826 200
619 5.134826 200
620 5.134826 200
621 5.134826 200
622 5.134826 200
623 5.134826 200
624 5.134826 200
625 5.134826 200
626 5.134826 200
627 5.134826 200
628 5.134826 200
629 5.134826 200
630 5.134826 200
631 5.134826 200
632 5.134826 200
633 5.134826 200
634 5.134826 200
635 5.134826 200
636 5.134826 200
637 5.134826 200
638 5.134826 200
639 5.134826 200
640 5.134826 200
641 5.134826 200
642 5.134826 200
643 5.134826 200
644 5.134826 200
645 5.134826 200
646 5.134826 200
647 5.134826 200
648 5.134826 200
649 5.134826 200
650 5.134826 200
651 5.134826 200
652 5.134826 200
653 5.134826 200
654 5.134826 200
655 5.134826 200
656 5.134826 200
657 5.134826 200
658 5.134826 200
659 5.134826 200
660 5.134826 200
661 5.134826 200
662 5.134826 200
663 5.134826 200
664 5.134826 200
665 5.134826 200
666 5.134826 200
667 5.134826 200
668 5.134826 200
669 5.134826 200
670 5.134826 200
671 5.134826 200
672 5.134826 200
673 5.134826 200
674 5.134826 200
675 5.134826 200
676 5.134826 200
677 5.134826 200
678 5.134826 200
679 5.134826 200
680 5.134826 200
681 5.134826 200
682 5.134826 200
683 5.134826 200
684 5.134826 200
685 5.134826 200
686 5.134826 200
687 5.134826 200
688 5.134826 200
689 5.134826 200
690 5.134826 200
691 5.134826 200
692 5.134826 200
693 5.134826 200
694 5.134826 200
695 5.134826 200
696 5.134826 200
697 5.134826 200
698 5.134826 200
699 5.134826 200
700 5.134826 200
701 5.134826 200
702 5.134826 200
703 5.134826 200
704 5.134826 200
705 5.134826 200
706 5.134826 200
707 5.134826 200
708 5.134826 200
709 5.134826 200
710 5.134826 200
711 5.134826 200
712 5.134826 200
713 5.134826 200
714 5.134826 200
715 5.134826 200
716 5.134826 200
717 5.134826 200
718 5.134826 200
719 5.134826 200
720 5.134826 200
721 5.134826 200
