# generation best_consensus ca_size
152 53.947816 200
153 53.947816 200
154 53.947816 200
155 53.947816 200
156 53.947816 200
157 53.947816 200
158 53.947816 200
159 53.947816 200
160 53.947816 200
161 53.947816 200
162 53.947816 200
163 53.947816 200
164 53.947816 200
165 53.947816 200
166 53.947816 200
167 53.947816 200
168 53.947816 200
169 54.168469 200
170 54.168469 200
171 54.168469 200
172 54.168469 200
173 54.168469 200
174 54.168469 200
175 54.168469 200
176 54.168469 200
177 54.168469 200
178 54.168469 200
179 54.168469 200
180 54.168469 200
181 54.168469 200
182 54.168469 200
183 54.168469 200
184 54.168469 200
185 54.168469 200
186 54.168469 200
187 54.168469 200
188 54.168469 200
189 54.168469 200
190 54.168469 200
191 54.168469 200
192 54.173299 200
193 54.173299 200
194 54.173299 200
195 54.173299 200
196 54.173299 200
197 54.173299 200
198 54.173299 200
199 54.173299 200
200 54.173299 200
201 54.173299 200
202 54.173299 200
203 54.173299 200
204 54.173299 200
205 54.173299 200
206 54.173299 200
207 54.173299 200
208 54.173299 200
209 54.173299 200
210 54.173299 200
211 54.173299 200
212 54.173299 200
213 54.173299 200
214 54.173299 200
215 54.173299 200
216 54.173299 200
217 54.173299 200
218 54.173299 200
219 54.173299 200
220 54.173299 200
221 54.173299 200
222 54.173299 200
223 54.173299 200
224 54.173299 200
225 54.173299 200
226 54.173299 200
227 54.173299 200
228 54.173299 200
229 54.173299 200
230 54.173299 200
231 54.173299 200
232 54.173299 200
233 54.173299 200
234 54.173299 200
235 54.173299 200
236 54.173299 200
237 54.173299 200
238 54.173299 200
239 54.173299 200
240 54.173299 200
241 54.173299 200
242 54.173299 200
243 54.173299 200
244 54.173299 200
245 54.173299 200
246 54.173299 200
247 54.173299 200
248 54.173299 200
249 54.173299 200
250 54.173299 200
251 54.173299 200
252 54.173299 200
253 54.681541 200
254 54.681541 200
255 54.681541 200
256 54.681541 200
257 54.681541 200
258 54.681541 200
259 54.681541 200
260 54.681541 200
261 54.681541 200
262 54.681541 200
263 54.681541 200
264 54.681541 200
265 54.681541 200
266 54.681541 200
267 54.681541 200
268 54.681541 200
269 54.681541 200
270 54.681541 200
271 54.681541 200
272 54.681541 200
273 54.681541 200
274 54.681541 200
275 54.681541 200
276 54.681541 200
277 54.681541 200
278 54.681541 200
279 54.681541 200
280 54.681541 200
281 54.681541 200
282 54.681541 200
283 54.681541 200
284 54.681541 200
285 54.681541 200
286 54.681541 200
287 54.681541 200
288 54.681541 200
289 54.681541 200
290 54.681541 200
291 54.681541 200
292 54.681541 200
293 54.681541 200
294 54.681541 200
295 54.681541 200
296 54.681541 200
297 54.681541 200
298 54.681541 200
299 54.681541 200
300 54.681541 200
301 54.681541 200
302 54.681541 200
303 54.681541 200
304 54.681541 200
305 54.681541 200
306 54.681541 200
307 54.681541 200
308 54.681541 200
309 54.681541 200
310 54.681541 200
311 54.681541 200
312 54.681541 200
313 54.681541 200
314 54.959970 200
315 54.959970 200
316 54.959970 200
317 54.959970 200
318 54.959970 200
319 54.959970 200
320 54.959970 200
321 54.959970 200
322 54.959970 200
323 54.959970 200
324 54.959970 200
325 54.959970 200
326 54.959970 200
327 54.959970 200
328 54.959970 200
329 54.959970 200
330 54.959970 200
331 54.959970 200
332 54.959970 200
333 54.959970 200
334 54.959970 200
335 54.959970 200
336 54.959970 200
337 54.959970 200
338 54.959970 200
339 54.959970 200
340 54.959970 200
341 54.959970 200
342 54.959970 200
343 54.959970 200
344 54.959970 200
345 54.959970 200
346 54.959970 200
347 54.959970 200
348 54.959970 200
349 54.959970 200
350 54.959970 200
351 54.959970 200
352 54.959970 200
353 54.959970 200
354 54.959970 200
355 54.959970 200
356 54.959970 200
357 54.959970 200
358 54.959970 200
359 54.959970 200
360 54.959970 200
361 54.959970 200
362 54.959970 200
363 54.959970 200
364 54.959970 200
365 54.959970 200
366 54.959970 200
367 54.959970 200
368 54.959970 200
369 54.959970 200
370 54.959970 200
371 54.959970 200
372 54.959970 200
373 54.959970 200
374 54.959970 200
375 54.959970 200
376 54.959970 200
377 54.959970 200
378 54.959970 200
379 54.959970 200
380 54.959970 200
381 54.959970 200
382 54.959970 200
383 54.959970 200
384 54.959970 200
385 54.959970 200
386 54.959970 200
387 54.959970 200
388 54.959970 200
389 54.959970 200
390 54.959970 200
391 54.959970 200
392 54.959970 200
393 54.959970 200
394 54.959970 200
395 54.959970 200
396 54.959970 200
397 54.959970 200
398 54.959970 200
399 54.959970 200
400 54.959970 200
401 54.959970 200
402 54.959970 200
403 54.959970 200
404 54.959970 200
405 54.959970 200
406 54.959970 200
407 54.959970 200
408 54.959970 200
409 54.959970 200
410 54.959970 200
411 54.959970 200
412 54.959970 200
413 54.959970 200
414 54.959970 200
415 54.959970 200
416 54.959970 200
417 54.959970 200
418 54.959970 200
419 54.959970 200
420 54.959970 200
421 54.959970 200
422 54.959970 200
423 54.959970 200
424 54.959970 200
425 54.959970 200
426 54.959970 200
427 54.959970 200
428 54.959970 200
429 54.959970 200
430 54.959970 200
431 54.959970 200
432 54.959970 200
433 54.959970 200
434 54.959970 200
435 54.959970 200
436 54.959970 200
437 54.959970 200
438 54.959970 200
439 54.959970 200
440 54.959970 200
441 54.959970 200
442 54.959970 200
443 54.959970 200
444 54.959970 200
445 54.959970 200
446 54.959970 200
447 54.959970 200
448 54.959970 200
449 54.959970 200
450 54.959970 200
451 54.959970 200
452 54.959970 200
453 54.959970 200
454 54.959970 200
455 54.959970 200
456 54.959970 200
457 54.959970 200
458 54.959970 200
459 54.959970 200
460 54.959970 200
461 54.959970 200
462 54.959970 200
463 54.959970 200
464 54.959970 200
465 54.959970 200
466 54.959970 200
467 54.959970 200
468 54.959970 200
469 54.959970 200
470 54.959970 200
471 54.959970 200
472 54.959970 200
473 54.959970 200
474 54.959970 200
475 54.959970 200
476 54.959970 200
477 54.959970 200
478 54.959970 200
479 54.959970 200
480 54.959970 200
481 54.959970 200
482 54.959970 200
483 54.959970 200
484 54.959970 200
485 54.959970 200
486 54.959970 200
487 54.959970 200
488 54.959970 200
489 54.959970 200
490 54.959970 200
491 54.959970 200
492 54.959970 200
493 54.959970 200
494 54.959970 200
495 54.959970 200
496 54.959970 200
497 54.959970 200
498 54.959970 200
499 54.959970 200
500 54.959970 200
501 54.959970 200
502 54.959970 200
503 54.959970 200
504 54.959970 200
505 54.959970 200
506 54.959970 200
507 54.959970 200
508 54.959970 200
509 54.959970 200
510 54.959970 200
511 54.959970 200
512 54.959970 200
513 54.959970 200
514 54.959970 200
515 54.959970 200
516 54.959970 200
517 54.959970 200
518 54.959970 200
519 54.959970 200
520 54.959970 200
521 54.959970 200
522 54.959970 200
523 54.959970 200
524 54.959970 200
525 54.959970 200
526 54.959970 200
527 54.959970 200
528 54.959970 200
529 54.959970 200
530 54.959970 200
531 54.959970 200
532 54.959970 200
533 54.959970 200
534 54.959970 200
535 54.959970 200
536 54.959970 200
537 54.959970 200
538 54.959970 200
539 54.959970 200
540 54.959970 200
541 54.959970 200
542 54.959970 200
543 54.959970 200
544 54.959970 200
545 54.959970 200
546 54.959970 200
547 54.959970 200
548 54.959970 200
549 54.959970 200
550 54.959970 200
551 54.959970 200
552 54.959970 200
553 54.959970 200
554 54.959970 200
555 54.959970 200
556 54.959970 200
557 54.959970 200
558 54.959970 200
559 54.959970 200
560 54.959970 200
561 54.959970 200
562 54.959970 200
563 54.959970 200
564 54.959970 200
565 54.959970 200
566 54.959970 200
567 54.959970 200
568 54.959970 200
569 54.959970 200
570 54.959970 200
571 54.959970 200
572 54.959970 200
573 54.959970 200
574 54.959970 200
575 54.959970 200
576 54.959970 200
577 54.959970 200
578 54.959970 200
579 54.959970 200
580 54.959970 200
581 54.959970 200
582 54.959970 200
583 54.959970 200
584 54.959970 200
585 54.959970 200
586 54.959970 200
587 54.959970 200
588 54.959970 200
589 54.959970 200
590 54.959970 200
591 54.959970 200
592 54.959970 200
593 54.959970 200
594 54.959970 200
595 54.959970 200
596 54.959970 200
597 54.959970 200
598 54.959970 200
599 54.959970 200
600 54.959970 200
601 54.959970 200
602 54.959970 200
603 54.959970 200
604 54.959970 200
605 54.959970 200
606 54.959970 200
607 54.959970 200
608 54.959970 200
609 54.959970 200
610 54.959970 200
611 54.959970 200
612 54.959970 200
613 54.959970 200
614 54.959970 200
615 54.959970 200
616 54.959970 200
617 54.959970 200
618 54.959970 200
619 54.959970 200
620 54.959970 200
621 54.959970 200
622 54.959970 200
623 54.959970 200
624 54.959970 200
625 54.959970 200
626 54.959970 200
627 54.959970 200
628 54.959970 200
629 54.959970 200
630 54.959970 200
631 54.959970 200
632 54.959970 200
633 54.959970 200
634 54.959970 200
635 54.959970 200
636 54.959970 200
637 54.959970 200
638 54.959970 200
639 54.959970 200
640 54.959970 200
641 54.959970 200
642 54.959970 200
643 54.959970 200
644 54.959970 200
645 54.959970 200
646 54.959970 200
647 54.959970 200
648 54.959970 200
649 54.959970 200
650 54.959970 200
651 54.959970 200
652 54.959970 200
653 54.959970 200
654 54.959970 200
655 54.959970 200
656 54.959970 200
657 54.959970 200
658 54.959970 200
659 54.959970 200
660 54.959970 200
661 54.959970 200
662 54.959970 200
663 54.959970 200
664 54.959970 200
665 54.959970 200
666 54.959970 200
667 54.959970 200
668 54.959970 200
669 54.959970 200
670 54.959970 200
671 54.959970 200
672 54.959970 200
673 54.959970 200
674 54.959970 200
675 54.959970 200
676 54.959970 200
677 54.959970 200
678 54.959970 200
679 54.959970 200
680 54.959970 200
681 54.959970 200
682 54.959970 200
683 54.959970 200
684 54.959970 200
685 54.959970 200
686 54.959970 200
687 54.959970 200
688 54.959970 200
689 54.959970 200
690 54.959970 200
691 54.959970 200
692 54.959970 200
693 54.959970 200
694 54.959970 200
695 54.959970 200
696 54.959970 200
697 54.959970 200
698 54.959970 200
699 54.959970 200
700 54.959970 200
701 54.959970 200
702 54.959970 200
703 54.959970 200
704 54.959970 200
705 54.959970 200
706 54.959970 200
