# generation best_consensus ca_size
0 8.099678 200
1 8.099678 200
2 8.099678 200
3 9.361137 200
4 10.527098 200
5 10.843955 200
6 10.843955 200
7 10.843955 200
8 10.843955 200
9 10.843955 200
10 10.843955 200
11 10.843955 200
12 10.843955 200
13 10.843955 200
14 11.551615 200
15 11.551615 200
16 11.551615 200
17 11.551615 200
18 11.551615 200
19 11.551615 200
20 11.551615 200
21 11.551615 200
22 11.551615 200
23 21.533165 200
24 21.533165 200
25 21.533165 200
26 21.533165 200
27 21.533165 200
28 21.533165 200
29 21.533165 200
30 21.533165 200
31 21.533165 200
32 21.533165 200
33 21.533165 200
34 21.533165 200
35 21.533165 200
36 21.533165 200
37 21.533165 200
38 21.533165 200
39 21.533165 200
40 24.283006 200
41 24.283006 200
42 24.283006 200
43 24.283006 200
44 24.283006 200
45 24.283006 200
46 24.283006 200
47 24.283006 200
48 24.283006 200
49 24.283006 200
50 24.283006 200
51 24.283006 200
52 24.283006 200
53 24.283006 200
54 24.283006 200
55 24.283006 200
56 24.283006 200
57 24.283006 200
58 24.283006 200
59 24.283006 200
60 24.283006 200
61 24.283006 200
62 34.746406 200
63 34.746406 200
64 34.746406 200
65 34.746406 200
66 34.746406 200
67 34.746406 200
68 34.746406 200
69 34.746406 200
70 34.746406 200
71 34.746406 200
72 34.746406 200
73 34.746406 200
74 34.746406 200
75 34.746406 200
76 34.746406 200
77 34.746406 200
78 34.746406 200
79 34.746406 200
80 34.746406 200
81 34.746406 200
82 34.746406 200
83 34.746406 200
84 34.746406 200
85 34.746406 200
86 34.746406 200
87 34.746406 200
88 34.746406 200
89 34.746406 200
90 34.746406 200
91 34.746406 200
92 34.746406 200
93 34.746406 200
94 34.746406 200
95 34.746406 200
96 34.746406 200
97 34.746406 200
98 34.746406 200
99 34.746406 200
100 34.746406 200
101 34.746406 200
102 34.746406 200
103 34.746406 200
104 34.746406 200
105 34.746406 200
106 34.746406 200
107 34.746406 200
108 34.746406 200
109 34.746406 200
110 34.746406 200
111 34.746406 200
112 34.746406 200
113 34.746406 200
114 34.746406 200
115 34.746406 200
116 34.746406 200
117 34.746406 200
118 34.746406 200
119 34.746406 200
120 34.746406 200
121 34.746406 200
122 34.746406 200
123 34.746406 200
124 34.746406 200
125 34.746406 200
126 34.746406 200
127 34.746406 200
128 34.746406 200
129 34.746406 200
130 34.746406 200
131 34.746406 200
132 34.746406 200
133 34.746406 200
134 34.746406 200
135 34.746406 200
136 34.746406 200
137 34.746406 200
138 34.746406 200
139 34.746406 200
140 34.746406 200
141 34.746406 200
142 34.746406 200
143 34.746406 200
144 34.746406 200
145 34.746406 200
146 34.746406 200
147 34.746406 200
148 34.746406 200
149 34.746406 200
150 34.746406 200
151 34.746406 200
152 34.746406 200
153 34.746406 200
154 34.746406 200
155 34.746406 200
156 34.746406 200
157 34.746406 200
158 34.746406 200
159 34.746406 200
160 34.746406 200
161 34.746406 200
162 34.746406 200
163 34.746406 200
164 34.746406 200
165 34.746406 200
166 34.746406 200
167 34.746406 200
168 34.746406 200
169 34.746406 200
170 34.746406 200
171 34.746406 200
172 34.746406 200
173 34.746406 200
174 34.746406 200
175 34.746406 200
176 34.746406 200
177 34.746406 200
178 34.746406 200
179 34.746406 200
180 34.746406 200
181 34.746406 200
182 34.746406 200
183 34.746406 200
184 34.746406 200
185 34.746406 200
186 34.746406 200
187 34.746406 200
188 34.746406 200
189 34.746406 200
190 34.746406 200
191 34.746406 200
192 34.746406 200
193 34.746406 200
194 34.746406 200
195 34.746406 200
196 34.746406 200
197 34.746406 200
198 34.746406 200
199 34.746406 200
200 34.746406 200
201 34.746406 200
202 34.746406 200
203 34.746406 200
204 34.746406 200
205 34.746406 200
206 34.746406 200
207 34.746406 200
208 34.746406 200
209 34.746406 200
210 34.746406 200
211 34.746406 200
212 34.746406 200
213 34.746406 200
214 34.746406 200
215 34.746406 200
216 34.746406 200
217 34.746406 200
218 34.746406 200
219 34.746406 200
220 34.746406 200
221 34.746406 200
222 34.746406 200
223 34.746406 200
224 34.746406 200
225 34.746406 200
226 34.746406 200
227 34.746406 200
228 34.746406 200
229 34.746406 200
230 34.746406 200
231 34.746406 200
232 34.746406 200
233 34.746406 200
234 34.746406 200
235 34.746406 200
236 34.746406 200
237 34.746406 200
238 34.746406 200
239 34.746406 200
240 34.746406 200
241 34.746406 200
242 34.746406 200
243 36.732412 200
244 36.732412 200
245 36.732412 200
246 36.732412 200
247 36.732412 200
248 36.732412 200
249 36.732412 200
250 36.732412 200
251 36.732412 200
252 36.732412 200
253 36.732412 200
254 36.732412 200
255 36.732412 200
256 36.732412 200
257 36.732412 200
258 36.732412 200
259 36.732412 200
260 36.732412 200
261 36.732412 200
262 36.732412 200
263 36.732412 200
264 36.732412 200
265 36.732412 200
266 36.732412 200
267 36.732412 200
268 36.732412 200
269 36.732412 200
