# generation best_consensus ca_size
0 74.174118 200
1 74.174118 200
2 74.174118 200
3 74.174118 200
4 74.174118 200
5 74.174118 200
6 74.174118 200
7 74.174118 200
8 74.174118 200
9 74.174118 200
10 74.174118 200
11 76.423145 200
12 76.423145 200
13 76.423145 200
14 76.423145 200
15 76.423145 200
16 76.423145 200
17 76.423145 200
18 76.423145 200
19 76.423145 200
20 76.423145 200
21 76.423145 200
22 80.799858 200
23 80.799858 200
24 80.799858 200
25 80.799858 200
26 80.799858 200
27 80.799858 200
28 80.799858 200
29 80.799858 200
30 80.799858 200
31 80.799858 200
32 80.799858 200
33 80.799858 200
34 80.799858 200
35 80.799858 200
36 80.799858 200
37 80.799858 200
38 80.799858 200
39 80.799858 200
40 80.799858 200
41 80.799858 200
42 80.799858 200
43 80.799858 200
44 80.799858 200
45 80.799858 200
46 80.799858 200
47 80.799858 200
48 80.799858 200
49 80.799858 200
50 80.799858 200
51 80.799858 200
52 80.799858 200
53 80.799858 200
54 80.799858 200
55 80.799858 200
56 80.799858 200
57 80.799858 200
58 80.799858 200
59 80.799858 200
60 80.799858 200
61 80.799858 200
62 80.799858 200
63 80.799858 200
64 80.799858 200
65 80.799858 200
66 80.799858 200
67 80.799858 200
68 80.799858 200
69 80.799858 200
70 80.799858 200
71 80.799858 200
72 80.799858 200
73 80.799858 200
74 80.799858 200
75 80.799858 200
76 80.799858 200
77 80.799858 200
78 80.799858 200
79 80.799858 200
80 80.799858 200
81 80.799858 200
82 80.799858 200
83 80.799858 200
84 80.799858 200
85 80.799858 200
86 80.799858 200
87 80.799858 200
88 80.799858 200
89 80.799858 200
90 80.799858 200
91 80.799858 200
92 80.799858 200
93 80.799858 200
94 80.799858 200
95 80.799858 200
96 80.799858 200
97 80.799858 200
98 80.799858 200
99 80.799858 200
100 80.799858 200
101 80.799858 200
102 80.799858 200
103 80.799858 200
104 80.799858 200
105 80.799858 200
106 80.799858 200
107 80.799858 200
108 80.799858 200
109 80.799858 200
