# generation best_consensus ca_size
0 9.993916 200
1 9.993916 200
2 9.993916 200
3 9.993916 200
4 9.993916 200
5 9.993916 200
6 9.993916 200
7 9.993916 200
8 9.993916 200
9 9.993916 200
10 9.993916 200
11 9.993916 200
12 9.993916 200
13 9.993916 200
14 14.773148 200
15 14.773148 200
16 14.773148 200
17 14.773148 200
18 14.773148 200
19 14.804898 200
20 17.629564 200
21 17.629564 200
22 17.629564 200
23 17.629564 200
24 17.629564 200
25 17.629564 200
26 17.629564 200
27 17.629564 200
28 17.629564 200
29 17.629564 200
30 17.629564 200
31 17.629564 200
32 17.629564 200
33 17.629564 200
34 17.629564 200
35 17.629564 200
36 17.629564 200
37 23.098850 200
38 23.098850 200
39 23.098850 200
40 23.098850 200
41 23.098850 200
42 23.098850 200
43 23.098850 200
44 23.098850 200
45 23.098850 200
46 23.098850 200
47 23.098850 200
48 23.098850 200
49 23.098850 200
50 23.098850 200
51 23.098850 200
52 23.098850 200
53 23.098850 200
54 23.098850 200
55 27.637744 200
56 27.637744 200
57 27.637744 200
58 27.637744 200
59 27.637744 200
60 27.637744 200
61 27.637744 200
62 27.637744 200
63 27.637744 200
64 27.637744 200
65 27.637744 200
66 27.637744 200
67 27.637744 200
68 27.637744 200
69 27.637744 200
70 27.637744 200
71 27.637744 200
72 27.637744 200
73 27.637744 200
74 27.637744 200
75 27.637744 200
76 27.637744 200
77 27.637744 200
78 27.637744 200
79 27.637744 200
80 27.637744 200
81 27.637744 200
82 27.637744 200
83 27.637744 200
84 27.637744 200
85 27.637744 200
86 27.637744 200
87 27.637744 200
88 27.637744 200
89 27.637744 200
90 27.637744 200
91 27.637744 200
92 27.637744 200
93 27.637744 200
94 27.637744 200
95 27.637744 200
96 27.637744 200
97 27.637744 200
98 27.637744 200
99 27.637744 200
100 27.637744 200
101 27.637744 200
102 27.637744 200
103 27.637744 200
104 27.637744 200
105 27.637744 200
106 27.637744 200
107 27.637744 200
108 27.637744 200
109 27.637744 200
110 27.637744 200
111 27.637744 200
112 27.637744 200
113 27.637744 200
114 27.637744 200
115 27.637744 200
116 34.537953 200
117 34.537953 200
118 34.537953 200
119 34.537953 200
120 34.537953 200
121 34.537953 200
122 34.537953 200
123 34.537953 200
124 34.537953 200
125 34.537953 200
126 34.537953 200
127 34.537953 200
128 34.537953 200
129 34.537953 200
130 34.537953 200
131 34.537953 200
132 34.537953 200
133 34.537953 200
134 34.537953 200
135 34.537953 200
136 34.537953 200
137 34.537953 200
138 34.537953 200
139 34.537953 200
140 34.537953 200
141 34.537953 200
142 34.537953 200
143 34.537953 200
144 34.537953 200
145 34.537953 200
146 34.537953 200
147 34.537953 200
148 34.537953 200
149 34.537953 200
150 34.537953 200
151 34.537953 200
152 34.537953 200
153 34.537953 200
154 34.537953 200
155 34.537953 200
156 34.537953 200
157 34.537953 200
158 34.537953 200
159 34.537953 200
160 34.537953 200
161 34.537953 200
162 34.537953 200
163 34.537953 200
164 34.537953 200
165 34.537953 200
166 34.537953 200
167 34.537953 200
168 34.537953 200
169 34.537953 200
170 34.537953 200
171 34.537953 200
172 34.537953 200
173 34.537953 200
174 34.537953 200
175 34.537953 200
176 34.537953 200
177 34.537953 200
178 34.537953 200
179 34.537953 200
180 34.537953 200
181 34.537953 200
182 34.537953 200
183 34.537953 200
184 34.537953 200
185 34.537953 200
186 34.537953 200
187 34.537953 200
188 34.537953 200
189 34.537953 200
190 34.537953 200
191 34.537953 200
192 34.537953 200
193 34.537953 200
194 34.537953 200
195 34.537953 200
196 34.537953 200
197 34.537953 200
198 34.537953 200
199 34.537953 200
200 34.537953 200
201 34.537953 200
202 34.537953 200
203 34.537953 200
204 34.537953 200
205 34.537953 200
206 34.537953 200
207 34.537953 200
208 34.537953 200
209 34.537953 200
210 34.537953 200
211 34.537953 200
212 34.537953 200
213 34.537953 200
214 34.537953 200
215 40.269587 200
216 40.269587 200
217 40.269587 200
218 40.269587 200
219 40.269587 200
220 40.269587 200
221 40.269587 200
222 40.269587 200
223 40.269587 200
224 40.269587 200
225 40.269587 200
226 40.269587 200
227 40.269587 200
228 40.269587 200
229 40.269587 200
230 40.269587 200
231 40.269587 200
232 40.269587 200
233 40.269587 200
234 40.269587 200
235 40.269587 200
236 40.269587 200
237 40.269587 200
238 40.269587 200
239 40.269587 200
240 40.269587 200
241 40.269587 200
242 40.269587 200
243 40.269587 200
244 40.269587 200
245 40.269587 200
246 40.269587 200
247 40.269587 200
248 40.269587 200
249 40.269587 200
250 40.269587 200
251 40.269587 200
252 40.269587 200
253 40.269587 200
254 40.269587 200
255 40.269587 200
256 40.269587 200
257 40.269587 200
258 40.269587 200
259 40.269587 200
260 40.269587 200
261 40.269587 200
262 40.269587 200
263 40.269587 200
264 40.269587 200
265 40.269587 200
266 40.269587 200
267 40.269587 200
268 40.269587 200
269 40.269587 200
270 40.269587 200
271 40.269587 200
