# generation best_consensus ca_size
0 4.167971 200
1 4.465977 200
2 4.465977 200
3 4.465977 200
4 4.465977 200
5 4.492085 200
6 4.492085 200
7 10.963855 200
8 10.963855 200
9 10.963855 200
10 10.963855 200
11 10.963855 200
12 10.963855 200
13 10.963855 200
14 10.963855 200
15 10.963855 200
16 10.963855 200
17 10.963855 200
18 10.963855 200
19 50.113188 200
20 50.113188 200
21 50.113188 200
22 50.113188 200
23 50.113188 200
24 50.113188 200
25 50.113188 200
26 50.113188 200
27 50.113188 200
28 50.113188 200
29 50.113188 200
30 50.113188 200
31 50.113188 200
32 50.113188 200
33 50.113188 200
34 50.113188 200
35 50.113188 200
36 50.113188 200
37 50.113188 200
38 50.113188 200
39 50.113188 200
40 50.113188 200
41 50.113188 200
42 50.113188 200
43 50.113188 200
44 50.113188 200
45 50.113188 200
46 50.113188 200
47 50.113188 200
48 50.113188 200
49 50.113188 200
50 50.113188 200
51 50.113188 200
52 50.113188 200
53 50.113188 200
54 50.113188 200
55 50.113188 200
56 50.113188 200
57 50.113188 200
58 50.113188 200
59 50.113188 200
60 50.113188 200
61 50.113188 200
62 50.113188 200
63 50.113188 200
64 50.113188 200
65 50.113188 200
66 50.113188 200
67 50.113188 200
68 50.113188 200
69 50.113188 200
70 50.113188 200
71 50.113188 200
72 50.113188 200
73 50.113188 200
74 50.113188 200
75 50.113188 200
76 50.113188 200
77 50.113188 200
78 50.113188 200
79 50.113188 200
80 50.113188 200
81 50.113188 200
82 50.113188 200
83 50.113188 200
84 50.113188 200
85 50.113188 200
86 50.113188 200
87 50.113188 200
88 50.113188 200
89 50.113188 200
90 50.113188 200
91 50.113188 200
92 50.113188 200
93 50.113188 200
94 50.113188 200
95 50.113188 200
96 50.113188 200
97 50.113188 200
98 50.113188 200
99 50.113188 200
100 50.113188 200
101 50.113188 200
102 50.113188 200
103 50.113188 200
104 50.113188 200
105 50.113188 200
106 50.113188 200
107 50.113188 200
108 50.113188 200
109 50.113188 200
110 50.113188 200
111 50.113188 200
112 50.113188 200
113 50.113188 200
114 50.113188 200
115 50.113188 200
116 50.113188 200
117 50.113188 200
118 50.113188 200
119 50.113188 200
120 50.113188 200
121 50.113188 200
122 50.113188 200
123 50.113188 200
124 50.113188 200
125 50.113188 200
126 50.113188 200
127 50.113188 200
128 50.113188 200
129 50.113188 200
130 50.113188 200
131 50.113188 200
132 50.113188 200
133 50.113188 200
134 50.113188 200
135 50.113188 200
136 50.113188 200
137 50.113188 200
138 50.113188 200
139 50.113188 200
140 51.429614 200
141 51.429614 200
142 51.429614 200
143 51.429614 200
144 51.429614 200
145 51.429614 200
146 51.429614 200
147 51.429614 200
148 51.429614 200
149 51.429614 200
150 51.429614 200
151 51.429614 200
152 51.429614 200
153 51.429614 200
154 51.429614 200
155 51.429614 200
156 51.429614 200
157 51.429614 200
158 51.429614 200
159 51.429614 200
160 51.429614 200
161 51.429614 200
162 51.429614 200
163 51.429614 200
164 51.429614 200
165 51.429614 200
166 51.429614 200
167 51.429614 200
168 51.429614 200
169 51.429614 200
170 51.429614 200
171 51.429614 200
172 51.429614 200
173 51.429614 200
174 51.429614 200
175 51.429614 200
176 51.429614 200
177 51.429614 200
178 51.429614 200
179 51.429614 200
180 51.429614 200
181 51.429614 200
182 51.429614 200
183 51.429614 200
184 51.429614 200
185 51.429614 200
186 51.429614 200
187 51.429614 200
188 51.429614 200
189 51.429614 200
190 51.429614 200
191 65.142638 200
192 65.142638 200
193 65.142638 200
194 65.142638 200
195 65.142638 200
196 65.142638 200
197 65.142638 200
198 65.142638 200
199 65.142638 200
200 65.142638 200
201 65.142638 200
202 65.142638 200
203 65.142638 200
204 65.142638 200
205 65.142638 200
206 65.142638 200
207 65.142638 200
208 65.142638 200
209 65.142638 200
210 65.142638 200
211 65.142638 200
212 65.142638 200
213 65.142638 200
214 65.142638 200
215 65.142638 200
216 65.142638 200
217 65.142638 200
218 65.142638 200
219 65.142638 200
220 65.142638 200
221 65.142638 200
222 65.142638 200
223 65.142638 200
224 65.142638 200
225 65.142638 200
226 65.142638 200
227 65.142638 200
228 65.142638 200
229 65.142638 200
230 65.142638 200
231 65.142638 200
232 65.142638 200
233 65.142638 200
234 65.142638 200
235 65.142638 200
236 65.142638 200
237 65.142638 200
238 65.142638 200
239 65.142638 200
240 65.142638 200
241 65.142638 200
242 65.142638 200
243 65.142638 200
244 65.142638 200
245 65.142638 200
246 65.142638 200
247 65.142638 200
248 65.142638 200
249 65.142638 200
250 65.142638 200
251 65.142638 200
