# generation best_consensus ca_size
402 4.689252 200
403 4.689252 200
404 4.689252 200
405 4.689252 200
406 4.689252 200
407 4.689252 200
408 4.689252 200
409 4.689252 200
410 4.689252 200
411 4.689252 200
412 4.689252 200
413 4.689252 200
414 4.689252 200
415 4.689252 200
416 4.689252 200
417 4.689252 200
418 4.689252 200
419 4.689252 200
420 4.689252 200
421 4.689252 200
422 4.689252 200
423 4.689252 200
424 4.689252 200
425 4.689252 200
426 4.689252 200
427 4.689252 200
428 4.689252 200
429 4.689252 200
430 4.689252 200
431 4.689252 200
432 4.689252 200
433 4.689252 200
434 4.689252 200
435 4.689252 200
436 4.689252 200
437 4.689252 200
438 4.689252 200
439 4.689252 200
440 4.689252 200
441 4.689252 200
442 4.689252 200
443 4.689252 200
444 4.689252 200
445 4.689252 200
446 4.689252 200
447 4.689252 200
448 4.689252 200
449 4.689252 200
450 4.689252 200
451 4.689252 200
452 4.689252 200
453 4.689252 200
454 4.689252 200
455 4.689252 200
456 4.689252 200
457 4.689252 200
458 4.689252 200
459 4.689252 200
460 4.689252 200
461 4.689252 200
462 4.689252 200
463 4.689252 200
464 4.689252 200
465 4.689252 200
466 4.689252 200
467 4.689252 200
468 4.689252 200
469 4.689252 200
470 4.689252 200
471 4.689252 200
472 4.689252 200
473 4.689252 200
474 4.689252 200
475 4.689252 200
476 4.689252 200
477 4.689252 200
478 4.689252 200
479 4.689252 200
480 4.689252 200
481 4.689252 200
482 4.689252 200
483 4.689252 200
484 4.689252 200
485 4.689252 200
486 4.689252 200
487 4.689252 200
488 4.689252 200
489 4.689252 200
490 4.689252 200
491 4.689252 200
492 4.689252 200
493 4.689252 200
494 4.689252 200
495 4.689252 200
496 4.689252 200
497 4.689252 200
498 4.689252 200
499 4.689252 200
500 4.689252 200
501 4.689252 200
502 4.689252 200
503 4.689252 200
504 4.689252 200
505 4.689252 200
506 4.689252 200
507 4.689252 200
508 4.689252 200
509 4.689252 200
510 4.689252 200
511 4.689252 200
512 4.689252 200
513 4.689252 200
514 4.689252 200
515 4.689252 200
516 4.689252 200
517 4.689252 200
518 4.689252 200
519 4.689252 200
520 4.689252 200
521 4.689252 200
522 4.689252 200
523 4.689252 200
524 4.689252 200
525 4.689252 200
526 4.689252 200
527 4.689252 200
528 4.689252 200
529 4.689252 200
530 4.689252 200
531 4.689252 200
532 4.689252 200
533 4.689252 200
534 4.689252 200
535 4.689252 200
536 4.689252 200
537 4.689252 200
538 4.689252 200
539 4.689252 200
540 4.689252 200
541 4.689252 200
542 4.689252 200
543 4.689252 200
544 4.689252 200
545 4.689252 200
546 4.689252 200
547 4.689252 200
548 4.689252 200
549 4.689252 200
550 4.689252 200
551 4.689252 200
552 4.689252 200
553 4.689252 200
554 4.689252 200
555 4.689252 200
556 4.689252 200
557 4.689252 200
558 4.689252 200
559 4.689252 200
560 4.689252 200
561 4.689252 200
562 4.689252 200
563 4.689252 200
564 4.689252 200
565 4.689252 200
566 4.689252 200
567 4.689252 200
568 4.689252 200
569 4.689252 200
570 4.689252 200
571 4.699147 200
572 4.699147 200
573 4.699147 200
574 4.699147 200
575 4.699147 200
576 4.699147 200
577 4.699147 200
578 4.867424 200
579 4.867424 200
580 4.867424 200
581 5.752916 200
582 5.752916 200
583 5.752916 200
584 5.752916 200
585 5.752916 200
586 5.752916 200
587 5.752916 200
588 5.752916 200
589 5.752916 200
590 5.752916 200
591 5.752916 200
592 5.752916 200
593 5.752916 200
594 5.752916 200
595 5.752916 200
596 5.752916 200
597 5.752916 200
598 5.752916 200
599 5.752916 200
600 5.752916 200
601 5.752916 200
602 5.752916 200
603 5.752916 200
604 5.752916 200
605 5.752916 200
606 5.752916 200
607 5.752916 200
608 5.752916 200
609 5.752916 200
610 5.752916 200
611 5.752916 200
612 5.752916 200
613 5.752916 200
614 5.752916 200
615 5.752916 200
616 5.752916 200
617 5.752916 200
618 5.752916 200
619 5.752916 200
620 5.752916 200
621 5.752916 200
622 5.752916 200
623 5.752916 200
624 5.752916 200
625 5.752916 200
626 5.752916 200
627 5.752916 200
628 5.752916 200
629 5.752916 200
630 5.752916 200
631 5.752916 200
632 5.752916 200
633 5.752916 200
634 5.752916 200
635 5.752916 200
636 5.752916 200
637 5.752916 200
638 5.752916 200
639 5.752916 200
640 5.752916 200
641 5.752916 200
642 5.752916 200
643 5.752916 200
644 5.752916 200
645 5.752916 200
646 5.752916 200
647 5.752916 200
648 5.752916 200
649 5.752916 200
650 5.752916 200
651 5.752916 200
652 5.752916 200
653 5.752916 200
654 5.752916 200
655 5.752916 200
656 5.752916 200
657 5.752916 200
658 5.752916 200
659 5.752916 200
660 5.752916 200
661 5.752916 200
662 5.752916 200
663 5.752916 200
664 5.752916 200
665 5.752916 200
666 5.752916 200
667 5.752916 200
668 5.752916 200
669 5.752916 200
670 5.752916 200
671 5.752916 200
672 5.752916 200
673 5.752916 200
674 5.752916 200
675 5.752916 200
676 5.752916 200
677 5.752916 200
678 5.752916 200
679 5.752916 200
680 5.752916 200
681 5.752916 200
682 5.752916 200
683 5.752916 200
684 5.752916 200
685 5.752916 200
686 5.752916 200
687 5.752916 200
688 5.752916 200
689 5.752916 200
690 5.752916 200
691 5.752916 200
692 5.752916 200
693 5.752916 200
694 5.950179 200
695 5.950179 200
696 5.950179 200
697 5.950179 200
698 5.950179 200
699 5.950179 200
700 5.950179 200
701 5.950179 200
702 5.950179 200
703 5.950179 200
704 5.950179 200
705 5.950179 200
706 5.950179 200
707 5.950179 200
708 5.950179 200
709 5.950179 200
710 5.950179 200
711 5.950179 200
712 5.950179 200
713 5.950179 200
714 5.950179 200
715 5.950179 200
716 5.950179 200
717 5.950179 200
718 5.950179 200
719 5.950179 200
720 5.950179 200
721 5.950179 200
722 5.950179 200
723 5.950179 200
724 5.950179 200
725 5.950179 200
726 5.950179 200
727 5.950179 200
728 5.950179 200
729 5.950179 200
730 5.950179 200
731 5.950179 200
732 5.950179 200
733 5.950179 200
734 5.950179 200
735 5.950179 200
736 5.950179 200
737 5.950179 200
738 5.950179 200
739 5.950179 200
740 5.950179 200
