# generation best_consensus ca_size
0 50.740949 200
1 50.741702 200
2 50.741702 200
3 50.741702 200
4 50.741790 200
5 50.741790 200
6 50.741790 200
7 50.741790 200
8 50.843460 200
9 50.843460 200
10 50.843460 200
11 50.843460 200
12 50.843460 200
13 50.843460 200
14 50.843460 200
15 50.843460 200
16 50.843460 200
17 50.843460 200
18 50.843460 200
19 50.843460 200
20 50.843460 200
21 50.843460 200
22 50.843460 200
23 50.843460 200
24 50.843460 200
25 50.843460 200
26 50.843460 200
27 50.870282 200
28 50.870282 200
29 50.870282 200
30 51.344299 200
31 51.344299 200
32 51.344299 200
33 51.344299 200
34 51.344299 200
35 51.344299 200
36 51.344299 200
37 51.344299 200
38 51.344299 200
39 51.344299 200
40 51.344299 200
41 51.344299 200
42 51.344299 200
43 51.344299 200
44 51.344299 200
45 51.344299 200
46 51.344299 200
47 51.344299 200
48 51.344299 200
49 51.344299 200
50 51.344299 200
51 51.344299 200
52 51.344299 200
53 51.344299 200
54 51.344299 200
55 51.344299 200
56 51.344299 200
57 51.344299 200
58 51.344299 200
59 51.344299 200
60 51.344371 200
61 51.344371 200
62 51.344723 200
63 51.347537 200
64 51.347537 200
65 51.348029 200
66 51.348029 200
67 51.348029 200
68 51.366528 200
69 51.366528 200
70 51.366528 200
71 51.366528 200
72 51.366528 200
73 51.366528 200
74 51.366528 200
75 51.366528 200
76 51.366528 200
77 51.366528 200
78 51.366528 200
79 51.366528 200
80 51.366528 200
81 51.366528 200
82 51.366528 200
83 51.366528 200
84 51.366528 200
85 51.366528 200
86 51.366528 200
87 51.366528 200
88 51.366528 200
89 51.366528 200
90 51.366528 200
91 51.366528 200
92 51.366528 200
93 51.366528 200
94 51.366528 200
95 51.366528 200
96 51.366528 200
97 51.366528 200
98 51.366528 200
99 51.366528 200
100 51.366528 200
101 51.375187 200
102 51.375187 200
103 51.375187 200
104 51.375187 200
105 51.375187 200
106 51.375187 200
107 51.375187 200
108 51.375187 200
109 51.375187 200
110 51.375187 200
111 51.375187 200
112 51.378377 200
113 51.378377 200
114 51.378377 200
115 51.378377 200
116 51.378377 200
117 51.378377 200
118 51.378377 200
119 51.378377 200
120 51.378377 200
121 51.378377 200
122 51.378377 200
123 51.378377 200
124 51.378377 200
125 51.378377 200
126 51.378377 200
127 51.378377 200
128 51.378377 200
129 51.378377 200
130 51.378377 200
131 51.378377 200
132 51.378377 200
133 51.378377 200
134 51.378377 200
135 51.378377 200
136 51.378377 200
137 51.745044 200
138 51.745044 200
139 51.745044 200
140 51.745044 200
141 51.745044 200
142 51.745044 200
143 51.745044 200
144 51.745044 200
145 51.745044 200
146 51.745044 200
147 51.745044 200
148 51.745044 200
149 51.745044 200
150 51.959055 200
151 51.959055 200
152 51.959055 200
153 51.959055 200
154 51.959055 200
155 53.068490 200
156 53.068490 200
157 53.068490 200
158 53.068490 200
159 53.068490 200
160 53.068490 200
161 53.068490 200
162 53.428562 200
163 53.428562 200
164 53.428562 200
165 53.428562 200
166 53.428562 200
167 53.428562 200
168 53.428562 200
169 53.428562 200
170 53.428562 200
171 53.428562 200
172 53.428562 200
173 53.428562 200
174 53.428562 200
175 54.494527 200
176 54.494527 200
177 54.494527 200
178 54.494527 200
179 54.494527 200
180 54.494527 200
181 54.494527 200
182 54.494527 200
183 54.494527 200
184 54.494527 200
185 54.494527 200
186 54.494527 200
187 54.494527 200
188 54.494527 200
189 54.494527 200
190 54.494527 200
191 54.494527 200
192 54.494527 200
193 54.494527 200
194 54.494527 200
195 54.494527 200
196 54.494527 200
197 54.494527 200
198 54.494527 200
199 54.494527 200
200 54.494527 200
201 54.494527 200
202 54.494527 200
203 54.494527 200
204 54.494527 200
205 54.494527 200
206 54.494527 200
207 54.494527 200
208 54.494527 200
209 54.494527 200
210 54.494527 200
211 54.494527 200
212 54.494527 200
213 54.494527 200
214 54.494527 200
215 54.494527 200
216 54.494527 200
217 54.494527 200
218 54.494527 200
219 54.494527 200
220 54.494527 200
221 54.494527 200
222 54.494527 200
223 54.494527 200
224 54.494527 200
225 54.494527 200
226 54.494527 200
227 54.494527 200
228 54.494527 200
229 54.494527 200
230 54.494527 200
231 54.494527 200
232 54.494527 200
233 54.494527 200
234 54.494527 200
235 54.494527 200
236 54.494527 200
237 54.494527 200
238 54.494527 200
239 54.494527 200
240 54.494527 200
241 54.494527 200
242 54.494527 200
243 54.494527 200
244 54.494527 200
245 54.494527 200
246 54.494527 200
247 54.494527 200
248 54.494527 200
249 54.494527 200
250 54.494527 200
251 54.494527 200
252 54.494527 200
253 54.494527 200
254 54.494527 200
255 54.494527 200
256 54.494527 200
257 54.494527 200
258 54.494527 200
259 54.494527 200
260 54.494527 200
261 54.494527 200
262 54.494527 200
263 54.494527 200
264 54.494527 200
265 54.494527 200
266 54.494527 200
267 54.494527 200
268 54.494527 200
269 54.494527 200
270 54.494527 200
271 54.494527 200
272 54.494527 200
273 54.494527 200
274 54.494527 200
275 54.494527 200
276 54.494527 200
277 54.494527 200
278 54.494527 200
279 54.494527 200
280 54.494527 200
281 54.494527 200
282 54.494527 200
283 54.494527 200
284 54.494527 200
285 54.494527 200
286 54.494527 200
287 54.494527 200
288 54.494527 200
289 54.494527 200
290 54.494527 200
291 54.494527 200
292 54.494527 200
293 54.494527 200
294 54.494527 200
295 54.494527 200
296 54.494527 200
297 54.494527 200
298 54.494527 200
299 54.494527 200
300 54.494527 200
301 54.494527 200
302 54.494527 200
303 54.494527 200
304 54.494527 200
305 54.494527 200
306 54.494527 200
307 54.494527 200
308 54.494527 200
309 54.494527 200
310 54.494527 200
311 54.494527 200
312 54.494527 200
313 54.494527 200
314 54.494527 200
315 54.494527 200
316 54.494527 200
317 54.494527 200
318 54.494527 200
319 54.494527 200
320 54.494527 200
321 54.494527 200
322 54.494527 200
323 54.494527 200
324 54.494527 200
325 54.494527 200
326 54.494527 200
327 54.494527 200
328 54.494527 200
329 54.494527 200
330 54.494527 200
331 54.494527 200
332 54.494527 200
333 54.494527 200
334 54.494527 200
335 54.494527 200
336 54.494527 200
337 54.494527 200
338 54.494527 200
339 54.494527 200
340 54.494527 200
341 54.494527 200
342 54.494527 200
343 54.494527 200
344 54.494527 200
345 54.494527 200
346 54.494527 200
347 54.494527 200
348 54.494527 200
349 54.494527 200
350 54.494527 200
351 54.494527 200
352 54.494527 200
353 54.494527 200
354 54.494527 200
355 54.494527 200
356 54.572484 200
357 54.572484 200
358 54.572484 200
359 54.572484 200
360 54.572484 200
361 54.572484 200
362 54.572484 200
363 54.572484 200
364 54.572484 200
365 54.572484 200
366 54.572484 200
367 54.572484 200
368 54.572484 200
369 54.572484 200
370 54.572484 200
371 54.572484 200
372 54.572484 200
373 54.572484 200
374 54.572484 200
375 54.572484 200
