# generation best_consensus ca_size
0 46.968988 200
1 46.968988 200
2 46.968988 200
3 46.968988 200
4 46.968988 200
5 46.968988 200
6 46.968988 200
7 46.968988 200
8 46.968988 200
9 46.968988 200
10 46.968988 200
11 46.968988 200
12 46.968988 200
13 46.968988 200
14 46.968988 200
15 46.968988 200
16 46.968988 200
17 47.000816 200
18 47.000816 200
19 47.000816 200
20 47.000816 200
21 47.000816 200
22 47.000816 200
23 47.000816 200
24 47.000816 200
25 47.000816 200
26 47.000816 200
27 47.000816 200
28 47.000816 200
29 47.000816 200
30 47.000816 200
31 47.000816 200
32 47.000816 200
33 47.000816 200
34 47.000816 200
35 47.000816 200
36 47.000816 200
37 47.000816 200
38 47.000816 200
39 47.000816 200
40 47.000816 200
41 47.000816 200
42 47.000816 200
43 47.000816 200
44 47.000816 200
45 47.000816 200
46 47.000816 200
47 47.000816 200
48 47.000816 200
49 47.000816 200
50 47.000816 200
51 47.000816 200
52 47.000816 200
53 47.000816 200
54 47.000816 200
55 47.000816 200
56 47.000816 200
57 47.000816 200
58 47.000816 200
59 47.000816 200
60 47.000816 200
61 47.000816 200
62 47.000816 200
63 47.000816 200
64 47.000816 200
65 47.000816 200
66 47.000816 200
67 47.000816 200
68 47.000816 200
69 47.000816 200
70 47.000816 200
71 47.000816 200
72 47.000816 200
73 47.000816 200
74 47.000816 200
75 47.000816 200
76 47.000816 200
77 47.000816 200
78 47.000816 200
79 47.000816 200
80 47.000816 200
81 47.000816 200
82 47.000816 200
83 47.000816 200
84 47.000816 200
85 47.000816 200
86 47.000816 200
87 47.000816 200
88 47.000816 200
89 47.000816 200
90 47.000816 200
91 47.000816 200
92 47.000816 200
93 47.000816 200
94 47.000816 200
95 47.000816 200
96 47.000816 200
97 47.000816 200
98 47.000816 200
99 47.000816 200
100 47.000816 200
101 47.000816 200
102 47.000816 200
103 47.000816 200
104 47.000816 200
105 47.000816 200
106 47.000816 200
107 47.000816 200
108 47.000816 200
109 47.000816 200
110 47.000816 200
111 47.000816 200
112 47.000816 200
113 47.000816 200
114 47.000816 200
115 47.000816 200
116 47.000816 200
117 47.000816 200
118 47.000816 200
119 47.000816 200
120 47.000816 200
121 47.000816 200
122 47.000816 200
123 47.000816 200
124 47.000816 200
125 47.000816 200
126 47.000816 200
127 47.000816 200
128 47.000816 200
129 47.000816 200
130 47.000816 200
131 47.000816 200
132 47.000816 200
133 47.000816 200
134 47.000816 200
135 47.000816 200
136 47.000816 200
137 47.000816 200
138 47.000816 200
139 47.000816 200
140 47.000816 200
141 47.000816 200
142 47.000816 200
143 47.000816 200
144 47.000816 200
145 47.000816 200
146 47.000816 200
147 47.000816 200
148 47.000816 200
149 47.000816 200
150 47.000816 200
151 47.000816 200
152 47.000816 200
153 47.000816 200
154 47.000816 200
155 47.000816 200
156 47.000816 200
157 47.000816 200
158 47.000816 200
159 47.000816 200
160 47.000816 200
161 47.000816 200
162 47.000816 200
163 47.000816 200
164 47.000816 200
165 47.000816 200
166 47.000816 200
167 47.000816 200
168 47.000816 200
169 47.000816 200
170 47.000816 200
171 47.000816 200
172 47.000816 200
173 47.000816 200
174 47.000816 200
175 47.000816 200
176 47.000816 200
177 47.000816 200
178 47.000816 200
179 47.000816 200
180 47.000816 200
181 47.000816 200
182 47.000816 200
183 47.000816 200
184 47.000816 200
185 47.000816 200
186 47.000816 200
187 47.000816 200
188 47.000816 200
189 47.000816 200
190 47.000816 200
191 47.000816 200
192 47.000816 200
193 47.000816 200
194 47.000816 200
195 47.000816 200
196 47.000816 200
197 47.000816 200
198 47.000816 200
199 47.000816 200
200 47.000816 200
201 47.000816 200
202 47.000816 200
203 47.000816 200
204 47.000816 200
205 47.000816 200
206 47.000816 200
207 47.000816 200
208 47.000816 200
209 47.000816 200
210 47.000816 200
211 47.000816 200
212 47.000816 200
213 47.000816 200
214 47.000816 200
215 47.000816 200
216 47.013529 200
217 47.013529 200
218 47.013529 200
219 47.013529 200
220 47.013529 200
221 47.013529 200
222 47.013529 200
223 47.013529 200
224 47.013529 200
225 47.013529 200
226 47.013529 200
227 47.013529 200
228 47.013529 200
229 47.013529 200
230 47.013529 200
231 47.013529 200
232 47.013529 200
233 47.013529 200
234 47.013529 200
235 47.013529 200
236 47.013529 200
237 47.013529 200
238 47.013529 200
239 47.013529 200
240 47.013529 200
241 47.013529 200
242 47.013529 200
243 47.013529 200
244 47.013529 200
245 47.013529 200
246 47.013529 200
247 47.013529 200
248 47.013529 200
249 47.013529 200
250 47.013529 200
251 47.013529 200
252 47.013529 200
253 47.013529 200
254 47.013529 200
255 47.013529 200
256 47.013529 200
