# generation best_consensus ca_size
0 58.531674 200
1 58.531674 200
2 59.653870 200
3 60.494692 200
4 60.494692 200
5 60.494692 200
6 62.243416 200
7 62.243416 200
8 62.723945 200
9 62.723945 200
10 62.723945 200
11 63.344060 200
12 63.344060 200
13 63.344060 200
14 63.344060 200
15 65.537937 200
16 65.537937 200
17 65.537937 200
18 65.537937 200
19 65.537937 200
20 65.537937 200
21 65.537937 200
22 65.537937 200
23 65.537937 200
24 66.772269 200
25 66.772269 200
26 66.772269 200
27 66.772269 200
28 66.772269 200
29 66.772269 200
30 66.772269 200
31 68.354059 200
32 68.354059 200
33 68.354059 200
34 68.354059 200
35 68.354059 200
36 68.354059 200
37 68.354059 200
38 68.354059 200
39 68.354059 200
40 68.354059 200
41 68.354059 200
42 68.354059 200
43 68.354059 200
44 68.354059 200
45 68.354059 200
46 68.354059 200
47 68.354059 200
48 68.354059 200
49 68.354059 200
50 68.354059 200
51 68.354059 200
52 68.354059 200
53 68.354059 200
54 68.354059 200
55 68.354059 200
56 68.354059 200
57 68.354059 200
58 68.354059 200
59 68.354059 200
60 68.354059 200
61 68.354059 200
62 68.354059 200
63 68.354059 200
64 68.354059 200
65 68.354059 200
66 68.354059 200
67 68.354059 200
68 68.354059 200
69 68.354059 200
70 68.354059 200
71 68.354059 200
72 68.354059 200
73 68.354059 200
74 68.354059 200
75 68.354059 200
76 68.354059 200
77 68.354059 200
78 68.354059 200
79 68.354059 200
80 68.354059 200
81 68.354059 200
82 68.354059 200
83 68.354059 200
84 68.354059 200
85 68.354059 200
86 68.354059 200
87 68.354059 200
88 68.354059 200
89 68.354059 200
90 68.354059 200
91 68.354059 200
92 68.354059 200
93 68.354059 200
94 68.354059 200
95 68.354059 200
96 68.354059 200
97 68.354059 200
98 68.354059 200
99 68.354059 200
100 68.354059 200
101 68.354059 200
102 68.354059 200
103 68.354059 200
104 68.354059 200
105 68.354059 200
106 68.354059 200
107 68.354059 200
108 68.354059 200
109 68.354059 200
110 68.354059 200
111 68.354059 200
112 68.354059 200
113 68.354059 200
114 68.354059 200
115 68.354059 200
116 68.354059 200
117 68.354059 200
118 68.354059 200
119 68.354059 200
120 68.354059 200
121 68.354059 200
122 68.354059 200
123 68.354059 200
124 68.354059 200
125 68.354059 200
126 68.354059 200
127 68.354059 200
128 69.463818 200
129 69.463818 200
130 69.463818 200
131 69.463818 200
132 69.463818 200
133 69.463818 200
134 69.463818 200
135 69.463818 200
136 69.463818 200
137 69.463818 200
138 69.463818 200
139 69.463818 200
140 69.463818 200
141 69.463818 200
142 69.463818 200
143 69.463818 200
144 69.463818 200
145 69.463818 200
146 69.463818 200
147 69.463818 200
148 69.463818 200
149 69.463818 200
150 69.463818 200
151 69.463818 200
152 69.463818 200
153 69.463818 200
154 69.463818 200
155 69.463818 200
156 69.463818 200
157 69.463818 200
158 69.463818 200
159 69.463818 200
160 69.463818 200
161 69.463818 200
162 69.463818 200
163 69.463818 200
164 69.463818 200
165 69.463818 200
166 69.463818 200
167 69.463818 200
168 69.463818 200
169 69.463818 200
170 69.463818 200
171 69.463818 200
172 69.463818 200
173 69.463818 200
174 69.463818 200
175 69.463818 200
176 69.463818 200
177 69.463818 200
178 69.463818 200
179 69.463818 200
180 69.463818 200
181 69.463818 200
182 69.463818 200
183 69.463818 200
184 69.463818 200
185 69.463818 200
186 69.463818 200
187 69.463818 200
188 69.463818 200
189 69.463818 200
190 69.463818 200
191 69.463818 200
192 69.463818 200
193 69.463818 200
194 69.463818 200
195 69.463818 200
196 69.463818 200
197 69.463818 200
198 69.463818 200
199 69.463818 200
200 69.463818 200
201 69.463818 200
202 69.463818 200
203 69.463818 200
204 69.463818 200
205 69.463818 200
206 69.463818 200
207 69.463818 200
208 69.463818 200
209 69.463818 200
210 69.463818 200
211 69.463818 200
212 69.463818 200
213 69.463818 200
214 69.463818 200
215 69.463818 200
216 69.463818 200
217 69.463818 200
218 69.463818 200
219 69.463818 200
220 69.463818 200
221 69.463818 200
222 69.463818 200
223 70.297003 200
224 70.297003 200
225 70.297003 200
226 70.297003 200
227 70.297003 200
228 70.297003 200
229 70.297003 200
230 70.297003 200
231 70.297003 200
232 70.297003 200
233 70.297003 200
234 70.297003 200
235 70.297003 200
236 70.297003 200
237 70.297003 200
238 70.297003 200
239 70.297003 200
240 70.297003 200
241 70.297003 200
242 70.297003 200
243 70.297003 200
244 70.297003 200
245 70.297003 200
246 70.297003 200
247 70.297003 200
248 70.297003 200
249 70.297003 200
250 70.297003 200
251 70.297003 200
252 70.297003 200
253 70.297003 200
254 70.297003 200
255 70.297003 200
256 70.297003 200
257 70.297003 200
