# generation best_consensus ca_size
0 69.109804 200
1 72.397892 200
2 77.324275 200
3 77.324275 200
4 77.324275 200
5 77.324275 200
6 77.324275 200
7 77.324275 200
8 77.324275 200
9 77.324275 200
10 77.324275 200
11 77.324275 200
12 77.324275 200
13 77.324275 200
14 77.324275 200
15 77.480953 200
16 80.344954 200
17 80.344954 200
18 80.344954 200
19 80.344954 200
20 80.344954 200
21 80.344954 200
22 80.344954 200
23 80.344954 200
24 80.344954 200
25 80.344954 200
26 80.344954 200
27 80.344954 200
28 80.344954 200
29 80.344954 200
30 80.344954 200
31 80.344954 200
32 80.344954 200
33 80.344954 200
34 80.344954 200
35 80.344954 200
36 80.344954 200
37 80.344954 200
38 80.344954 200
39 80.344954 200
40 80.344954 200
41 80.344954 200
42 80.344954 200
43 80.344954 200
44 80.344954 200
45 80.344954 200
46 80.344954 200
47 80.344954 200
48 80.344954 200
49 80.344954 200
50 80.344954 200
51 80.344954 200
52 80.344954 200
53 80.344954 200
54 80.344954 200
55 80.344954 200
56 80.344954 200
57 80.344954 200
58 80.344954 200
59 80.344954 200
60 80.344954 200
61 80.344954 200
62 80.344954 200
63 80.344954 200
64 80.344954 200
65 80.344954 200
66 80.344954 200
67 80.344954 200
68 80.344954 200
69 80.344954 200
70 80.344954 200
71 80.344954 200
72 80.344954 200
73 80.344954 200
74 80.344954 200
75 80.344954 200
76 80.344954 200
77 80.344954 200
78 80.344954 200
79 80.344954 200
80 80.344954 200
81 80.344954 200
82 80.344954 200
83 80.344954 200
84 80.344954 200
85 80.344954 200
86 80.344954 200
87 80.344954 200
88 80.344954 200
89 80.344954 200
90 80.344954 200
91 80.344954 200
92 80.344954 200
93 80.344954 200
94 80.344954 200
95 80.344954 200
96 80.344954 200
97 80.344954 200
98 80.344954 200
