# generation best_consensus ca_size
0 6.488043 200
1 6.488043 200
2 6.488043 200
3 6.488043 200
4 6.733933 200
5 7.309028 200
6 7.309028 200
7 7.309028 200
8 7.309028 200
9 7.309028 200
10 7.309028 200
11 7.309028 200
12 7.309028 200
13 7.309028 200
14 27.158113 200
15 27.158113 200
16 27.158113 200
17 27.158113 200
18 27.158113 200
19 27.158113 200
20 27.158113 200
21 27.158113 200
22 27.158113 200
23 27.158113 200
24 27.158113 200
25 27.158113 200
26 27.158113 200
27 27.158113 200
28 27.158113 200
29 27.158113 200
30 27.158113 200
31 27.158113 200
32 27.158113 200
33 27.158113 200
34 27.158113 200
35 27.158113 200
36 27.158113 200
37 27.158113 200
38 27.158113 200
39 27.158113 200
40 27.158113 200
41 27.158113 200
42 27.158113 200
43 27.158113 200
44 27.158113 200
45 27.158113 200
46 27.158113 200
47 27.158113 200
48 27.158113 200
49 27.158113 200
50 27.158113 200
51 27.158113 200
52 27.158113 200
53 27.158113 200
54 27.158113 200
55 27.158113 200
56 27.158113 200
57 27.158113 200
58 27.158113 200
59 27.158113 200
60 27.158113 200
61 27.158113 200
62 27.158113 200
63 27.158113 200
64 27.158113 200
65 27.158113 200
66 27.158113 200
67 27.158113 200
68 27.158113 200
69 27.158113 200
70 27.158113 200
71 27.158113 200
72 27.158113 200
73 27.158113 200
74 27.158113 200
75 27.158113 200
76 27.158113 200
77 27.158113 200
78 27.158113 200
79 27.158113 200
80 27.158113 200
81 27.158113 200
82 27.158113 200
83 27.158113 200
84 27.158113 200
85 27.158113 200
86 27.158113 200
87 27.158113 200
88 27.158113 200
89 27.158113 200
90 27.158113 200
91 27.158113 200
92 27.158113 200
93 27.158113 200
94 27.158113 200
95 27.158113 200
96 27.158113 200
97 27.158113 200
98 27.158113 200
99 27.158113 200
100 27.158113 200
101 27.158113 200
102 27.158113 200
103 27.158113 200
104 27.158113 200
105 27.158113 200
106 27.158113 200
107 27.158113 200
108 27.158113 200
109 27.158113 200
110 27.158113 200
111 27.158113 200
112 27.158113 200
113 27.158113 200
114 27.158113 200
115 27.158113 200
116 27.158113 200
117 27.158113 200
118 27.158113 200
119 27.158113 200
120 27.158113 200
121 27.158113 200
122 27.158113 200
123 27.158113 200
124 27.158113 200
125 27.158113 200
126 27.158113 200
127 27.158113 200
128 27.158113 200
129 27.158113 200
130 27.158113 200
131 27.158113 200
132 27.158113 200
133 27.158113 200
134 27.158113 200
135 27.158113 200
136 27.158113 200
137 27.158113 200
138 27.158113 200
139 27.158113 200
140 27.158113 200
141 27.158113 200
142 27.158113 200
143 27.158113 200
144 27.158113 200
145 27.158113 200
146 27.158113 200
147 27.158113 200
148 27.158113 200
149 27.158113 200
150 27.158113 200
151 27.158113 200
152 27.158113 200
153 27.158113 200
154 27.158113 200
155 27.158113 200
156 27.158113 200
157 27.158113 200
158 27.158113 200
159 27.158113 200
160 27.158113 200
161 27.158113 200
162 27.158113 200
163 27.158113 200
164 27.158113 200
165 27.158113 200
166 27.158113 200
167 27.158113 200
168 27.158113 200
169 27.158113 200
170 27.158113 200
171 27.158113 200
172 27.158113 200
173 27.158113 200
174 27.158113 200
175 27.158113 200
176 27.158113 200
177 27.158113 200
178 27.158113 200
179 27.158113 200
180 27.158113 200
181 27.158113 200
182 27.158113 200
183 27.158113 200
184 27.158113 200
185 27.158113 200
186 27.158113 200
187 27.158113 200
188 27.158113 200
189 27.158113 200
190 27.158113 200
191 27.158113 200
192 27.158113 200
193 27.158113 200
194 27.158113 200
195 27.158113 200
196 27.158113 200
197 27.158113 200
198 27.158113 200
199 27.158113 200
200 27.158113 200
201 27.158113 200
202 27.158113 200
203 27.158113 200
204 27.158113 200
205 27.158113 200
206 27.158113 200
207 27.158113 200
208 27.158113 200
209 27.158113 200
210 27.158113 200
211 27.158113 200
212 27.158113 200
213 27.158113 200
214 27.158113 200
215 27.158113 200
216 27.158113 200
217 27.158113 200
218 27.158113 200
219 27.158113 200
220 27.158113 200
221 27.158113 200
222 27.158113 200
223 27.158113 200
224 27.158113 200
225 27.158113 200
226 27.158113 200
227 27.158113 200
228 27.158113 200
229 27.158113 200
230 27.158113 200
231 27.158113 200
232 27.158113 200
233 27.158113 200
234 27.158113 200
235 27.158113 200
236 27.158113 200
237 27.158113 200
238 27.158113 200
239 27.158113 200
240 27.158113 200
241 27.158113 200
242 27.158113 200
243 27.158113 200
244 27.158113 200
245 27.158113 200
246 27.158113 200
247 27.158113 200
248 27.158113 200
249 27.158113 200
250 27.158113 200
251 27.158113 200
252 27.158113 200
253 27.158113 200
254 27.158113 200
255 27.158113 200
256 27.158113 200
257 27.158113 200
258 27.158113 200
259 27.158113 200
260 27.158113 200
261 27.158113 200
262 27.158113 200
263 27.158113 200
264 27.158113 200
265 27.158113 200
266 27.158113 200
267 27.158113 200
268 27.158113 200
269 27.158113 200
270 27.158113 200
271 27.158113 200
272 27.158113 200
273 27.158113 200
274 27.158113 200
275 27.158113 200
276 27.158113 200
277 27.158113 200
278 27.158113 200
279 27.158113 200
280 27.158113 200
281 27.158113 200
282 27.158113 200
283 27.158113 200
284 27.158113 200
285 27.158113 200
286 27.158113 200
287 27.158113 200
288 27.158113 200
289 27.158113 200
290 27.158113 200
291 27.158113 200
292 27.158113 200
293 27.158113 200
294 27.158113 200
295 27.158113 200
296 27.158113 200
297 27.158113 200
