# generation best_consensus ca_size
0 1.475105 13
1 18.941304 13
2 18.941304 13
3 18.941304 13
4 18.941304 13
5 18.941304 13
6 53.461372 13
7 53.461372 13
8 53.461372 13
9 53.461372 13
10 53.461372 13
11 53.461372 13
12 53.461372 13
13 53.461372 13
14 53.461372 13
15 53.461372 13
16 53.461372 13
17 53.461372 13
18 53.461372 13
19 53.461372 13
20 53.461372 13
21 53.461372 13
22 53.461372 13
23 53.461372 13
24 53.461372 13
25 53.461372 13
26 53.461372 13
27 53.461372 13
28 53.461372 13
29 53.461372 13
30 53.461372 13
31 53.461372 13
32 53.461372 13
33 53.461372 13
34 53.461372 13
35 53.461372 13
36 53.461372 13
37 53.461372 13
38 53.461372 13
39 53.461372 13
40 53.461372 13
41 53.461372 13
42 53.461372 13
43 53.461372 13
44 53.461372 13
45 53.461372 13
46 53.461372 13
47 53.461372 13
48 53.461372 13
49 53.461372 13
50 53.461372 13
51 53.461372 13
52 53.461372 13
53 53.461372 13
54 53.461372 13
55 53.461372 13
56 53.461372 13
57 53.461372 13
58 53.461372 13
59 53.461372 13
60 53.461372 13
61 53.461372 13
62 53.461372 13
63 53.461372 13
64 53.461372 13
65 53.461372 13
66 53.461372 13
67 53.461372 13
68 53.461372 13
69 53.461372 13
70 53.461372 13
71 53.461372 13
72 53.461372 13
73 53.461372 13
74 53.461372 13
75 53.461372 13
76 53.461372 13
77 53.461372 13
78 53.461372 13
79 53.461372 13
80 53.461372 13
81 53.461372 13
82 53.461372 13
83 53.461372 13
84 53.461372 13
85 53.461372 13
86 53.461372 13
87 53.461372 13
88 53.461372 13
89 53.461372 13
90 53.461372 13
91 53.461372 13
