# generation best_consensus ca_size
0 4.616251 200
1 4.616251 200
2 4.616251 200
3 4.616251 200
4 4.616251 200
5 4.616251 200
6 4.616251 200
7 4.616251 200
8 4.616251 200
9 4.616251 200
10 4.616251 200
11 4.616251 200
12 4.616251 200
13 4.616251 200
14 4.616251 200
15 4.616251 200
16 4.616251 200
17 4.616251 200
18 4.616251 200
19 4.616251 200
20 4.616251 200
21 4.616251 200
22 4.616251 200
23 4.616251 200
24 4.616251 200
25 4.616251 200
26 4.616251 200
27 4.616251 200
28 4.616251 200
29 4.616251 200
30 4.616251 200
31 4.617539 200
32 4.617539 200
33 4.617539 200
34 4.617539 200
35 4.617539 200
36 4.617539 200
37 4.617539 200
38 4.617539 200
39 4.617539 200
40 4.617539 200
41 4.617539 200
42 4.617539 200
43 4.617539 200
44 4.617539 200
45 4.617539 200
46 4.617539 200
47 4.617539 200
48 4.617539 200
49 4.617539 200
50 4.617539 200
51 4.617539 200
52 4.617539 200
53 4.617539 200
54 4.617539 200
55 4.617539 200
56 4.617539 200
57 4.617539 200
58 4.617539 200
59 4.617539 200
60 4.617539 200
61 4.617539 200
62 4.617539 200
63 4.617539 200
64 4.617539 200
65 4.617539 200
66 4.617539 200
67 4.617539 200
68 4.617539 200
69 4.617539 200
70 4.617539 200
71 4.617539 200
72 4.617539 200
73 4.617539 200
74 4.617539 200
75 4.617539 200
76 4.617539 200
77 4.617539 200
78 4.617539 200
79 4.617539 200
80 4.617539 200
81 4.617539 200
82 4.617539 200
83 4.617539 200
84 4.617539 200
85 4.617539 200
86 4.617539 200
87 4.617539 200
88 4.617539 200
89 4.617539 200
90 4.617539 200
91 4.617539 200
92 4.617539 200
93 4.617539 200
94 4.617539 200
95 4.617539 200
96 4.617539 200
97 4.617539 200
98 4.617539 200
99 4.617539 200
100 4.617539 200
101 4.617539 200
102 4.617539 200
103 4.617539 200
104 4.617539 200
105 4.617539 200
106 4.617539 200
107 4.617539 200
108 4.617539 200
109 4.617539 200
110 4.617539 200
111 4.617539 200
112 4.617539 200
113 4.617539 200
114 4.617539 200
115 4.617539 200
116 4.617539 200
117 4.617539 200
118 4.617539 200
119 4.617539 200
120 4.617539 200
121 4.617539 200
122 4.617539 200
123 4.617539 200
124 4.617539 200
125 4.617539 200
126 4.617539 200
127 4.617539 200
128 4.617539 200
129 4.617539 200
130 4.617539 200
131 4.617539 200
132 4.617539 200
133 4.617539 200
134 4.617539 200
135 4.617539 200
136 4.617539 200
137 4.617539 200
138 4.617539 200
139 4.617539 200
140 4.617539 200
141 4.617539 200
142 4.617539 200
143 4.617539 200
144 4.617539 200
145 4.617539 200
146 4.617539 200
147 4.617539 200
148 4.617539 200
149 4.617539 200
150 4.617539 200
151 4.617539 200
152 4.617539 200
153 4.617539 200
154 4.617539 200
155 4.617539 200
156 4.617539 200
157 4.617539 200
158 4.617539 200
159 4.617539 200
160 4.617539 200
161 4.617539 200
162 4.617539 200
163 4.617539 200
164 4.617539 200
165 4.617539 200
166 4.617539 200
167 4.617539 200
168 4.617539 200
169 4.617539 200
170 4.617539 200
171 4.617539 200
172 4.617539 200
173 4.617539 200
174 4.617539 200
175 4.617539 200
176 4.617539 200
177 4.617539 200
178 4.617539 200
179 4.617539 200
180 4.617539 200
181 4.617539 200
182 4.617539 200
183 4.617539 200
184 4.617539 200
185 4.617539 200
186 4.617539 200
187 4.617539 200
188 4.617539 200
189 4.617539 200
190 4.617539 200
191 4.617539 200
192 4.617539 200
193 4.617539 200
194 4.617539 200
195 4.617539 200
196 4.617539 200
197 4.617539 200
198 4.617539 200
199 4.617539 200
200 4.617539 200
201 4.617539 200
202 4.617539 200
203 4.617539 200
204 4.617539 200
205 4.617539 200
206 4.617539 200
207 4.617539 200
208 4.617539 200
209 4.617539 200
210 4.617539 200
211 4.617539 200
212 4.617539 200
213 4.617539 200
214 4.617539 200
215 4.617539 200
216 4.617539 200
217 4.617539 200
218 4.617539 200
219 4.617539 200
220 4.617539 200
221 4.617539 200
222 4.617539 200
223 4.617539 200
224 4.617539 200
225 4.617539 200
226 4.617539 200
227 4.617539 200
228 4.617539 200
229 4.617539 200
230 4.617539 200
231 4.617539 200
232 4.617539 200
233 4.617539 200
234 4.617539 200
235 4.617539 200
236 4.617539 200
237 4.617539 200
238 4.617539 200
239 4.617539 200
240 4.617539 200
241 4.617539 200
242 4.617539 200
243 4.617539 200
244 4.617539 200
245 4.617539 200
246 4.617539 200
247 4.617539 200
248 4.617539 200
249 4.617539 200
250 4.617539 200
251 4.617539 200
252 4.617539 200
253 4.617539 200
254 4.617539 200
255 4.617539 200
256 4.617539 200
257 4.617539 200
258 4.617539 200
259 4.617539 200
260 4.617539 200
261 4.617539 200
262 4.617539 200
263 4.617539 200
264 4.617539 200
265 4.617539 200
266 4.617539 200
267 4.617539 200
268 4.617539 200
269 4.617539 200
270 4.617539 200
271 4.617539 200
272 4.617539 200
273 4.617539 200
274 4.617539 200
275 4.617539 200
276 4.617539 200
277 4.617539 200
278 4.617539 200
279 4.617539 200
280 4.617539 200
281 4.617539 200
282 4.617539 200
283 4.617539 200
284 4.617539 200
285 4.617539 200
286 4.617539 200
287 4.617539 200
288 4.617539 200
289 4.617539 200
290 4.617539 200
291 4.617539 200
292 4.617539 200
293 4.617539 200
294 4.617539 200
295 4.617539 200
296 4.617539 200
297 4.617539 200
298 4.617539 200
299 4.617539 200
300 4.617539 200
301 4.617539 200
302 4.617539 200
303 4.617539 200
304 4.617539 200
305 4.617539 200
306 4.617539 200
307 4.617539 200
308 4.617539 200
309 4.617539 200
310 4.617539 200
311 4.617539 200
312 4.617539 200
313 4.617539 200
314 4.617539 200
315 4.617539 200
316 4.617539 200
317 4.617539 200
318 4.617539 200
319 4.617539 200
320 4.617539 200
321 4.617539 200
322 4.617539 200
323 4.617539 200
324 4.617539 200
325 4.617539 200
326 4.617539 200
327 4.617539 200
328 4.617539 200
329 4.617539 200
330 4.617539 200
331 4.617539 200
332 4.617539 200
333 4.617539 200
334 4.617539 200
335 4.617539 200
336 4.617539 200
337 4.617539 200
338 4.617539 200
339 4.617539 200
340 4.617539 200
341 4.617539 200
342 4.617539 200
343 4.617539 200
344 4.617539 200
345 4.617539 200
346 4.617539 200
347 4.617539 200
348 4.617539 200
349 4.617539 200
350 4.617539 200
351 4.617539 200
352 4.617539 200
353 4.617539 200
354 4.617539 200
355 4.617539 200
356 4.617539 200
357 4.617539 200
358 4.617539 200
359 4.617539 200
360 4.617539 200
361 4.617539 200
362 4.617539 200
363 4.617539 200
364 4.617539 200
365 4.617539 200
366 4.617539 200
367 4.617539 200
368 4.617539 200
369 4.617539 200
370 4.617539 200
371 4.617539 200
372 4.617539 200
373 4.617539 200
374 4.617539 200
375 4.617539 200
376 4.617539 200
377 4.617539 200
378 4.617539 200
379 4.617539 200
380 4.617539 200
381 4.617539 200
382 4.617539 200
383 4.617539 200
384 4.617539 200
385 4.617539 200
386 4.617539 200
387 4.617539 200
388 4.617539 200
389 4.617539 200
390 4.617539 200
391 4.617539 200
392 4.617539 200
393 4.617539 200
394 4.617539 200
395 4.617539 200
396 4.617539 200
397 4.617539 200
398 4.617539 200
399 4.617539 200
400 4.617539 200
401 4.617539 200
402 4.617539 200
403 4.617539 200
404 4.617539 200
405 4.617539 200
406 4.617539 200
407 4.617539 200
408 4.617539 200
409 4.617539 200
410 4.617539 200
411 4.617539 200
412 4.617539 200
413 4.617539 200
414 4.617539 200
415 4.617539 200
416 4.617539 200
417 4.617539 200
418 4.617539 200
419 4.617539 200
420 4.617539 200
421 4.617539 200
422 4.617539 200
423 4.617539 200
424 4.617539 200
425 4.617539 200
426 4.617539 200
427 4.617539 200
428 4.617539 200
429 4.617539 200
430 4.617539 200
431 4.617539 200
432 4.617539 200
433 4.617539 200
434 4.617539 200
435 4.617539 200
436 4.617539 200
437 4.617539 200
438 4.617539 200
439 4.617539 200
440 4.617539 200
441 4.617539 200
442 4.617539 200
443 4.617539 200
444 4.617539 200
445 4.617539 200
446 4.617539 200
447 4.617539 200
448 4.617539 200
449 4.617539 200
450 4.617539 200
451 4.617539 200
452 4.617539 200
453 4.617539 200
454 4.617539 200
455 4.617539 200
456 4.617539 200
457 4.617539 200
458 4.617539 200
459 4.617539 200
460 4.617539 200
461 4.617539 200
462 4.617539 200
463 4.617539 200
464 4.617539 200
465 4.617539 200
466 4.617539 200
467 4.617539 200
468 4.617539 200
469 4.617539 200
470 4.617539 200
471 4.618710 200
472 4.618710 200
473 4.618710 200
474 4.618710 200
475 4.618710 200
476 4.618710 200
