# generation best_consensus ca_size
0 88.904285 76
1 88.904285 76
2 88.904285 76
3 88.904285 76
4 88.904285 76
5 88.904285 76
6 88.904285 76
7 88.904285 76
8 88.904285 76
9 88.904285 76
10 89.814653 76
11 89.814653 76
12 89.814653 76
13 89.814653 76
14 89.814653 76
15 89.814653 76
16 89.814653 76
17 89.814653 76
18 89.814653 76
19 89.814653 76
20 89.814653 76
21 89.814653 76
22 89.814653 76
23 89.814653 76
24 89.814653 76
25 89.814653 76
26 89.814653 76
27 89.814653 76
28 89.814653 76
29 89.814653 76
30 89.814653 76
31 89.814653 76
32 89.814653 76
33 89.814653 76
34 89.814653 76
35 89.814653 76
36 89.814653 76
37 89.814653 76
38 89.814653 76
39 89.814653 76
40 89.814653 76
41 89.814653 76
42 89.814653 76
43 89.814653 76
44 89.814653 76
45 89.814653 76
46 89.814653 76
47 89.814653 76
48 89.814653 76
49 89.814653 76
