# generation best_consensus ca_size
0 6.488043 200
1 6.488043 200
2 6.488043 200
3 6.488043 200
4 6.488043 200
5 6.488043 200
6 6.488043 200
7 6.488043 200
8 6.488043 200
9 6.488043 200
10 6.488043 200
11 6.488043 200
12 6.488043 200
13 6.488043 200
14 6.488043 200
15 6.488043 200
16 6.488043 200
17 6.488043 200
18 6.545368 200
19 6.545368 200
20 6.545368 200
21 6.545368 200
22 6.545368 200
23 6.545368 200
24 6.545368 200
25 6.545368 200
26 7.096132 200
27 7.096132 200
28 7.096132 200
29 7.096132 200
30 7.096132 200
31 7.096132 200
32 7.096132 200
33 7.096132 200
34 7.096132 200
35 7.096132 200
36 7.096132 200
37 7.096132 200
38 7.096132 200
39 7.096132 200
40 7.096132 200
41 7.878417 200
42 7.878417 200
43 7.878417 200
44 7.878417 200
45 9.115855 200
46 9.115855 200
47 9.115855 200
48 9.115855 200
49 9.115855 200
50 9.115855 200
51 9.115855 200
52 9.115855 200
53 9.115855 200
54 9.115855 200
55 9.115855 200
56 9.516391 200
57 9.516391 200
58 9.516391 200
59 11.904569 200
60 11.904569 200
61 11.904569 200
62 11.904569 200
63 11.904569 200
64 11.904569 200
65 11.904569 200
66 11.904569 200
67 11.904569 200
68 11.904569 200
69 11.904569 200
70 11.904569 200
71 11.904569 200
72 11.904569 200
73 11.904569 200
74 11.904569 200
75 11.904569 200
76 11.904569 200
77 12.797799 200
78 19.933290 200
79 19.933290 200
80 19.933290 200
81 19.933290 200
82 19.933290 200
83 19.933290 200
84 19.933290 200
85 19.933290 200
86 19.933290 200
87 19.933290 200
88 19.933290 200
89 19.933290 200
90 19.933290 200
91 19.933290 200
92 19.933290 200
93 19.933290 200
94 19.933290 200
95 19.933290 200
96 19.933290 200
97 19.933290 200
98 19.933290 200
99 19.933290 200
100 19.933290 200
101 19.933290 200
102 19.933290 200
103 27.815892 200
104 27.815892 200
105 27.815892 200
106 27.815892 200
107 27.815892 200
108 27.815892 200
109 27.815892 200
110 27.815892 200
111 27.815892 200
112 27.815892 200
113 27.815892 200
114 27.815892 200
115 27.815892 200
116 27.815892 200
117 27.815892 200
118 27.815892 200
119 27.815892 200
120 27.815892 200
121 27.815892 200
122 27.815892 200
123 27.815892 200
124 27.815892 200
125 27.815892 200
126 27.815892 200
127 27.815892 200
128 27.815892 200
129 27.815892 200
130 27.815892 200
131 27.815892 200
132 27.815892 200
133 27.815892 200
134 27.815892 200
135 27.815892 200
136 27.815892 200
137 27.815892 200
138 27.815892 200
139 27.815892 200
140 27.815892 200
141 27.815892 200
142 27.815892 200
143 27.815892 200
144 27.815892 200
145 27.815892 200
146 27.815892 200
147 27.815892 200
148 27.815892 200
149 27.815892 200
150 27.815892 200
151 27.815892 200
152 27.815892 200
153 27.815892 200
154 27.815892 200
155 27.815892 200
156 27.815892 200
157 27.815892 200
158 27.815892 200
159 27.815892 200
160 27.815892 200
161 27.815892 200
162 27.815892 200
163 27.815892 200
164 27.815892 200
165 27.815892 200
166 27.815892 200
167 27.815892 200
168 27.815892 200
169 27.815892 200
170 27.815892 200
171 27.815892 200
172 27.815892 200
173 27.815892 200
174 27.815892 200
175 27.815892 200
176 27.815892 200
177 27.815892 200
178 27.815892 200
179 27.815892 200
180 27.815892 200
181 27.815892 200
182 27.815892 200
183 27.815892 200
184 27.815892 200
185 27.815892 200
186 27.815892 200
187 27.815892 200
188 27.815892 200
189 27.815892 200
190 27.815892 200
191 27.815892 200
192 27.815892 200
193 27.815892 200
194 27.815892 200
195 27.815892 200
196 27.815892 200
197 27.815892 200
198 27.815892 200
199 27.815892 200
200 27.815892 200
201 27.815892 200
202 27.815892 200
203 27.815892 200
204 27.815892 200
205 27.815892 200
206 27.815892 200
207 27.815892 200
208 27.815892 200
209 27.815892 200
210 27.815892 200
211 27.815892 200
212 27.815892 200
213 27.815892 200
214 27.815892 200
215 27.815892 200
216 27.815892 200
217 27.815892 200
218 27.815892 200
219 27.815892 200
220 27.815892 200
221 27.815892 200
222 27.815892 200
223 27.815892 200
224 28.934967 200
225 28.934967 200
226 28.934967 200
227 28.934967 200
228 28.934967 200
229 28.934967 200
230 28.934967 200
231 28.934967 200
232 28.934967 200
233 28.934967 200
234 28.934967 200
235 28.934967 200
236 28.934967 200
237 28.934967 200
238 28.934967 200
239 28.934967 200
240 28.934967 200
241 28.934967 200
242 28.934967 200
243 28.934967 200
244 28.934967 200
245 28.934967 200
246 28.934967 200
247 28.934967 200
248 28.934967 200
249 28.934967 200
250 28.934967 200
251 28.934967 200
252 28.934967 200
253 28.934967 200
254 28.934967 200
255 28.934967 200
256 28.934967 200
257 28.934967 200
258 28.934967 200
259 28.934967 200
260 28.934967 200
261 28.934967 200
262 28.934967 200
263 28.934967 200
264 28.934967 200
265 28.934967 200
266 28.934967 200
267 28.934967 200
268 28.934967 200
269 28.934967 200
270 28.934967 200
271 28.934967 200
272 28.934967 200
273 28.934967 200
274 28.934967 200
275 28.934967 200
276 28.934967 200
277 28.934967 200
278 28.934967 200
279 28.934967 200
280 28.934967 200
281 28.934967 200
282 28.934967 200
283 28.934967 200
284 28.934967 200
285 28.934967 200
286 28.934967 200
287 28.934967 200
288 28.934967 200
289 28.934967 200
290 28.934967 200
291 28.934967 200
292 28.934967 200
293 28.934967 200
294 28.934967 200
295 28.934967 200
296 28.934967 200
297 28.934967 200
298 28.934967 200
