# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5719570169 0.8329896106 0.5036991186 2.3309272743 88.6246097168 90.2158720807 88.6246097168 0.5719570169 0.8329896106 0.3802699011
0.5738231411 0.8322574331 0.5167619874 2.3258020320 88.6177052837 89.9011316421 88.6177052837 0.5738231411 0.8322574331 0.3798520954
0.5744004251 0.8321236296 0.5208029757 2.3248654074 88.6153067382 89.9287323084 88.6153067382 0.5744004251 0.8321236296 0.3795028043
0.2489826956 0.5538676921 -1.7571211311 0.3770738448 87.0491000916 89.2894086916 87.0491000916 0.2489826956 0.5538676921 0.2298155203
0.2480343981 0.5584314011 -1.7637592136 0.4090198077 85.1465180428 89.8066884155 85.1465180428 0.2480343981 0.5584314011 0.2452033871
0.5791332987 0.8348665172 0.5539330911 2.3440656202 84.2578025205 86.5740345885 84.2578025205 0.5791332987 0.8348665172 0.3665558118
0.2507198642 0.5725388177 -1.7449609504 0.5077717242 82.3565701323 85.2737725991 82.3565701323 0.2507198642 0.5725388177 0.2586750246
0.5898700585 0.8304219466 0.6290904094 2.3129536264 79.9908187932 81.2192031429 79.9908187932 0.5898700585 0.8304219466 0.3718642684
0.5595769022 0.8330018150 0.4170383156 2.3310127050 77.8150703583 81.8504416151 77.8150703583 0.5595769022 0.8330018150 0.3935634077
0.5604548584 0.8444655449 0.4231840088 2.4112588145 79.4242367474 74.6262691016 74.6262691016 0.5604548584 0.8444655449 0.3835524829
0.2491397119 0.5535528278 -1.7560220167 0.3748697949 73.8101026203 80.3321141435 73.8101026203 0.2491397119 0.5535528278 0.2142835837
0.2502611005 0.5833741779 -1.7481722968 0.5836192451 73.1093492855 77.2665532041 73.1093492855 0.2502611005 0.5833741779 0.2696412131
0.5808115620 0.8284529466 0.5656809337 2.2991706265 72.0114610912 72.7157710384 72.0114610912 0.5808115620 0.8284529466 0.3558537222
0.2542002417 0.5420572905 -1.7205983083 0.2944010336 69.2015565196 65.7214391500 65.7214391500 0.2542002417 0.5420572905 0.2018330971
0.5934132252 0.8417808175 0.6538925761 2.3924657222 76.1244067968 65.2996106114 65.2996106114 0.5934132252 0.8417808175 0.3810157298
0.6019747936 0.8307367414 0.7138235555 2.3151571896 63.5914616539 66.7466140173 63.5914616539 0.6019747936 0.8307367414 0.3624595598
0.5598958135 0.8353847996 0.4192706942 2.3476935973 74.5778422518 62.1354698333 62.1354698333 0.5598958135 0.8353847996 0.3685306700
0.5885965910 0.8214540847 0.6201761371 2.2501785928 72.9757994094 61.3492766765 61.3492766765 0.5885965910 0.8214540847 0.3883725990
0.5501366512 0.8257203833 0.3509565585 2.2800426831 75.2185028174 61.0033786708 61.0033786708 0.5501366512 0.8257203833 0.3864746042
0.2484260072 0.5854233192 -1.7610179498 0.5979632346 60.6978847849 82.2043947463 60.6978847849 0.2484260072 0.5854233192 0.2489098569
0.6056946609 0.8409573992 0.7398626263 2.3867017946 63.9088137381 58.3819871002 58.3819871002 0.6056946609 0.8409573992 0.3740937840
0.6030066412 0.8178344939 0.7210464883 2.2248414570 60.5900570531 55.7109060615 55.7109060615 0.6030066412 0.8178344939 0.3755696274
0.2488904391 0.5373434877 -1.7577669265 0.2614044136 54.7028969366 82.4135845104 54.7028969366 0.2488904391 0.5373434877 0.2317866086
0.2437878167 0.5307452048 -1.7934852834 0.2152164333 53.2688193670 63.8639691013 53.2688193670 0.2437878167 0.5307452048 0.1912072632
0.2504025573 0.5983795272 -1.7471820990 0.6886566901 47.8329923567 65.5556590516 47.8329923567 0.2504025573 0.5983795272 0.2826595216
0.5833286754 0.8498579054 0.5833007277 2.4490053378 77.2334875008 47.4651434889 47.4651434889 0.5833286754 0.8498579054 0.3765453079
0.5714551486 0.8203520118 0.5001860402 2.2424640829 71.2348556686 45.2026006373 45.2026006373 0.5714551486 0.8203520118 0.3972896439
0.5614145034 0.8381014157 0.4299015239 2.3667099100 45.9890503636 45.1460401210 45.1460401210 0.5614145034 0.8381014157 0.4254979587
0.5575517579 0.8516772056 0.4028623056 2.4617404394 66.5794331744 44.6025312285 44.6025312285 0.5575517579 0.8516772056 0.3676043595
0.5375606714 0.8420669288 0.2629246999 2.3944685019 49.7686302851 43.7012229843 43.7012229843 0.5375606714 0.8420669288 0.3801865172
0.2490578380 0.5410049119 -1.7565951341 0.2870343835 42.6797882886 85.6668094374 42.6797882886 0.2490578380 0.5410049119 0.2540909547
0.2590153050 0.5719428918 -1.6868928648 0.5036002424 42.2210614637 81.8515194884 42.2210614637 0.2590153050 0.5719428918 0.2400209215
0.5906077179 0.8142383858 0.6342540256 2.1996687005 69.8288480335 41.5465517555 41.5465517555 0.5906077179 0.8142383858 0.3722349403
0.6055609320 0.8365943619 0.7389265239 2.3561605336 40.1141259457 48.5958069879 40.1141259457 0.6055609320 0.8365943619 0.3358809744
0.5445695187 0.8359022926 0.3119866306 2.3513160483 54.7728569673 39.9604148004 39.9604148004 0.5445695187 0.8359022926 0.3705248442
0.5283514700 0.8387336972 0.1984602900 2.3711358807 42.8132501982 36.8825029147 36.8825029147 0.5283514700 0.8387336972 0.3879655662
0.6050728715 0.8334707627 0.7355101006 2.3342953388 52.7582979261 36.4015982363 36.4015982363 0.6050728715 0.8334707627 0.3892488626
0.2508861485 0.5999857443 -1.7437969602 0.6999002101 36.2600915897 70.3820719492 36.2600915897 0.2508861485 0.5999857443 0.2651677053
0.6252796952 0.8358099239 0.8769578662 2.3506694672 37.4896134675 35.7479781944 35.7479781944 0.6252796952 0.8358099239 0.3506281154
0.5825479076 0.8425314594 0.5778353530 2.3977202157 44.7824184060 35.5974321674 35.5974321674 0.5825479076 0.8425314594 0.3320634661
0.5240352038 0.8329896106 0.1682464269 2.3309272743 34.6734798524 37.2422726910 34.6734798524 0.5240352038 0.8329896106 0.4115391295
0.2416600716 0.5264909512 -1.8083794985 0.1854366583 34.2857721278 68.7900910552 34.2857721278 0.2416600716 0.5264909512 0.2110898705
0.2383824770 0.5486098055 -1.8313226612 0.3402686387 32.9996235399 61.5479815212 32.9996235399 0.2383824770 0.5486098055 0.2009465988
0.5241682145 0.8281692085 0.1691775014 2.2971844597 42.7960733964 32.7078887831 32.7078887831 0.5241682145 0.8281692085 0.3936562749
0.5342939224 0.8232654094 0.2400574570 2.2628578660 51.3881320895 31.8830940736 31.8830940736 0.5342939224 0.8232654094 0.4076226342
0.5816818512 0.8105915709 0.5717729583 2.1741409962 74.4893432074 29.7585925629 29.7585925629 0.5816818512 0.8105915709 0.3848802643
0.5549191385 0.8283607464 0.3844339693 2.2985252250 58.1525166668 28.9654757500 28.9654757500 0.5549191385 0.8283607464 0.3527152126
0.2390014184 0.5727486184 -1.8269900715 0.5092403289 27.2265613745 53.5621854578 27.2265613745 0.2390014184 0.5727486184 0.2841853966
0.5842526166 0.8516543158 0.5897683159 2.4615802105 60.6169615618 26.9379756480 26.9379756480 0.5842526166 0.8516543158 0.4018157081
0.2378963062 0.5706748339 -1.8347258566 0.4947238370 26.6969683349 78.3728083690 26.6969683349 0.2378963062 0.5706748339 0.2310602050
0.5427308244 0.8228163087 0.2991157705 2.2597141606 50.7857378750 26.5487174948 26.5487174948 0.5427308244 0.8228163087 0.3644559961
0.2565757937 0.5981947691 -1.7039694440 0.6873633837 26.3003614151 69.6539354998 26.3003614151 0.2565757937 0.5981947691 0.2496150552
0.6159290853 0.8257679931 0.8115035973 2.2803759516 26.0769827899 49.8729370824 26.0769827899 0.6159290853 0.8257679931 0.3329874701
0.2419418862 0.6132169158 -1.8064067965 0.7925184107 26.0270589666 45.8923709286 26.0270589666 0.2419418862 0.6132169158 0.2872847582
0.2482742079 0.5059240404 -1.7620805445 0.0414682827 25.8101174318 32.8393624263 25.8101174318 0.2482742079 0.5059240404 0.1618810173
0.6014743167 0.8241067792 0.7103202166 2.2687474542 47.1664422834 25.4111580231 25.4111580231 0.6014743167 0.8241067792 0.4009806715
0.2523850459 0.5507187342 -1.7333046786 0.3550311395 24.9845971899 71.0304910543 24.9845971899 0.2523850459 0.5507187342 0.2756226828
0.5248480671 0.8327305019 0.1739364696 2.3291135135 23.7351739560 38.7562496059 23.7351739560 0.5248480671 0.8327305019 0.4287574342
0.5411490004 0.8552086904 0.2880430025 2.4864608328 40.6613537760 23.2632067132 23.2632067132 0.5411490004 0.8552086904 0.3641637822
0.5948835076 0.8449067159 0.6641845534 2.4143470115 55.0871447236 22.9343647007 22.9343647007 0.5948835076 0.8449067159 0.4089398747
0.2328806907 0.5244965648 -1.8698351650 0.1714759537 22.6242474079 40.4007499316 22.6242474079 0.2328806907 0.5244965648 0.1800267383
0.5495125243 0.8278319687 0.3465876701 2.2948237807 25.7018549219 22.3894115395 22.3894115395 0.5495125243 0.8278319687 0.4476612287
0.2586347952 0.5705770449 -1.6895564339 0.4940393146 19.8718065832 62.7460037127 19.8718065832 0.2586347952 0.5705770449 0.2044955531
0.5779944426 0.8147182684 0.5459610981 2.2030278788 43.4893683541 19.2642205542 19.2642205542 0.5779944426 0.8147182684 0.4184231770
0.5793608048 0.8587034171 0.5555256339 2.5109239198 60.6354313046 18.7562222539 18.7562222539 0.5793608048 0.8587034171 0.3599586317
0.6164580248 0.8361293312 0.8152061734 2.3529053185 18.2726149152 29.0142875008 18.2726149152 0.6164580248 0.8361293312 0.3131797404
0.6051508173 0.8550762693 0.7360557214 2.4855338848 53.1945565635 17.9500615431 17.9500615431 0.6051508173 0.8550762693 0.3837535920
0.6325379869 0.8269035222 0.9277659082 2.2883246553 24.5869358150 17.3259060567 17.3259060567 0.6325379869 0.8269035222 0.3781718889
0.5666841894 0.8640910191 0.4667893259 2.5486371340 67.9931423119 16.7711223524 16.7711223524 0.5666841894 0.8640910191 0.3725340326
0.5639708569 0.8574604043 0.4477959986 2.5022228303 39.7852714539 16.3067830252 16.3067830252 0.5639708569 0.8574604043 0.4205797695
0.5040037597 0.8355428094 0.0280263181 2.3487996661 21.9747734518 15.0503739114 15.0503739114 0.5040037597 0.8355428094 0.4002323260
0.5013640017 0.8308273162 0.0095480120 2.3157912135 20.6352442778 14.7157421525 14.7157421525 0.5013640017 0.8308273162 0.4129404098
0.6164363801 0.8558556586 0.8150546609 2.4909896103 48.0334961155 11.5154965987 11.5154965987 0.6164363801 0.8558556586 0.3472242765
